2022-01-01,Z305DVP0,0,94175328,12,8,17628032,51918,12,2,0,24,0,0,25,0,5754,25,0,0,0,51832,64154000504,301941263357
2022-01-02,Z305DVP0,0,30180608,12,8,19074746,51942,12,2,0,24,0,0,25,0,5754,25,0,0,0,51856,64179748192,302168696241
2022-01-03,Z305DVP0,0,171053472,12,8,20664392,51966,12,2,0,24,0,0,26,0,5754,26,0,0,0,51880,64204695208,302414110072
2022-01-04,Z305DVP0,0,110759920,12,8,22133302,51989,12,2,0,24,0,0,26,0,5754,26,0,0,0,51904,64224157688,302660970595
2022-01-05,Z305DVP0,0,241975368,12,8,24082776,52013,12,2,0,24,0,0,26,0,5754,26,0,0,0,51927,64238539112,302907181333
2022-01-06,Z305DVP0,0,66001008,12,8,27516554,52037,12,2,0,30,0,0,25,0,5756,25,16,16,0,51951,64252082144,303173476936
2022-01-07,Z305DVP0,0,45411408,12,8,28871270,52060,12,2,0,30,0,0,25,0,5756,25,16,16,0,51975,64265861448,303440043559
2022-01-08,Z305DVP0,0,18311448,12,8,30724056,52084,12,2,0,30,0,0,25,0,5756,25,16,16,0,51999,64276003480,303585911528
2022-01-09,Z305DVP0,0,126139776,12,8,31975795,52108,12,2,0,30,0,0,25,0,5756,25,16,16,0,52023,64284262720,303886009013
2022-01-10,Z305DVP0,0,50477184,12,8,33683960,52132,12,2,0,30,0,0,25,0,5756,25,16,16,0,52046,64295363728,304155430050
2022-01-11,Z305DVP0,0,92830488,12,8,35368074,52155,12,2,0,30,0,0,25,0,5756,25,16,16,0,52070,64307447648,304422317337
2022-01-12,Z305DVP0,0,102363056,12,8,37005478,52179,12,2,0,30,0,0,25,0,5757,25,16,16,0,52094,64317898640,304649674758
2022-01-13,Z305DVP0,0,48343824,12,8,39867685,52203,12,2,0,30,0,0,25,0,5757,25,16,16,0,52117,64331262328,304869126279
2022-01-14,Z305DVP0,0,192886240,12,8,41292116,52227,12,2,0,30,0,0,25,0,5757,25,16,16,0,52141,64347966936,305054724107
2022-01-15,Z305DVP0,0,60231272,12,8,43705901,52251,12,2,0,30,0,0,25,0,5757,25,16,16,0,52165,64358992032,305202036714
2022-01-16,Z305DVP0,0,15465376,12,8,44644933,52274,12,2,0,30,0,0,25,0,5757,25,16,16,0,52189,64374722464,305294173707
2022-01-17,Z305DVP0,0,99514608,12,8,45745129,52298,12,2,0,30,0,0,25,0,5757,25,16,16,0,52213,64389233896,305418225383
2022-01-18,Z305DVP0,0,162059384,12,8,47120221,52322,12,2,0,30,0,0,25,0,5757,25,16,16,0,52236,64402288688,305582729772
2022-01-19,Z305DVP0,0,134021528,12,8,49309089,52346,12,2,0,30,0,0,26,0,5757,26,16,16,0,52260,64418681584,305650831936
2022-01-20,Z305DVP0,0,111527552,12,8,51918945,52370,12,2,0,30,0,0,26,0,5757,26,16,16,0,52284,64436786120,305787550221
2022-01-21,Z305DVP0,0,182173936,12,8,53541792,52394,12,2,0,30,0,0,26,0,5758,26,16,16,0,52308,64451931656,306013469874
2022-01-22,Z305DVP0,0,31978192,12,8,55856875,52418,12,2,0,30,0,0,26,0,5758,26,16,16,0,52332,64468245232,306112268496
2022-01-23,Z305DVP0,0,119867264,12,8,57338541,52441,12,2,0,30,0,0,26,0,5758,26,16,16,0,52356,64484038888,306262185895
2022-01-24,Z305DVP0,0,64017280,12,8,58445284,52465,12,2,0,30,0,0,26,0,5758,26,16,16,0,52380,64499798400,306423061474
2022-01-25,Z305DVP0,0,125348936,12,8,59447566,52489,12,2,0,30,0,0,26,0,5758,26,16,16,0,52403,64520981392,306554078102
2022-01-26,Z305DVP0,0,227118552,12,8,60912946,52513,12,2,0,30,0,0,26,0,5758,26,16,16,0,52427,64532412384,306771824514
2022-01-27,Z305DVP0,0,131983552,12,8,63788520,52536,12,2,0,30,0,0,26,0,5758,26,16,16,0,52451,64558910248,306960965123
2022-01-28,Z305DVP0,0,84568696,12,8,65308191,52560,12,2,0,30,0,0,26,0,5758,26,16,16,0,52474,64577523352,307184640324
2022-01-29,Z305DVP0,0,2746584,12,8,67212270,52583,12,2,0,30,0,0,26,0,5758,26,16,16,0,52498,64597152760,307330583257
