2022-01-01,Z302SYZK,46
2022-01-02,Z302SYZK,45
2022-01-03,Z302SYZK,44
2022-01-04,Z302SYZK,43
2022-01-05,Z302SYZK,42
2022-01-06,Z302SYZK,41
2022-01-07,Z302SYZK,40
2022-01-08,Z302SYZK,39
2022-01-09,Z302SYZK,38
2022-01-10,Z302SYZK,37
2022-01-11,Z302SYZK,36
2022-01-12,Z302SYZK,35
2022-01-13,Z302SYZK,34
2022-01-14,Z302SYZK,33
2022-01-15,Z302SYZK,32
2022-01-16,Z302SYZK,31
2022-01-17,Z302SYZK,30
2022-01-18,Z302SYZK,29
2022-01-19,Z302SYZK,28
2022-01-20,Z302SYZK,27
2022-01-21,Z302SYZK,26
2022-01-22,Z302SYZK,25
2022-01-23,Z302SYZK,24
2022-01-24,Z302SYZK,23
2022-01-25,Z302SYZK,22
2022-01-26,Z302SYZK,21
2022-01-27,Z302SYZK,20
2022-01-28,Z302SYZK,19
2022-01-29,Z302SYZK,18
2022-01-30,Z302SYZK,17
2022-01-31,Z302SYZK,16
2022-02-01,Z302SYZK,15
2022-02-02,Z302SYZK,14
2022-02-03,Z302SYZK,13
2022-02-04,Z302SYZK,12
2022-02-05,Z302SYZK,11
2022-02-06,Z302SYZK,10
2022-02-07,Z302SYZK,9
2022-02-08,Z302SYZK,8
2022-02-09,Z302SYZK,7
2022-02-10,Z302SYZK,6
2022-02-11,Z302SYZK,5
2022-02-12,Z302SYZK,4
2022-02-13,Z302SYZK,3
2022-02-14,Z302SYZK,2
2022-02-15,Z302SYZK,1
