2022-01-01,Z305D2M9,57
2022-01-02,Z305D2M9,56
2022-01-03,Z305D2M9,55
2022-01-04,Z305D2M9,54
2022-01-05,Z305D2M9,53
2022-01-06,Z305D2M9,52
2022-01-07,Z305D2M9,51
2022-01-08,Z305D2M9,50
2022-01-09,Z305D2M9,49
2022-01-10,Z305D2M9,48
2022-01-11,Z305D2M9,47
2022-01-12,Z305D2M9,46
2022-01-13,Z305D2M9,45
2022-01-14,Z305D2M9,44
2022-01-15,Z305D2M9,43
2022-01-16,Z305D2M9,42
2022-01-17,Z305D2M9,41
2022-01-18,Z305D2M9,40
2022-01-19,Z305D2M9,39
2022-01-20,Z305D2M9,38
2022-01-21,Z305D2M9,37
2022-01-22,Z305D2M9,36
2022-01-23,Z305D2M9,35
2022-01-24,Z305D2M9,34
2022-01-25,Z305D2M9,33
2022-01-26,Z305D2M9,32
2022-01-27,Z305D2M9,31
2022-01-28,Z305D2M9,30
2022-01-29,Z305D2M9,29
2022-01-30,Z305D2M9,28
2022-01-31,Z305D2M9,27
2022-02-01,Z305D2M9,26
2022-02-02,Z305D2M9,25
2022-02-03,Z305D2M9,24
2022-02-04,Z305D2M9,23
2022-02-05,Z305D2M9,22
2022-02-06,Z305D2M9,21
2022-02-07,Z305D2M9,20
2022-02-08,Z305D2M9,19
2022-02-09,Z305D2M9,18
2022-02-10,Z305D2M9,17
2022-02-11,Z305D2M9,16
2022-02-12,Z305D2M9,15
2022-02-13,Z305D2M9,14
2022-02-14,Z305D2M9,13
2022-02-15,Z305D2M9,12
2022-02-16,Z305D2M9,11
2022-02-17,Z305D2M9,10
2022-02-18,Z305D2M9,9
2022-02-19,Z305D2M9,8
2022-02-20,Z305D2M9,7
2022-02-21,Z305D2M9,6
2022-02-22,Z305D2M9,5
2022-02-23,Z305D2M9,4
2022-02-24,Z305D2M9,3
2022-02-25,Z305D2M9,2
2022-02-26,Z305D2M9,1
