2022-01-01,Z304KC93,49
2022-01-02,Z304KC93,48
2022-01-03,Z304KC93,47
2022-01-04,Z304KC93,46
2022-01-05,Z304KC93,45
2022-01-06,Z304KC93,44
2022-01-07,Z304KC93,43
2022-01-08,Z304KC93,42
2022-01-09,Z304KC93,41
2022-01-10,Z304KC93,40
2022-01-11,Z304KC93,39
2022-01-12,Z304KC93,38
2022-01-13,Z304KC93,37
2022-01-14,Z304KC93,36
2022-01-15,Z304KC93,35
2022-01-16,Z304KC93,34
2022-01-17,Z304KC93,33
2022-01-18,Z304KC93,32
2022-01-19,Z304KC93,31
2022-01-20,Z304KC93,30
2022-01-21,Z304KC93,29
2022-01-22,Z304KC93,28
2022-01-23,Z304KC93,27
2022-01-24,Z304KC93,26
2022-01-25,Z304KC93,25
2022-01-26,Z304KC93,24
2022-01-27,Z304KC93,23
2022-01-28,Z304KC93,22
2022-01-29,Z304KC93,21
2022-01-30,Z304KC93,20
2022-01-31,Z304KC93,19
2022-02-01,Z304KC93,18
2022-02-02,Z304KC93,17
2022-02-03,Z304KC93,16
2022-02-04,Z304KC93,15
2022-02-05,Z304KC93,14
2022-02-06,Z304KC93,13
2022-02-07,Z304KC93,12
2022-02-08,Z304KC93,11
2022-02-09,Z304KC93,10
2022-02-10,Z304KC93,9
2022-02-11,Z304KC93,8
2022-02-12,Z304KC93,7
2022-02-13,Z304KC93,6
2022-02-14,Z304KC93,5
2022-02-15,Z304KC93,4
2022-02-16,Z304KC93,3
2022-02-17,Z304KC93,2
2022-02-18,Z304KC93,1
