2022-01-01,Z302ALG1,144
2022-01-02,Z302ALG1,143
2022-01-03,Z302ALG1,142
2022-01-04,Z302ALG1,141
2022-01-05,Z302ALG1,140
2022-01-06,Z302ALG1,139
2022-01-07,Z302ALG1,138
2022-01-08,Z302ALG1,137
2022-01-09,Z302ALG1,136
2022-01-10,Z302ALG1,135
2022-01-11,Z302ALG1,134
2022-01-12,Z302ALG1,133
2022-01-13,Z302ALG1,132
2022-01-14,Z302ALG1,131
2022-01-15,Z302ALG1,130
2022-01-16,Z302ALG1,129
2022-01-17,Z302ALG1,128
2022-01-18,Z302ALG1,127
2022-01-19,Z302ALG1,126
2022-01-20,Z302ALG1,125
2022-01-21,Z302ALG1,124
2022-01-22,Z302ALG1,123
2022-01-23,Z302ALG1,122
2022-01-24,Z302ALG1,121
2022-01-25,Z302ALG1,120
2022-01-26,Z302ALG1,119
2022-01-27,Z302ALG1,118
2022-01-28,Z302ALG1,117
2022-01-29,Z302ALG1,116
2022-01-30,Z302ALG1,115
2022-01-31,Z302ALG1,114
2022-02-01,Z302ALG1,113
2022-02-02,Z302ALG1,112
2022-02-03,Z302ALG1,111
2022-02-04,Z302ALG1,110
2022-02-05,Z302ALG1,109
2022-02-06,Z302ALG1,108
2022-02-07,Z302ALG1,107
2022-02-08,Z302ALG1,106
2022-02-09,Z302ALG1,105
2022-02-10,Z302ALG1,104
2022-02-11,Z302ALG1,103
2022-02-12,Z302ALG1,102
2022-02-13,Z302ALG1,101
2022-02-14,Z302ALG1,100
2022-02-15,Z302ALG1,99
2022-02-16,Z302ALG1,98
2022-02-17,Z302ALG1,97
2022-02-18,Z302ALG1,96
2022-02-19,Z302ALG1,95
2022-02-20,Z302ALG1,94
2022-02-21,Z302ALG1,93
2022-02-22,Z302ALG1,92
2022-02-23,Z302ALG1,91
2022-02-24,Z302ALG1,90
2022-02-25,Z302ALG1,89
2022-02-26,Z302ALG1,88
2022-02-27,Z302ALG1,87
2022-02-28,Z302ALG1,86
2022-03-01,Z302ALG1,85
2022-03-02,Z302ALG1,84
2022-03-03,Z302ALG1,83
2022-03-04,Z302ALG1,82
2022-03-05,Z302ALG1,81
2022-03-06,Z302ALG1,80
2022-03-07,Z302ALG1,79
2022-03-08,Z302ALG1,78
2022-03-09,Z302ALG1,77
2022-03-10,Z302ALG1,76
2022-03-11,Z302ALG1,75
2022-03-12,Z302ALG1,74
2022-03-13,Z302ALG1,73
2022-03-14,Z302ALG1,72
2022-03-15,Z302ALG1,71
2022-03-16,Z302ALG1,70
2022-03-17,Z302ALG1,69
2022-03-18,Z302ALG1,68
2022-03-19,Z302ALG1,67
2022-03-20,Z302ALG1,66
2022-03-21,Z302ALG1,65
2022-03-22,Z302ALG1,64
2022-03-23,Z302ALG1,63
2022-03-24,Z302ALG1,62
2022-03-25,Z302ALG1,61
2022-03-26,Z302ALG1,60
2022-03-27,Z302ALG1,59
2022-03-28,Z302ALG1,58
2022-03-29,Z302ALG1,57
2022-03-30,Z302ALG1,56
2022-03-31,Z302ALG1,55
2022-04-01,Z302ALG1,54
2022-04-02,Z302ALG1,53
2022-04-03,Z302ALG1,52
2022-04-04,Z302ALG1,51
2022-04-05,Z302ALG1,50
2022-04-06,Z302ALG1,49
2022-04-07,Z302ALG1,48
2022-04-08,Z302ALG1,47
2022-04-09,Z302ALG1,46
2022-04-10,Z302ALG1,45
2022-04-11,Z302ALG1,44
2022-04-12,Z302ALG1,43
2022-04-13,Z302ALG1,42
2022-04-14,Z302ALG1,41
2022-04-15,Z302ALG1,40
2022-04-16,Z302ALG1,39
2022-04-17,Z302ALG1,38
2022-04-18,Z302ALG1,37
2022-04-19,Z302ALG1,36
2022-04-20,Z302ALG1,35
2022-04-21,Z302ALG1,34
2022-04-22,Z302ALG1,33
2022-04-23,Z302ALG1,32
2022-04-24,Z302ALG1,31
2022-04-25,Z302ALG1,30
2022-04-26,Z302ALG1,29
2022-04-27,Z302ALG1,28
2022-04-28,Z302ALG1,27
2022-04-29,Z302ALG1,26
2022-04-30,Z302ALG1,25
2022-05-01,Z302ALG1,24
2022-05-02,Z302ALG1,23
2022-05-03,Z302ALG1,22
2022-05-04,Z302ALG1,21
2022-05-05,Z302ALG1,20
2022-05-06,Z302ALG1,19
2022-05-07,Z302ALG1,18
2022-05-08,Z302ALG1,17
2022-05-09,Z302ALG1,16
2022-05-10,Z302ALG1,15
2022-05-11,Z302ALG1,14
2022-05-12,Z302ALG1,13
2022-05-13,Z302ALG1,12
2022-05-14,Z302ALG1,11
2022-05-15,Z302ALG1,10
2022-05-16,Z302ALG1,9
2022-05-17,Z302ALG1,8
2022-05-18,Z302ALG1,7
2022-05-19,Z302ALG1,6
2022-05-20,Z302ALG1,5
2022-05-21,Z302ALG1,4
2022-05-22,Z302ALG1,3
2022-05-23,Z302ALG1,2
2022-05-24,Z302ALG1,1
