2022-01-01,Z304KQWH,240
2022-01-02,Z304KQWH,239
2022-01-03,Z304KQWH,238
2022-01-04,Z304KQWH,237
2022-01-05,Z304KQWH,236
2022-01-06,Z304KQWH,235
2022-01-07,Z304KQWH,234
2022-01-08,Z304KQWH,233
2022-01-09,Z304KQWH,232
2022-01-10,Z304KQWH,231
2022-01-11,Z304KQWH,230
2022-01-12,Z304KQWH,229
2022-01-13,Z304KQWH,228
2022-01-14,Z304KQWH,227
2022-01-15,Z304KQWH,226
2022-01-16,Z304KQWH,225
2022-01-17,Z304KQWH,224
2022-01-18,Z304KQWH,223
2022-01-19,Z304KQWH,222
2022-01-20,Z304KQWH,221
2022-01-21,Z304KQWH,220
2022-01-22,Z304KQWH,219
2022-01-23,Z304KQWH,218
2022-01-24,Z304KQWH,217
2022-01-25,Z304KQWH,216
2022-01-26,Z304KQWH,215
2022-01-27,Z304KQWH,214
2022-01-28,Z304KQWH,213
2022-01-29,Z304KQWH,212
2022-01-30,Z304KQWH,211
2022-01-31,Z304KQWH,210
2022-02-01,Z304KQWH,209
2022-02-02,Z304KQWH,208
2022-02-03,Z304KQWH,207
2022-02-04,Z304KQWH,206
2022-02-05,Z304KQWH,205
2022-02-06,Z304KQWH,204
2022-02-07,Z304KQWH,203
2022-02-08,Z304KQWH,202
2022-02-09,Z304KQWH,201
2022-02-10,Z304KQWH,200
2022-02-11,Z304KQWH,199
2022-02-12,Z304KQWH,198
2022-02-13,Z304KQWH,197
2022-02-14,Z304KQWH,196
2022-02-15,Z304KQWH,195
2022-02-16,Z304KQWH,194
2022-02-17,Z304KQWH,193
2022-02-18,Z304KQWH,192
2022-02-19,Z304KQWH,191
2022-02-20,Z304KQWH,190
2022-02-21,Z304KQWH,189
2022-02-22,Z304KQWH,188
2022-02-23,Z304KQWH,187
2022-02-24,Z304KQWH,186
2022-02-25,Z304KQWH,185
2022-02-26,Z304KQWH,184
2022-02-27,Z304KQWH,183
2022-02-28,Z304KQWH,182
2022-03-01,Z304KQWH,181
2022-03-02,Z304KQWH,180
2022-03-03,Z304KQWH,179
2022-03-04,Z304KQWH,178
2022-03-05,Z304KQWH,177
2022-03-06,Z304KQWH,176
2022-03-07,Z304KQWH,175
2022-03-08,Z304KQWH,174
2022-03-09,Z304KQWH,173
2022-03-10,Z304KQWH,172
2022-03-11,Z304KQWH,171
2022-03-12,Z304KQWH,170
2022-03-13,Z304KQWH,169
2022-03-14,Z304KQWH,168
2022-03-15,Z304KQWH,167
2022-03-16,Z304KQWH,166
2022-03-17,Z304KQWH,165
2022-03-18,Z304KQWH,164
2022-03-19,Z304KQWH,163
2022-03-20,Z304KQWH,162
2022-03-21,Z304KQWH,161
2022-03-22,Z304KQWH,160
2022-03-23,Z304KQWH,159
2022-03-24,Z304KQWH,158
2022-03-25,Z304KQWH,157
2022-03-26,Z304KQWH,156
2022-03-27,Z304KQWH,155
2022-03-28,Z304KQWH,154
2022-03-29,Z304KQWH,153
2022-03-30,Z304KQWH,152
2022-03-31,Z304KQWH,151
2022-04-01,Z304KQWH,150
2022-04-02,Z304KQWH,149
2022-04-03,Z304KQWH,148
2022-04-04,Z304KQWH,147
2022-04-05,Z304KQWH,146
2022-04-06,Z304KQWH,145
2022-04-07,Z304KQWH,144
2022-04-08,Z304KQWH,143
2022-04-09,Z304KQWH,142
2022-04-10,Z304KQWH,141
2022-04-11,Z304KQWH,140
2022-04-12,Z304KQWH,139
2022-04-13,Z304KQWH,138
2022-04-14,Z304KQWH,137
2022-04-15,Z304KQWH,136
2022-04-16,Z304KQWH,135
2022-04-17,Z304KQWH,134
2022-04-18,Z304KQWH,133
2022-04-19,Z304KQWH,132
2022-04-20,Z304KQWH,131
2022-04-21,Z304KQWH,130
2022-04-22,Z304KQWH,129
2022-04-23,Z304KQWH,128
2022-04-24,Z304KQWH,127
2022-04-25,Z304KQWH,126
2022-04-26,Z304KQWH,125
2022-04-27,Z304KQWH,124
2022-04-28,Z304KQWH,123
2022-04-29,Z304KQWH,122
2022-04-30,Z304KQWH,121
2022-05-01,Z304KQWH,120
2022-05-02,Z304KQWH,119
2022-05-03,Z304KQWH,118
2022-05-04,Z304KQWH,117
2022-05-05,Z304KQWH,116
2022-05-06,Z304KQWH,115
2022-05-07,Z304KQWH,114
2022-05-08,Z304KQWH,113
2022-05-09,Z304KQWH,112
2022-05-10,Z304KQWH,111
2022-05-11,Z304KQWH,110
2022-05-12,Z304KQWH,109
2022-05-13,Z304KQWH,108
2022-05-14,Z304KQWH,107
2022-05-15,Z304KQWH,106
2022-05-16,Z304KQWH,105
2022-05-17,Z304KQWH,104
2022-05-18,Z304KQWH,103
2022-05-19,Z304KQWH,102
2022-05-20,Z304KQWH,101
2022-05-21,Z304KQWH,100
2022-05-22,Z304KQWH,99
2022-05-23,Z304KQWH,98
2022-05-24,Z304KQWH,97
2022-05-25,Z304KQWH,96
2022-05-26,Z304KQWH,95
2022-05-27,Z304KQWH,94
2022-05-28,Z304KQWH,93
2022-05-29,Z304KQWH,92
2022-05-30,Z304KQWH,91
2022-05-31,Z304KQWH,90
2022-06-01,Z304KQWH,89
2022-06-02,Z304KQWH,88
2022-06-03,Z304KQWH,87
2022-06-04,Z304KQWH,86
2022-06-05,Z304KQWH,85
2022-06-07,Z304KQWH,84
2022-06-08,Z304KQWH,83
2022-06-09,Z304KQWH,82
2022-06-10,Z304KQWH,81
2022-06-11,Z304KQWH,80
2022-06-12,Z304KQWH,79
2022-06-13,Z304KQWH,78
2022-06-14,Z304KQWH,77
2022-06-15,Z304KQWH,76
2022-06-16,Z304KQWH,75
2022-06-17,Z304KQWH,74
2022-06-18,Z304KQWH,73
2022-06-19,Z304KQWH,72
2022-06-20,Z304KQWH,71
2022-06-21,Z304KQWH,70
2022-06-22,Z304KQWH,69
2022-06-23,Z304KQWH,68
2022-06-24,Z304KQWH,67
2022-06-25,Z304KQWH,66
2022-06-26,Z304KQWH,65
2022-06-27,Z304KQWH,64
2022-06-28,Z304KQWH,63
2022-06-29,Z304KQWH,62
2022-06-30,Z304KQWH,61
2022-07-01,Z304KQWH,60
2022-07-02,Z304KQWH,59
2022-07-03,Z304KQWH,58
2022-07-04,Z304KQWH,57
2022-07-05,Z304KQWH,56
2022-07-06,Z304KQWH,55
2022-07-07,Z304KQWH,54
2022-07-08,Z304KQWH,53
2022-07-09,Z304KQWH,52
2022-07-10,Z304KQWH,51
2022-07-11,Z304KQWH,50
2022-07-12,Z304KQWH,49
2022-07-13,Z304KQWH,48
2022-07-14,Z304KQWH,47
2022-07-15,Z304KQWH,46
2022-07-16,Z304KQWH,45
2022-07-17,Z304KQWH,44
2022-07-18,Z304KQWH,43
2022-07-19,Z304KQWH,42
2022-07-20,Z304KQWH,41
2022-07-21,Z304KQWH,40
2022-07-22,Z304KQWH,39
2022-07-23,Z304KQWH,38
2022-07-24,Z304KQWH,37
2022-07-25,Z304KQWH,36
2022-07-26,Z304KQWH,35
2022-07-27,Z304KQWH,34
2022-07-28,Z304KQWH,33
2022-07-29,Z304KQWH,32
2022-07-30,Z304KQWH,31
2022-07-31,Z304KQWH,30
2022-08-01,Z304KQWH,29
2022-08-02,Z304KQWH,28
2022-08-03,Z304KQWH,27
2022-08-04,Z304KQWH,26
2022-08-05,Z304KQWH,25
2022-08-06,Z304KQWH,24
2022-08-07,Z304KQWH,23
2022-08-08,Z304KQWH,22
2022-08-09,Z304KQWH,21
2022-08-10,Z304KQWH,20
2022-08-11,Z304KQWH,19
2022-08-12,Z304KQWH,18
2022-08-13,Z304KQWH,17
2022-08-14,Z304KQWH,16
2022-08-15,Z304KQWH,15
2022-08-16,Z304KQWH,14
2022-08-17,Z304KQWH,13
2022-08-18,Z304KQWH,12
2022-08-19,Z304KQWH,11
2022-08-20,Z304KQWH,10
2022-08-21,Z304KQWH,9
2022-08-22,Z304KQWH,8
2022-08-23,Z304KQWH,7
2022-08-24,Z304KQWH,6
2022-08-25,Z304KQWH,5
2022-08-26,Z304KQWH,4
2022-08-27,Z304KQWH,3
2022-08-28,Z304KQWH,2
2022-08-29,Z304KQWH,1
2022-08-30,Z304KQWH,0
