2022-01-01,Z302SZ3M,74
2022-01-02,Z302SZ3M,73
2022-01-03,Z302SZ3M,72
2022-01-04,Z302SZ3M,71
2022-01-05,Z302SZ3M,70
2022-01-06,Z302SZ3M,69
2022-01-07,Z302SZ3M,68
2022-01-08,Z302SZ3M,67
2022-01-09,Z302SZ3M,66
2022-01-10,Z302SZ3M,65
2022-01-11,Z302SZ3M,64
2022-01-12,Z302SZ3M,63
2022-01-13,Z302SZ3M,62
2022-01-14,Z302SZ3M,61
2022-01-15,Z302SZ3M,60
2022-01-16,Z302SZ3M,59
2022-01-17,Z302SZ3M,58
2022-01-18,Z302SZ3M,57
2022-01-19,Z302SZ3M,56
2022-01-20,Z302SZ3M,55
2022-01-21,Z302SZ3M,54
2022-01-22,Z302SZ3M,53
2022-01-23,Z302SZ3M,52
2022-01-24,Z302SZ3M,51
2022-01-25,Z302SZ3M,50
2022-01-26,Z302SZ3M,49
2022-01-27,Z302SZ3M,48
2022-01-28,Z302SZ3M,47
2022-01-29,Z302SZ3M,46
2022-01-30,Z302SZ3M,45
2022-01-31,Z302SZ3M,44
2022-02-01,Z302SZ3M,43
2022-02-02,Z302SZ3M,42
2022-02-03,Z302SZ3M,41
2022-02-04,Z302SZ3M,40
2022-02-05,Z302SZ3M,39
2022-02-06,Z302SZ3M,38
2022-02-07,Z302SZ3M,37
2022-02-08,Z302SZ3M,36
2022-02-09,Z302SZ3M,35
2022-02-10,Z302SZ3M,34
2022-02-11,Z302SZ3M,33
2022-02-12,Z302SZ3M,32
2022-02-13,Z302SZ3M,31
2022-02-14,Z302SZ3M,30
2022-02-15,Z302SZ3M,29
2022-02-16,Z302SZ3M,28
2022-02-17,Z302SZ3M,27
2022-02-18,Z302SZ3M,26
2022-02-19,Z302SZ3M,25
2022-02-20,Z302SZ3M,24
2022-02-21,Z302SZ3M,23
2022-02-22,Z302SZ3M,22
2022-02-23,Z302SZ3M,21
2022-02-24,Z302SZ3M,20
2022-02-25,Z302SZ3M,19
2022-02-26,Z302SZ3M,18
2022-02-27,Z302SZ3M,17
2022-02-28,Z302SZ3M,16
2022-03-01,Z302SZ3M,15
2022-03-02,Z302SZ3M,14
2022-03-03,Z302SZ3M,13
2022-03-04,Z302SZ3M,12
2022-03-05,Z302SZ3M,11
2022-03-06,Z302SZ3M,10
2022-03-07,Z302SZ3M,9
2022-03-08,Z302SZ3M,8
2022-03-09,Z302SZ3M,7
2022-03-10,Z302SZ3M,6
2022-03-11,Z302SZ3M,5
2022-03-12,Z302SZ3M,4
2022-03-13,Z302SZ3M,3
2022-03-14,Z302SZ3M,2
2022-03-15,Z302SZ3M,1
