2022-01-01,S301GM64,205
2022-01-02,S301GM64,204
2022-01-03,S301GM64,203
2022-01-04,S301GM64,202
2022-01-05,S301GM64,201
2022-01-06,S301GM64,200
2022-01-07,S301GM64,199
2022-01-08,S301GM64,198
2022-01-09,S301GM64,197
2022-01-10,S301GM64,196
2022-01-11,S301GM64,195
2022-01-12,S301GM64,194
2022-01-13,S301GM64,193
2022-01-14,S301GM64,192
2022-01-15,S301GM64,191
2022-01-16,S301GM64,190
2022-01-17,S301GM64,189
2022-01-18,S301GM64,188
2022-01-19,S301GM64,187
2022-01-20,S301GM64,186
2022-01-21,S301GM64,185
2022-01-22,S301GM64,184
2022-01-23,S301GM64,183
2022-01-24,S301GM64,182
2022-01-25,S301GM64,181
2022-01-26,S301GM64,180
2022-01-27,S301GM64,179
2022-01-28,S301GM64,178
2022-01-29,S301GM64,177
2022-01-30,S301GM64,176
2022-01-31,S301GM64,175
2022-02-01,S301GM64,174
2022-02-02,S301GM64,173
2022-02-03,S301GM64,172
2022-02-04,S301GM64,171
2022-02-05,S301GM64,170
2022-02-06,S301GM64,169
2022-02-07,S301GM64,168
2022-02-08,S301GM64,167
2022-02-09,S301GM64,166
2022-02-10,S301GM64,165
2022-02-11,S301GM64,164
2022-02-12,S301GM64,163
2022-02-13,S301GM64,162
2022-02-14,S301GM64,161
2022-02-15,S301GM64,160
2022-02-16,S301GM64,159
2022-02-17,S301GM64,158
2022-02-18,S301GM64,157
2022-02-19,S301GM64,156
2022-02-20,S301GM64,155
2022-02-21,S301GM64,154
2022-02-22,S301GM64,153
2022-02-23,S301GM64,152
2022-02-24,S301GM64,151
2022-02-25,S301GM64,150
2022-02-26,S301GM64,149
2022-02-27,S301GM64,148
2022-02-28,S301GM64,147
2022-03-01,S301GM64,146
2022-03-02,S301GM64,145
2022-03-03,S301GM64,144
2022-03-04,S301GM64,143
2022-03-05,S301GM64,142
2022-03-06,S301GM64,141
2022-03-07,S301GM64,140
2022-03-08,S301GM64,139
2022-03-09,S301GM64,138
2022-03-10,S301GM64,137
2022-03-11,S301GM64,136
2022-03-12,S301GM64,135
2022-03-13,S301GM64,134
2022-03-14,S301GM64,133
2022-03-15,S301GM64,132
2022-03-16,S301GM64,131
2022-03-17,S301GM64,130
2022-03-18,S301GM64,129
2022-03-19,S301GM64,128
2022-03-20,S301GM64,127
2022-03-21,S301GM64,126
2022-03-22,S301GM64,125
2022-03-23,S301GM64,124
2022-03-24,S301GM64,123
2022-03-25,S301GM64,122
2022-03-26,S301GM64,121
2022-03-27,S301GM64,120
2022-03-28,S301GM64,119
2022-03-29,S301GM64,118
2022-03-30,S301GM64,117
2022-03-31,S301GM64,116
2022-04-01,S301GM64,115
2022-04-02,S301GM64,114
2022-04-03,S301GM64,113
2022-04-04,S301GM64,112
2022-04-05,S301GM64,111
2022-04-06,S301GM64,110
2022-04-07,S301GM64,109
2022-04-08,S301GM64,108
2022-04-09,S301GM64,107
2022-04-10,S301GM64,106
2022-04-11,S301GM64,105
2022-04-12,S301GM64,104
2022-04-13,S301GM64,103
2022-04-14,S301GM64,102
2022-04-15,S301GM64,101
2022-04-16,S301GM64,100
2022-04-17,S301GM64,99
2022-04-18,S301GM64,98
2022-04-19,S301GM64,97
2022-04-20,S301GM64,96
2022-04-21,S301GM64,95
2022-04-22,S301GM64,94
2022-04-23,S301GM64,93
2022-04-24,S301GM64,92
2022-04-25,S301GM64,91
2022-04-26,S301GM64,90
2022-04-27,S301GM64,89
2022-04-28,S301GM64,88
2022-04-29,S301GM64,87
2022-04-30,S301GM64,86
2022-05-01,S301GM64,85
2022-05-02,S301GM64,84
2022-05-03,S301GM64,83
2022-05-04,S301GM64,82
2022-05-05,S301GM64,81
2022-05-06,S301GM64,80
2022-05-07,S301GM64,79
2022-05-08,S301GM64,78
2022-05-09,S301GM64,77
2022-05-10,S301GM64,76
2022-05-11,S301GM64,75
2022-05-12,S301GM64,74
2022-05-13,S301GM64,73
2022-05-14,S301GM64,72
2022-05-15,S301GM64,71
2022-05-16,S301GM64,70
2022-05-17,S301GM64,69
2022-05-18,S301GM64,68
2022-05-19,S301GM64,67
2022-05-20,S301GM64,66
2022-05-21,S301GM64,65
2022-05-22,S301GM64,64
2022-05-23,S301GM64,63
2022-05-24,S301GM64,62
2022-05-25,S301GM64,61
2022-05-26,S301GM64,60
2022-05-27,S301GM64,59
2022-05-28,S301GM64,58
2022-05-29,S301GM64,57
2022-05-30,S301GM64,56
2022-05-31,S301GM64,55
2022-06-01,S301GM64,54
2022-06-02,S301GM64,53
2022-06-03,S301GM64,52
2022-06-04,S301GM64,51
2022-06-05,S301GM64,50
2022-06-06,S301GM64,49
2022-06-07,S301GM64,48
2022-06-08,S301GM64,47
2022-06-09,S301GM64,46
2022-06-10,S301GM64,45
2022-06-11,S301GM64,44
2022-06-12,S301GM64,43
2022-06-13,S301GM64,42
2022-06-14,S301GM64,41
2022-06-15,S301GM64,40
2022-06-16,S301GM64,39
2022-06-17,S301GM64,38
2022-06-18,S301GM64,37
