2022-01-01,S301GTYX,256
2022-01-02,S301GTYX,255
2022-01-03,S301GTYX,254
2022-01-04,S301GTYX,253
2022-01-05,S301GTYX,252
2022-01-06,S301GTYX,251
2022-01-07,S301GTYX,250
2022-01-08,S301GTYX,249
2022-01-09,S301GTYX,248
2022-01-10,S301GTYX,247
2022-01-11,S301GTYX,246
2022-01-12,S301GTYX,245
2022-01-13,S301GTYX,244
2022-01-14,S301GTYX,243
2022-01-15,S301GTYX,242
2022-01-16,S301GTYX,241
2022-01-17,S301GTYX,240
2022-01-18,S301GTYX,239
2022-01-19,S301GTYX,238
2022-01-20,S301GTYX,237
2022-01-21,S301GTYX,236
2022-01-22,S301GTYX,235
2022-01-23,S301GTYX,234
2022-01-24,S301GTYX,233
2022-01-25,S301GTYX,232
2022-01-26,S301GTYX,231
2022-01-27,S301GTYX,230
2022-01-28,S301GTYX,229
2022-01-29,S301GTYX,228
2022-01-30,S301GTYX,227
2022-01-31,S301GTYX,226
2022-02-01,S301GTYX,225
2022-02-02,S301GTYX,224
2022-02-03,S301GTYX,223
2022-02-04,S301GTYX,222
2022-02-05,S301GTYX,221
2022-02-06,S301GTYX,220
2022-02-07,S301GTYX,219
2022-02-08,S301GTYX,218
2022-02-09,S301GTYX,217
2022-02-10,S301GTYX,216
2022-02-11,S301GTYX,215
2022-02-12,S301GTYX,214
2022-02-13,S301GTYX,213
2022-02-14,S301GTYX,212
2022-02-15,S301GTYX,211
2022-02-16,S301GTYX,210
2022-02-17,S301GTYX,209
2022-02-18,S301GTYX,208
2022-02-19,S301GTYX,207
2022-02-20,S301GTYX,206
2022-02-21,S301GTYX,205
2022-02-22,S301GTYX,204
2022-02-23,S301GTYX,203
2022-02-24,S301GTYX,202
2022-02-25,S301GTYX,201
2022-02-26,S301GTYX,200
2022-02-27,S301GTYX,199
2022-02-28,S301GTYX,198
2022-03-01,S301GTYX,197
2022-03-02,S301GTYX,196
2022-03-03,S301GTYX,195
2022-03-04,S301GTYX,194
2022-03-05,S301GTYX,193
2022-03-06,S301GTYX,192
2022-03-07,S301GTYX,191
2022-03-08,S301GTYX,190
2022-03-09,S301GTYX,189
2022-03-10,S301GTYX,188
2022-03-11,S301GTYX,187
2022-03-12,S301GTYX,186
2022-03-13,S301GTYX,185
2022-03-14,S301GTYX,184
2022-03-15,S301GTYX,183
2022-03-16,S301GTYX,182
2022-03-17,S301GTYX,181
2022-03-18,S301GTYX,180
2022-03-19,S301GTYX,179
2022-03-20,S301GTYX,178
2022-03-21,S301GTYX,177
2022-03-22,S301GTYX,176
2022-03-23,S301GTYX,175
2022-03-24,S301GTYX,174
2022-03-25,S301GTYX,173
2022-03-26,S301GTYX,172
2022-03-27,S301GTYX,171
2022-03-28,S301GTYX,170
2022-03-29,S301GTYX,169
2022-03-30,S301GTYX,168
2022-03-31,S301GTYX,167
2022-04-01,S301GTYX,166
2022-04-02,S301GTYX,165
2022-04-03,S301GTYX,164
2022-04-04,S301GTYX,163
2022-04-05,S301GTYX,162
2022-04-06,S301GTYX,161
2022-04-07,S301GTYX,160
2022-04-08,S301GTYX,159
2022-04-09,S301GTYX,158
2022-04-10,S301GTYX,157
2022-04-11,S301GTYX,156
2022-04-12,S301GTYX,155
2022-04-13,S301GTYX,154
2022-04-14,S301GTYX,153
2022-04-15,S301GTYX,152
2022-04-16,S301GTYX,151
2022-04-17,S301GTYX,150
2022-04-18,S301GTYX,149
2022-04-19,S301GTYX,148
2022-04-20,S301GTYX,147
2022-04-21,S301GTYX,146
2022-04-22,S301GTYX,145
2022-04-23,S301GTYX,144
2022-04-24,S301GTYX,143
2022-04-25,S301GTYX,142
2022-04-26,S301GTYX,141
2022-04-27,S301GTYX,140
2022-04-28,S301GTYX,139
2022-04-29,S301GTYX,138
2022-04-30,S301GTYX,137
2022-05-01,S301GTYX,136
2022-05-02,S301GTYX,135
2022-05-03,S301GTYX,134
2022-05-04,S301GTYX,133
2022-05-05,S301GTYX,132
2022-05-06,S301GTYX,131
2022-05-07,S301GTYX,130
2022-05-08,S301GTYX,129
2022-05-09,S301GTYX,128
