2022-01-01,S301GMKW,86
2022-01-02,S301GMKW,85
2022-01-03,S301GMKW,84
2022-01-04,S301GMKW,83
2022-01-05,S301GMKW,82
2022-01-06,S301GMKW,81
2022-01-07,S301GMKW,80
2022-01-08,S301GMKW,79
2022-01-09,S301GMKW,78
2022-01-10,S301GMKW,77
2022-01-11,S301GMKW,76
2022-01-12,S301GMKW,75
2022-01-13,S301GMKW,74
2022-01-14,S301GMKW,73
2022-01-15,S301GMKW,72
2022-01-16,S301GMKW,71
2022-01-17,S301GMKW,70
2022-01-18,S301GMKW,69
2022-01-19,S301GMKW,68
2022-01-20,S301GMKW,67
2022-01-21,S301GMKW,66
2022-01-22,S301GMKW,65
2022-01-23,S301GMKW,64
2022-01-24,S301GMKW,63
2022-01-25,S301GMKW,62
2022-01-26,S301GMKW,61
2022-01-27,S301GMKW,60
2022-01-28,S301GMKW,59
2022-01-29,S301GMKW,58
2022-01-30,S301GMKW,57
2022-01-31,S301GMKW,56
2022-02-01,S301GMKW,55
2022-02-02,S301GMKW,54
2022-02-03,S301GMKW,53
2022-02-04,S301GMKW,52
2022-02-05,S301GMKW,51
2022-02-06,S301GMKW,50
2022-02-07,S301GMKW,49
2022-02-08,S301GMKW,48
2022-02-09,S301GMKW,47
2022-02-10,S301GMKW,46
2022-02-11,S301GMKW,45
2022-02-12,S301GMKW,44
2022-02-13,S301GMKW,43
2022-02-14,S301GMKW,42
2022-02-15,S301GMKW,41
2022-02-16,S301GMKW,40
2022-02-17,S301GMKW,39
2022-02-18,S301GMKW,38
2022-02-19,S301GMKW,37
2022-02-20,S301GMKW,36
2022-02-21,S301GMKW,35
2022-02-22,S301GMKW,34
2022-02-23,S301GMKW,33
2022-02-24,S301GMKW,32
2022-02-25,S301GMKW,31
2022-02-26,S301GMKW,30
2022-02-27,S301GMKW,29
2022-02-28,S301GMKW,28
2022-03-01,S301GMKW,27
2022-03-02,S301GMKW,26
2022-03-03,S301GMKW,25
2022-03-04,S301GMKW,24
2022-03-05,S301GMKW,23
2022-03-06,S301GMKW,22
2022-03-07,S301GMKW,21
2022-03-08,S301GMKW,20
2022-03-09,S301GMKW,19
2022-03-10,S301GMKW,18
2022-03-11,S301GMKW,17
2022-03-12,S301GMKW,16
2022-03-13,S301GMKW,15
2022-03-14,S301GMKW,14
2022-03-15,S301GMKW,13
2022-03-16,S301GMKW,12
2022-03-17,S301GMKW,11
2022-03-18,S301GMKW,10
2022-03-19,S301GMKW,9
2022-03-20,S301GMKW,8
2022-03-21,S301GMKW,7
2022-03-22,S301GMKW,6
2022-03-23,S301GMKW,5
2022-03-24,S301GMKW,4
2022-03-25,S301GMKW,3
2022-03-26,S301GMKW,2
