2022-01-01,Z305D68N,19
2022-01-02,Z305D68N,18
2022-01-03,Z305D68N,17
2022-01-04,Z305D68N,16
2022-01-05,Z305D68N,15
2022-01-06,Z305D68N,14
2022-01-07,Z305D68N,13
2022-01-08,Z305D68N,12
2022-01-09,Z305D68N,11
2022-01-10,Z305D68N,10
2022-01-11,Z305D68N,9
2022-01-12,Z305D68N,8
2022-01-13,Z305D68N,7
2022-01-14,Z305D68N,6
2022-01-15,Z305D68N,5
2022-01-16,Z305D68N,4
2022-01-17,Z305D68N,3
2022-01-18,Z305D68N,2
2022-01-19,Z305D68N,1
2022-01-20,Z305D68N,0
2022-01-21,Z305D68N,-1
2022-01-22,Z305D68N,-2
2022-01-23,Z305D68N,-3
2022-01-24,Z305D68N,-4
2022-01-25,Z305D68N,-5
2022-01-26,Z305D68N,-6
2022-01-27,Z305D68N,-7
2022-01-28,Z305D68N,-8
2022-01-29,Z305D68N,-9
2022-01-30,Z305D68N,-10
2022-01-31,Z305D68N,-11
2022-02-01,Z305D68N,-12
2022-02-02,Z305D68N,-13
2022-02-03,Z305D68N,-14
2022-02-04,Z305D68N,-15
2022-02-05,Z305D68N,-16
2022-02-06,Z305D68N,-17
2022-02-07,Z305D68N,-18
2022-02-08,Z305D68N,-19
2022-02-09,Z305D68N,-20
2022-02-10,Z305D68N,-21
2022-02-11,Z305D68N,-22
2022-02-12,Z305D68N,-23
2022-02-13,Z305D68N,-24
2022-02-14,Z305D68N,-25
2022-02-15,Z305D68N,-26
2022-02-16,Z305D68N,-27
2022-02-17,Z305D68N,-28
2022-02-18,Z305D68N,-29
2022-02-19,Z305D68N,-30
2022-02-20,Z305D68N,-31
2022-02-21,Z305D68N,-32
2022-02-22,Z305D68N,-33
2022-02-23,Z305D68N,-34
2022-02-24,Z305D68N,-35
2022-02-25,Z305D68N,-36
2022-02-26,Z305D68N,-37
2022-02-27,Z305D68N,-38
2022-02-28,Z305D68N,-39
2022-03-01,Z305D68N,-40
2022-03-02,Z305D68N,-41
2022-03-03,Z305D68N,-42
2022-03-04,Z305D68N,-43
2022-03-05,Z305D68N,-44
2022-03-06,Z305D68N,-45
2022-03-07,Z305D68N,-46
2022-03-08,Z305D68N,-47
2022-03-09,Z305D68N,-48
2022-03-10,Z305D68N,-49
