2022-01-01,S301NGFL,64
2022-01-02,S301NGFL,63
2022-01-03,S301NGFL,62
2022-01-04,S301NGFL,61
2022-01-05,S301NGFL,60
2022-01-06,S301NGFL,59
2022-01-07,S301NGFL,58
2022-01-08,S301NGFL,57
2022-01-09,S301NGFL,56
2022-01-10,S301NGFL,55
2022-01-11,S301NGFL,54
2022-01-12,S301NGFL,53
2022-01-13,S301NGFL,52
2022-01-14,S301NGFL,51
2022-01-15,S301NGFL,50
2022-01-16,S301NGFL,49
2022-01-17,S301NGFL,48
2022-01-18,S301NGFL,47
2022-01-19,S301NGFL,46
2022-01-20,S301NGFL,45
2022-01-21,S301NGFL,44
2022-01-22,S301NGFL,43
2022-01-23,S301NGFL,42
2022-01-24,S301NGFL,41
2022-01-25,S301NGFL,40
2022-01-26,S301NGFL,39
2022-01-27,S301NGFL,38
2022-01-28,S301NGFL,37
2022-01-29,S301NGFL,36
2022-01-30,S301NGFL,35
2022-01-31,S301NGFL,34
2022-02-01,S301NGFL,33
2022-02-02,S301NGFL,32
2022-02-03,S301NGFL,31
2022-02-04,S301NGFL,30
2022-02-05,S301NGFL,29
2022-02-06,S301NGFL,28
2022-02-07,S301NGFL,27
2022-02-08,S301NGFL,26
2022-02-09,S301NGFL,25
2022-02-10,S301NGFL,24
2022-02-11,S301NGFL,23
2022-02-12,S301NGFL,22
2022-02-13,S301NGFL,21
2022-02-14,S301NGFL,20
2022-02-15,S301NGFL,19
2022-02-16,S301NGFL,18
2022-02-17,S301NGFL,17
2022-02-18,S301NGFL,16
2022-02-19,S301NGFL,15
2022-02-20,S301NGFL,14
2022-02-21,S301NGFL,13
2022-02-22,S301NGFL,12
2022-02-23,S301NGFL,11
2022-02-24,S301NGFL,10
2022-02-25,S301NGFL,9
2022-02-26,S301NGFL,8
2022-02-27,S301NGFL,7
2022-02-28,S301NGFL,6
2022-03-01,S301NGFL,5
2022-03-02,S301NGFL,4
2022-03-03,S301NGFL,3
2022-03-04,S301NGFL,2
2022-03-05,S301NGFL,1
