2022-01-01,Z304KCSN,277
2022-01-02,Z304KCSN,276
2022-01-03,Z304KCSN,275
2022-01-04,Z304KCSN,274
2022-01-05,Z304KCSN,273
2022-01-06,Z304KCSN,272
2022-01-07,Z304KCSN,271
2022-01-08,Z304KCSN,270
2022-01-09,Z304KCSN,269
2022-01-10,Z304KCSN,268
2022-01-11,Z304KCSN,267
2022-01-12,Z304KCSN,266
2022-01-13,Z304KCSN,265
2022-01-14,Z304KCSN,264
2022-01-15,Z304KCSN,263
2022-01-16,Z304KCSN,262
2022-01-17,Z304KCSN,261
2022-01-18,Z304KCSN,260
2022-01-19,Z304KCSN,259
2022-01-20,Z304KCSN,258
2022-01-21,Z304KCSN,257
2022-01-22,Z304KCSN,256
2022-01-23,Z304KCSN,255
2022-01-24,Z304KCSN,254
2022-01-25,Z304KCSN,253
2022-01-26,Z304KCSN,252
2022-01-27,Z304KCSN,251
2022-01-28,Z304KCSN,250
2022-01-29,Z304KCSN,249
2022-01-30,Z304KCSN,248
2022-01-31,Z304KCSN,247
2022-02-01,Z304KCSN,246
2022-02-02,Z304KCSN,245
2022-02-03,Z304KCSN,244
2022-02-04,Z304KCSN,243
2022-02-05,Z304KCSN,242
2022-02-06,Z304KCSN,241
2022-02-07,Z304KCSN,240
2022-02-08,Z304KCSN,239
2022-02-09,Z304KCSN,238
2022-02-10,Z304KCSN,237
2022-02-11,Z304KCSN,236
2022-02-12,Z304KCSN,235
2022-02-13,Z304KCSN,234
2022-02-14,Z304KCSN,233
2022-02-15,Z304KCSN,232
2022-02-16,Z304KCSN,231
2022-02-17,Z304KCSN,230
2022-02-18,Z304KCSN,229
2022-02-19,Z304KCSN,228
2022-02-20,Z304KCSN,227
2022-02-21,Z304KCSN,226
2022-02-22,Z304KCSN,225
2022-02-23,Z304KCSN,224
2022-02-24,Z304KCSN,223
2022-02-25,Z304KCSN,222
2022-02-26,Z304KCSN,221
2022-02-27,Z304KCSN,220
2022-02-28,Z304KCSN,219
2022-03-01,Z304KCSN,218
2022-03-02,Z304KCSN,217
2022-03-03,Z304KCSN,216
2022-03-04,Z304KCSN,215
2022-03-05,Z304KCSN,214
2022-03-06,Z304KCSN,213
2022-03-07,Z304KCSN,212
2022-03-08,Z304KCSN,211
2022-03-09,Z304KCSN,210
2022-03-10,Z304KCSN,209
2022-03-11,Z304KCSN,208
2022-03-12,Z304KCSN,207
2022-03-13,Z304KCSN,206
2022-03-14,Z304KCSN,205
2022-03-15,Z304KCSN,204
2022-03-16,Z304KCSN,203
2022-03-17,Z304KCSN,202
2022-03-18,Z304KCSN,201
2022-03-19,Z304KCSN,200
2022-03-20,Z304KCSN,199
2022-03-21,Z304KCSN,198
2022-03-22,Z304KCSN,197
2022-03-23,Z304KCSN,196
2022-03-24,Z304KCSN,195
2022-03-25,Z304KCSN,194
2022-03-26,Z304KCSN,193
2022-03-27,Z304KCSN,192
2022-03-28,Z304KCSN,191
2022-03-29,Z304KCSN,190
2022-03-30,Z304KCSN,189
2022-03-31,Z304KCSN,188
2022-04-01,Z304KCSN,187
2022-04-02,Z304KCSN,186
2022-04-03,Z304KCSN,185
2022-04-04,Z304KCSN,184
2022-04-05,Z304KCSN,183
2022-04-06,Z304KCSN,182
2022-04-07,Z304KCSN,181
2022-04-08,Z304KCSN,180
2022-04-09,Z304KCSN,179
2022-04-10,Z304KCSN,178
2022-04-11,Z304KCSN,177
2022-04-12,Z304KCSN,176
2022-04-13,Z304KCSN,175
2022-04-14,Z304KCSN,174
2022-04-15,Z304KCSN,173
2022-04-16,Z304KCSN,172
2022-04-17,Z304KCSN,171
2022-04-18,Z304KCSN,170
2022-04-19,Z304KCSN,169
2022-04-20,Z304KCSN,168
2022-04-21,Z304KCSN,167
2022-04-22,Z304KCSN,166
2022-04-23,Z304KCSN,165
2022-04-24,Z304KCSN,164
2022-04-25,Z304KCSN,163
2022-04-26,Z304KCSN,162
2022-04-27,Z304KCSN,161
2022-04-28,Z304KCSN,160
2022-04-29,Z304KCSN,159
2022-04-30,Z304KCSN,158
2022-05-01,Z304KCSN,157
2022-05-02,Z304KCSN,156
2022-05-03,Z304KCSN,155
2022-05-04,Z304KCSN,154
2022-05-05,Z304KCSN,153
2022-05-06,Z304KCSN,152
2022-05-07,Z304KCSN,151
2022-05-08,Z304KCSN,150
2022-05-09,Z304KCSN,149
2022-05-10,Z304KCSN,148
2022-05-11,Z304KCSN,147
2022-05-12,Z304KCSN,146
2022-05-13,Z304KCSN,145
2022-05-14,Z304KCSN,144
2022-05-15,Z304KCSN,143
2022-05-16,Z304KCSN,142
2022-05-17,Z304KCSN,141
2022-05-18,Z304KCSN,140
2022-05-19,Z304KCSN,139
2022-05-20,Z304KCSN,138
2022-05-21,Z304KCSN,137
2022-05-22,Z304KCSN,136
2022-05-23,Z304KCSN,135
2022-05-24,Z304KCSN,134
2022-05-25,Z304KCSN,133
2022-05-26,Z304KCSN,132
2022-05-27,Z304KCSN,131
2022-05-28,Z304KCSN,130
2022-05-29,Z304KCSN,129
2022-05-30,Z304KCSN,128
2022-05-31,Z304KCSN,127
2022-06-01,Z304KCSN,126
2022-06-02,Z304KCSN,125
2022-06-03,Z304KCSN,124
2022-06-04,Z304KCSN,123
2022-06-05,Z304KCSN,122
2022-06-06,Z304KCSN,121
2022-06-07,Z304KCSN,120
2022-06-08,Z304KCSN,119
2022-06-09,Z304KCSN,118
2022-06-10,Z304KCSN,117
2022-06-11,Z304KCSN,116
2022-06-12,Z304KCSN,115
2022-06-13,Z304KCSN,114
2022-06-14,Z304KCSN,113
2022-06-15,Z304KCSN,112
2022-06-16,Z304KCSN,111
2022-06-17,Z304KCSN,110
2022-06-18,Z304KCSN,109
2022-06-19,Z304KCSN,108
2022-06-20,Z304KCSN,107
2022-06-21,Z304KCSN,106
2022-06-22,Z304KCSN,105
2022-06-23,Z304KCSN,104
2022-06-24,Z304KCSN,103
2022-06-25,Z304KCSN,102
2022-06-26,Z304KCSN,101
2022-06-27,Z304KCSN,100
2022-06-28,Z304KCSN,99
2022-06-29,Z304KCSN,98
2022-06-30,Z304KCSN,97
2022-07-01,Z304KCSN,96
2022-07-02,Z304KCSN,95
2022-07-03,Z304KCSN,94
2022-07-04,Z304KCSN,93
2022-07-05,Z304KCSN,92
2022-07-06,Z304KCSN,91
2022-07-07,Z304KCSN,90
2022-07-08,Z304KCSN,89
2022-07-09,Z304KCSN,88
2022-07-10,Z304KCSN,87
2022-07-11,Z304KCSN,86
2022-07-12,Z304KCSN,85
2022-07-13,Z304KCSN,84
