2022-01-01,Z304ZPH4,237
2022-01-02,Z304ZPH4,236
2022-01-03,Z304ZPH4,235
2022-01-04,Z304ZPH4,234
2022-01-05,Z304ZPH4,233
2022-01-06,Z304ZPH4,232
2022-01-07,Z304ZPH4,231
2022-01-08,Z304ZPH4,230
2022-01-09,Z304ZPH4,229
2022-01-10,Z304ZPH4,228
2022-01-11,Z304ZPH4,227
2022-01-12,Z304ZPH4,226
2022-01-13,Z304ZPH4,225
2022-01-14,Z304ZPH4,224
2022-01-15,Z304ZPH4,223
2022-01-16,Z304ZPH4,222
2022-01-17,Z304ZPH4,221
2022-01-18,Z304ZPH4,220
2022-01-19,Z304ZPH4,219
2022-01-20,Z304ZPH4,218
2022-01-21,Z304ZPH4,217
2022-01-22,Z304ZPH4,216
2022-01-23,Z304ZPH4,215
2022-01-24,Z304ZPH4,214
2022-01-25,Z304ZPH4,213
2022-01-26,Z304ZPH4,212
2022-01-27,Z304ZPH4,211
2022-01-28,Z304ZPH4,210
2022-01-29,Z304ZPH4,209
2022-01-30,Z304ZPH4,208
2022-01-31,Z304ZPH4,207
2022-02-01,Z304ZPH4,206
2022-02-02,Z304ZPH4,205
2022-02-03,Z304ZPH4,204
2022-02-04,Z304ZPH4,203
2022-02-05,Z304ZPH4,202
2022-02-06,Z304ZPH4,201
2022-02-07,Z304ZPH4,200
2022-02-08,Z304ZPH4,199
2022-02-09,Z304ZPH4,198
2022-02-10,Z304ZPH4,197
2022-02-11,Z304ZPH4,196
2022-02-12,Z304ZPH4,195
2022-02-13,Z304ZPH4,194
2022-02-14,Z304ZPH4,193
2022-02-15,Z304ZPH4,192
2022-02-16,Z304ZPH4,191
2022-02-17,Z304ZPH4,190
2022-02-18,Z304ZPH4,189
2022-02-19,Z304ZPH4,188
2022-02-20,Z304ZPH4,187
2022-02-21,Z304ZPH4,186
2022-02-22,Z304ZPH4,185
2022-02-23,Z304ZPH4,184
2022-02-24,Z304ZPH4,183
2022-02-25,Z304ZPH4,182
2022-02-26,Z304ZPH4,181
2022-02-27,Z304ZPH4,180
2022-02-28,Z304ZPH4,179
2022-03-01,Z304ZPH4,178
2022-03-02,Z304ZPH4,177
2022-03-03,Z304ZPH4,176
2022-03-04,Z304ZPH4,175
2022-03-05,Z304ZPH4,174
2022-03-06,Z304ZPH4,173
2022-03-07,Z304ZPH4,172
2022-03-08,Z304ZPH4,171
2022-03-09,Z304ZPH4,170
2022-03-10,Z304ZPH4,169
2022-03-11,Z304ZPH4,168
2022-03-12,Z304ZPH4,167
2022-03-13,Z304ZPH4,166
2022-03-14,Z304ZPH4,165
2022-03-15,Z304ZPH4,164
2022-03-16,Z304ZPH4,163
2022-03-17,Z304ZPH4,162
2022-03-18,Z304ZPH4,161
2022-03-19,Z304ZPH4,160
2022-03-20,Z304ZPH4,159
2022-03-21,Z304ZPH4,158
2022-03-22,Z304ZPH4,157
2022-03-23,Z304ZPH4,156
2022-03-24,Z304ZPH4,155
2022-03-25,Z304ZPH4,154
2022-03-26,Z304ZPH4,153
2022-03-27,Z304ZPH4,152
2022-03-28,Z304ZPH4,151
2022-03-29,Z304ZPH4,150
2022-03-30,Z304ZPH4,149
2022-03-31,Z304ZPH4,148
2022-04-01,Z304ZPH4,147
2022-04-02,Z304ZPH4,146
2022-04-03,Z304ZPH4,145
2022-04-04,Z304ZPH4,144
2022-04-05,Z304ZPH4,143
2022-04-06,Z304ZPH4,142
2022-04-07,Z304ZPH4,141
2022-04-08,Z304ZPH4,140
2022-04-09,Z304ZPH4,139
2022-04-10,Z304ZPH4,138
2022-04-11,Z304ZPH4,137
2022-04-12,Z304ZPH4,136
2022-04-13,Z304ZPH4,135
2022-04-14,Z304ZPH4,134
2022-04-15,Z304ZPH4,133
2022-04-16,Z304ZPH4,132
2022-04-17,Z304ZPH4,131
2022-04-18,Z304ZPH4,130
2022-04-19,Z304ZPH4,129
2022-04-20,Z304ZPH4,128
2022-04-21,Z304ZPH4,127
2022-04-22,Z304ZPH4,126
2022-04-23,Z304ZPH4,125
2022-04-24,Z304ZPH4,124
2022-04-25,Z304ZPH4,123
2022-04-26,Z304ZPH4,122
2022-04-27,Z304ZPH4,121
2022-04-28,Z304ZPH4,120
2022-04-29,Z304ZPH4,119
2022-04-30,Z304ZPH4,118
2022-05-01,Z304ZPH4,117
2022-05-02,Z304ZPH4,116
2022-05-03,Z304ZPH4,115
2022-05-04,Z304ZPH4,114
2022-05-05,Z304ZPH4,113
2022-05-06,Z304ZPH4,112
2022-05-07,Z304ZPH4,111
2022-05-08,Z304ZPH4,110
2022-05-09,Z304ZPH4,109
2022-05-10,Z304ZPH4,108
2022-05-11,Z304ZPH4,107
2022-05-12,Z304ZPH4,106
2022-05-13,Z304ZPH4,105
2022-05-14,Z304ZPH4,104
2022-05-15,Z304ZPH4,103
2022-05-16,Z304ZPH4,102
2022-05-17,Z304ZPH4,101
2022-05-18,Z304ZPH4,100
2022-05-19,Z304ZPH4,99
2022-05-20,Z304ZPH4,98
2022-05-21,Z304ZPH4,97
2022-05-22,Z304ZPH4,96
2022-05-23,Z304ZPH4,95
2022-05-24,Z304ZPH4,94
2022-05-25,Z304ZPH4,93
2022-05-26,Z304ZPH4,92
2022-05-27,Z304ZPH4,91
2022-05-28,Z304ZPH4,90
2022-05-29,Z304ZPH4,89
2022-05-30,Z304ZPH4,88
2022-05-31,Z304ZPH4,87
2022-06-01,Z304ZPH4,86
2022-06-02,Z304ZPH4,85
2022-06-03,Z304ZPH4,84
2022-06-04,Z304ZPH4,83
2022-06-05,Z304ZPH4,82
2022-06-07,Z304ZPH4,81
2022-06-08,Z304ZPH4,80
2022-06-09,Z304ZPH4,79
2022-06-10,Z304ZPH4,78
2022-06-11,Z304ZPH4,77
2022-06-12,Z304ZPH4,76
2022-06-13,Z304ZPH4,75
2022-06-14,Z304ZPH4,74
2022-06-15,Z304ZPH4,73
2022-06-16,Z304ZPH4,72
2022-06-17,Z304ZPH4,71
2022-06-18,Z304ZPH4,70
2022-06-19,Z304ZPH4,69
2022-06-20,Z304ZPH4,68
2022-06-21,Z304ZPH4,67
2022-06-22,Z304ZPH4,66
2022-06-23,Z304ZPH4,65
2022-06-24,Z304ZPH4,64
2022-06-25,Z304ZPH4,63
2022-06-26,Z304ZPH4,62
2022-06-27,Z304ZPH4,61
2022-06-28,Z304ZPH4,60
2022-06-29,Z304ZPH4,59
2022-06-30,Z304ZPH4,58
2022-07-01,Z304ZPH4,57
2022-07-02,Z304ZPH4,56
2022-07-03,Z304ZPH4,55
2022-07-04,Z304ZPH4,54
2022-07-05,Z304ZPH4,53
2022-07-06,Z304ZPH4,52
2022-07-07,Z304ZPH4,51
2022-07-08,Z304ZPH4,50
2022-07-09,Z304ZPH4,49
2022-07-10,Z304ZPH4,48
2022-07-11,Z304ZPH4,47
2022-07-12,Z304ZPH4,46
2022-07-13,Z304ZPH4,45
2022-07-14,Z304ZPH4,44
2022-07-15,Z304ZPH4,43
2022-07-16,Z304ZPH4,42
2022-07-17,Z304ZPH4,41
2022-07-18,Z304ZPH4,40
2022-07-19,Z304ZPH4,39
2022-07-20,Z304ZPH4,38
2022-07-21,Z304ZPH4,37
2022-07-22,Z304ZPH4,36
2022-07-23,Z304ZPH4,35
2022-07-24,Z304ZPH4,34
2022-07-25,Z304ZPH4,33
2022-07-26,Z304ZPH4,32
2022-07-27,Z304ZPH4,31
