2022-01-01,Z302SVS2,315
2022-01-02,Z302SVS2,314
2022-01-03,Z302SVS2,313
2022-01-04,Z302SVS2,312
2022-01-05,Z302SVS2,311
2022-01-06,Z302SVS2,310
2022-01-07,Z302SVS2,309
2022-01-08,Z302SVS2,308
2022-01-09,Z302SVS2,307
2022-01-10,Z302SVS2,306
2022-01-11,Z302SVS2,305
2022-01-12,Z302SVS2,304
2022-01-13,Z302SVS2,303
2022-01-14,Z302SVS2,302
2022-01-15,Z302SVS2,301
2022-01-16,Z302SVS2,300
2022-01-17,Z302SVS2,299
2022-01-18,Z302SVS2,298
2022-01-19,Z302SVS2,297
2022-01-20,Z302SVS2,296
2022-01-21,Z302SVS2,295
2022-01-22,Z302SVS2,294
2022-01-23,Z302SVS2,293
2022-01-24,Z302SVS2,292
2022-01-25,Z302SVS2,291
2022-01-26,Z302SVS2,290
2022-01-27,Z302SVS2,289
2022-01-28,Z302SVS2,288
2022-01-29,Z302SVS2,287
2022-01-30,Z302SVS2,286
2022-01-31,Z302SVS2,285
2022-02-01,Z302SVS2,284
2022-02-02,Z302SVS2,283
2022-02-03,Z302SVS2,282
2022-02-04,Z302SVS2,281
2022-02-05,Z302SVS2,280
2022-02-06,Z302SVS2,279
2022-02-07,Z302SVS2,278
2022-02-08,Z302SVS2,277
2022-02-09,Z302SVS2,276
2022-02-10,Z302SVS2,275
2022-02-11,Z302SVS2,274
2022-02-12,Z302SVS2,273
2022-02-13,Z302SVS2,272
2022-02-14,Z302SVS2,271
2022-02-15,Z302SVS2,270
2022-02-16,Z302SVS2,269
2022-02-17,Z302SVS2,268
2022-02-18,Z302SVS2,267
2022-02-19,Z302SVS2,266
2022-02-20,Z302SVS2,265
2022-02-21,Z302SVS2,264
2022-02-22,Z302SVS2,263
2022-02-23,Z302SVS2,262
2022-02-24,Z302SVS2,261
2022-02-25,Z302SVS2,260
2022-02-26,Z302SVS2,259
2022-02-27,Z302SVS2,258
2022-02-28,Z302SVS2,257
2022-03-01,Z302SVS2,256
2022-03-02,Z302SVS2,255
2022-03-03,Z302SVS2,254
2022-03-04,Z302SVS2,253
2022-03-05,Z302SVS2,252
2022-03-06,Z302SVS2,251
2022-03-07,Z302SVS2,250
2022-03-08,Z302SVS2,249
2022-03-09,Z302SVS2,248
2022-03-10,Z302SVS2,247
2022-03-11,Z302SVS2,246
2022-03-12,Z302SVS2,245
2022-03-13,Z302SVS2,244
2022-03-14,Z302SVS2,243
2022-03-15,Z302SVS2,242
2022-03-16,Z302SVS2,241
2022-03-17,Z302SVS2,240
2022-03-18,Z302SVS2,239
2022-03-19,Z302SVS2,238
2022-03-20,Z302SVS2,237
2022-03-21,Z302SVS2,236
2022-03-22,Z302SVS2,235
2022-03-23,Z302SVS2,234
2022-03-24,Z302SVS2,233
2022-03-25,Z302SVS2,232
2022-03-26,Z302SVS2,231
2022-03-27,Z302SVS2,230
2022-03-28,Z302SVS2,229
2022-03-29,Z302SVS2,228
2022-03-30,Z302SVS2,227
2022-03-31,Z302SVS2,226
2022-04-01,Z302SVS2,225
2022-04-02,Z302SVS2,224
2022-04-03,Z302SVS2,223
2022-04-04,Z302SVS2,222
2022-04-05,Z302SVS2,221
2022-04-06,Z302SVS2,220
2022-04-07,Z302SVS2,219
2022-04-08,Z302SVS2,218
2022-04-09,Z302SVS2,217
2022-04-10,Z302SVS2,216
2022-04-11,Z302SVS2,215
2022-04-12,Z302SVS2,214
2022-04-13,Z302SVS2,213
2022-04-14,Z302SVS2,212
2022-04-15,Z302SVS2,211
2022-04-16,Z302SVS2,210
2022-04-17,Z302SVS2,209
2022-04-18,Z302SVS2,208
2022-04-19,Z302SVS2,207
2022-04-20,Z302SVS2,206
2022-04-21,Z302SVS2,205
2022-04-22,Z302SVS2,204
2022-04-23,Z302SVS2,203
2022-04-24,Z302SVS2,202
2022-04-25,Z302SVS2,201
2022-04-26,Z302SVS2,200
2022-04-27,Z302SVS2,199
2022-04-28,Z302SVS2,198
2022-04-29,Z302SVS2,197
2022-04-30,Z302SVS2,196
2022-05-01,Z302SVS2,195
2022-05-02,Z302SVS2,194
2022-05-03,Z302SVS2,193
2022-05-04,Z302SVS2,192
2022-05-05,Z302SVS2,191
2022-05-06,Z302SVS2,190
2022-05-07,Z302SVS2,189
2022-05-08,Z302SVS2,188
2022-05-09,Z302SVS2,187
2022-05-10,Z302SVS2,186
