2022-01-01,S301F4VT,173
2022-01-02,S301F4VT,172
2022-01-03,S301F4VT,171
2022-01-04,S301F4VT,170
2022-01-05,S301F4VT,169
2022-01-06,S301F4VT,168
2022-01-07,S301F4VT,167
2022-01-08,S301F4VT,166
2022-01-09,S301F4VT,165
2022-01-10,S301F4VT,164
2022-01-11,S301F4VT,163
2022-01-12,S301F4VT,162
2022-01-13,S301F4VT,161
2022-01-14,S301F4VT,160
2022-01-15,S301F4VT,159
2022-01-16,S301F4VT,158
2022-01-17,S301F4VT,157
2022-01-18,S301F4VT,156
2022-01-19,S301F4VT,155
2022-01-20,S301F4VT,154
2022-01-21,S301F4VT,153
2022-01-22,S301F4VT,152
2022-01-23,S301F4VT,151
2022-01-24,S301F4VT,150
2022-01-25,S301F4VT,149
2022-01-26,S301F4VT,148
2022-01-27,S301F4VT,147
2022-01-28,S301F4VT,146
2022-01-29,S301F4VT,145
2022-01-30,S301F4VT,144
2022-01-31,S301F4VT,143
2022-02-01,S301F4VT,142
2022-02-02,S301F4VT,141
2022-02-03,S301F4VT,140
2022-02-04,S301F4VT,139
2022-02-05,S301F4VT,138
2022-02-06,S301F4VT,137
2022-02-07,S301F4VT,136
2022-02-08,S301F4VT,135
2022-02-09,S301F4VT,134
2022-02-10,S301F4VT,133
2022-02-11,S301F4VT,132
2022-02-12,S301F4VT,131
2022-02-13,S301F4VT,130
2022-02-14,S301F4VT,129
2022-02-15,S301F4VT,128
2022-02-16,S301F4VT,127
2022-02-17,S301F4VT,126
2022-02-18,S301F4VT,125
2022-02-19,S301F4VT,124
2022-02-20,S301F4VT,123
2022-02-21,S301F4VT,122
2022-02-22,S301F4VT,121
2022-02-23,S301F4VT,120
2022-02-24,S301F4VT,119
2022-02-25,S301F4VT,118
2022-02-26,S301F4VT,117
2022-02-27,S301F4VT,116
2022-02-28,S301F4VT,115
2022-03-01,S301F4VT,114
2022-03-02,S301F4VT,113
2022-03-03,S301F4VT,112
2022-03-04,S301F4VT,111
2022-03-05,S301F4VT,110
2022-03-06,S301F4VT,109
2022-03-07,S301F4VT,108
2022-03-08,S301F4VT,107
2022-03-09,S301F4VT,106
2022-03-10,S301F4VT,105
2022-03-11,S301F4VT,104
2022-03-12,S301F4VT,103
2022-03-13,S301F4VT,102
2022-03-14,S301F4VT,101
2022-03-15,S301F4VT,100
2022-03-16,S301F4VT,99
2022-03-17,S301F4VT,98
2022-03-18,S301F4VT,97
2022-03-19,S301F4VT,96
2022-03-20,S301F4VT,95
2022-03-21,S301F4VT,94
2022-03-22,S301F4VT,93
2022-03-23,S301F4VT,92
2022-03-24,S301F4VT,91
2022-03-25,S301F4VT,90
2022-03-26,S301F4VT,89
2022-03-27,S301F4VT,88
2022-03-28,S301F4VT,87
2022-03-29,S301F4VT,86
2022-03-30,S301F4VT,85
2022-03-31,S301F4VT,84
2022-04-01,S301F4VT,83
2022-04-02,S301F4VT,82
2022-04-03,S301F4VT,81
2022-04-04,S301F4VT,80
2022-04-05,S301F4VT,79
2022-04-06,S301F4VT,78
2022-04-07,S301F4VT,77
2022-04-08,S301F4VT,76
2022-04-09,S301F4VT,75
2022-04-10,S301F4VT,74
2022-04-11,S301F4VT,73
2022-04-12,S301F4VT,72
2022-04-13,S301F4VT,71
2022-04-14,S301F4VT,70
2022-04-15,S301F4VT,69
2022-04-16,S301F4VT,68
2022-04-17,S301F4VT,67
2022-04-18,S301F4VT,66
2022-04-19,S301F4VT,65
2022-04-20,S301F4VT,64
2022-04-21,S301F4VT,63
2022-04-22,S301F4VT,62
2022-04-23,S301F4VT,61
2022-04-24,S301F4VT,60
2022-04-25,S301F4VT,59
2022-04-26,S301F4VT,58
2022-04-27,S301F4VT,57
2022-04-28,S301F4VT,56
2022-04-29,S301F4VT,55
2022-04-30,S301F4VT,54
2022-05-01,S301F4VT,53
2022-05-02,S301F4VT,52
2022-05-03,S301F4VT,51
2022-05-04,S301F4VT,50
2022-05-05,S301F4VT,49
2022-05-06,S301F4VT,48
2022-05-07,S301F4VT,47
2022-05-08,S301F4VT,46
2022-05-09,S301F4VT,45
2022-05-10,S301F4VT,44
2022-05-11,S301F4VT,43
2022-05-12,S301F4VT,42
2022-05-13,S301F4VT,41
2022-05-14,S301F4VT,40
2022-05-15,S301F4VT,39
2022-05-16,S301F4VT,38
2022-05-17,S301F4VT,37
2022-05-18,S301F4VT,36
2022-05-19,S301F4VT,35
2022-05-20,S301F4VT,34
2022-05-21,S301F4VT,33
2022-05-22,S301F4VT,32
2022-05-23,S301F4VT,31
2022-05-24,S301F4VT,30
2022-05-25,S301F4VT,29
2022-05-26,S301F4VT,28
2022-05-27,S301F4VT,27
2022-05-28,S301F4VT,26
2022-05-29,S301F4VT,25
2022-05-30,S301F4VT,24
2022-05-31,S301F4VT,23
2022-06-01,S301F4VT,22
2022-06-02,S301F4VT,21
2022-06-03,S301F4VT,20
2022-06-04,S301F4VT,19
2022-06-05,S301F4VT,18
2022-06-07,S301F4VT,17
2022-06-08,S301F4VT,16
2022-06-09,S301F4VT,15
2022-06-10,S301F4VT,14
2022-06-11,S301F4VT,13
2022-06-12,S301F4VT,12
2022-06-13,S301F4VT,11
2022-06-14,S301F4VT,10
2022-06-15,S301F4VT,9
2022-06-16,S301F4VT,8
2022-06-17,S301F4VT,7
2022-06-18,S301F4VT,6
2022-06-19,S301F4VT,5
2022-06-20,S301F4VT,4
2022-06-21,S301F4VT,3
2022-06-22,S301F4VT,2
2022-06-23,S301F4VT,1
