2022-01-01,Z303Y3FT,353
2022-01-02,Z303Y3FT,352
2022-01-03,Z303Y3FT,351
2022-01-04,Z303Y3FT,350
2022-01-05,Z303Y3FT,349
2022-01-06,Z303Y3FT,348
2022-01-07,Z303Y3FT,347
2022-01-08,Z303Y3FT,346
2022-01-09,Z303Y3FT,345
2022-01-10,Z303Y3FT,344
2022-01-11,Z303Y3FT,343
2022-01-12,Z303Y3FT,342
2022-01-13,Z303Y3FT,341
2022-01-14,Z303Y3FT,340
2022-01-15,Z303Y3FT,339
2022-01-16,Z303Y3FT,338
2022-01-17,Z303Y3FT,337
2022-01-18,Z303Y3FT,336
2022-01-19,Z303Y3FT,335
2022-01-20,Z303Y3FT,334
2022-01-21,Z303Y3FT,333
2022-01-22,Z303Y3FT,332
2022-01-23,Z303Y3FT,331
2022-01-24,Z303Y3FT,330
2022-01-25,Z303Y3FT,329
2022-01-26,Z303Y3FT,328
2022-01-27,Z303Y3FT,327
2022-01-28,Z303Y3FT,326
2022-01-29,Z303Y3FT,325
2022-01-30,Z303Y3FT,324
2022-01-31,Z303Y3FT,323
2022-02-01,Z303Y3FT,322
2022-02-02,Z303Y3FT,321
2022-02-03,Z303Y3FT,320
2022-02-04,Z303Y3FT,319
2022-02-05,Z303Y3FT,318
2022-02-06,Z303Y3FT,317
2022-02-07,Z303Y3FT,316
2022-02-08,Z303Y3FT,315
2022-02-09,Z303Y3FT,314
2022-02-10,Z303Y3FT,313
2022-02-11,Z303Y3FT,312
2022-02-12,Z303Y3FT,311
2022-02-13,Z303Y3FT,310
2022-02-14,Z303Y3FT,309
2022-02-15,Z303Y3FT,308
2022-02-16,Z303Y3FT,307
2022-02-17,Z303Y3FT,306
2022-02-18,Z303Y3FT,305
2022-02-19,Z303Y3FT,304
2022-02-20,Z303Y3FT,303
2022-02-21,Z303Y3FT,302
2022-02-22,Z303Y3FT,301
2022-02-23,Z303Y3FT,300
2022-02-24,Z303Y3FT,299
2022-02-25,Z303Y3FT,298
2022-02-26,Z303Y3FT,297
2022-02-27,Z303Y3FT,296
2022-02-28,Z303Y3FT,295
2022-03-01,Z303Y3FT,294
2022-03-02,Z303Y3FT,293
2022-03-03,Z303Y3FT,292
2022-03-04,Z303Y3FT,291
2022-03-05,Z303Y3FT,290
2022-03-06,Z303Y3FT,289
2022-03-07,Z303Y3FT,288
