2022-01-01,Z304KC6Z,83
2022-01-02,Z304KC6Z,82
2022-01-03,Z304KC6Z,81
2022-01-04,Z304KC6Z,80
2022-01-05,Z304KC6Z,79
2022-01-06,Z304KC6Z,78
2022-01-07,Z304KC6Z,77
2022-01-08,Z304KC6Z,76
2022-01-09,Z304KC6Z,75
2022-01-10,Z304KC6Z,74
2022-01-11,Z304KC6Z,73
2022-01-12,Z304KC6Z,72
2022-01-13,Z304KC6Z,71
2022-01-14,Z304KC6Z,70
2022-01-15,Z304KC6Z,69
2022-01-16,Z304KC6Z,68
2022-01-17,Z304KC6Z,67
2022-01-18,Z304KC6Z,66
2022-01-19,Z304KC6Z,65
2022-01-20,Z304KC6Z,64
2022-01-21,Z304KC6Z,63
2022-01-22,Z304KC6Z,62
2022-01-23,Z304KC6Z,61
2022-01-24,Z304KC6Z,60
2022-01-25,Z304KC6Z,59
2022-01-26,Z304KC6Z,58
2022-01-27,Z304KC6Z,57
2022-01-28,Z304KC6Z,56
2022-01-29,Z304KC6Z,55
2022-01-30,Z304KC6Z,54
2022-01-31,Z304KC6Z,53
2022-02-01,Z304KC6Z,52
2022-02-02,Z304KC6Z,51
2022-02-03,Z304KC6Z,50
2022-02-04,Z304KC6Z,49
2022-02-05,Z304KC6Z,48
2022-02-06,Z304KC6Z,47
2022-02-07,Z304KC6Z,46
2022-02-08,Z304KC6Z,45
2022-02-09,Z304KC6Z,44
2022-02-10,Z304KC6Z,43
2022-02-11,Z304KC6Z,42
2022-02-12,Z304KC6Z,41
2022-02-13,Z304KC6Z,40
2022-02-14,Z304KC6Z,39
2022-02-15,Z304KC6Z,38
2022-02-16,Z304KC6Z,37
2022-02-17,Z304KC6Z,36
2022-02-18,Z304KC6Z,35
2022-02-19,Z304KC6Z,34
2022-02-20,Z304KC6Z,33
2022-02-21,Z304KC6Z,32
2022-02-22,Z304KC6Z,31
2022-02-23,Z304KC6Z,30
2022-02-24,Z304KC6Z,29
2022-02-25,Z304KC6Z,28
2022-02-26,Z304KC6Z,27
2022-02-27,Z304KC6Z,26
2022-02-28,Z304KC6Z,25
2022-03-01,Z304KC6Z,24
2022-03-02,Z304KC6Z,23
2022-03-03,Z304KC6Z,22
2022-03-04,Z304KC6Z,21
2022-03-05,Z304KC6Z,20
2022-03-06,Z304KC6Z,19
2022-03-07,Z304KC6Z,18
2022-03-08,Z304KC6Z,17
2022-03-09,Z304KC6Z,16
2022-03-10,Z304KC6Z,15
2022-03-11,Z304KC6Z,14
2022-03-12,Z304KC6Z,13
2022-03-13,Z304KC6Z,12
2022-03-14,Z304KC6Z,11
2022-03-15,Z304KC6Z,10
2022-03-16,Z304KC6Z,9
2022-03-17,Z304KC6Z,8
2022-03-18,Z304KC6Z,7
2022-03-19,Z304KC6Z,6
2022-03-20,Z304KC6Z,5
2022-03-21,Z304KC6Z,4
2022-03-22,Z304KC6Z,3
2022-03-23,Z304KC6Z,2
2022-03-24,Z304KC6Z,1
