2022-01-01,S301GNS4,198
2022-01-02,S301GNS4,197
2022-01-03,S301GNS4,196
2022-01-04,S301GNS4,195
2022-01-05,S301GNS4,194
2022-01-06,S301GNS4,193
2022-01-07,S301GNS4,192
2022-01-08,S301GNS4,191
2022-01-09,S301GNS4,190
2022-01-10,S301GNS4,189
2022-01-11,S301GNS4,188
2022-01-12,S301GNS4,187
2022-01-13,S301GNS4,186
2022-01-14,S301GNS4,185
2022-01-15,S301GNS4,184
2022-01-16,S301GNS4,183
2022-01-17,S301GNS4,182
2022-01-18,S301GNS4,181
2022-01-19,S301GNS4,180
2022-01-20,S301GNS4,179
2022-01-21,S301GNS4,178
2022-01-22,S301GNS4,177
2022-01-23,S301GNS4,176
2022-01-24,S301GNS4,175
2022-01-25,S301GNS4,174
2022-01-26,S301GNS4,173
2022-01-27,S301GNS4,172
2022-01-28,S301GNS4,171
2022-01-29,S301GNS4,170
2022-01-30,S301GNS4,169
2022-01-31,S301GNS4,168
2022-02-01,S301GNS4,167
2022-02-02,S301GNS4,166
2022-02-03,S301GNS4,165
2022-02-04,S301GNS4,164
2022-02-05,S301GNS4,163
2022-02-06,S301GNS4,162
2022-02-07,S301GNS4,161
2022-02-08,S301GNS4,160
2022-02-09,S301GNS4,159
2022-02-10,S301GNS4,158
2022-02-11,S301GNS4,157
2022-02-12,S301GNS4,156
2022-02-13,S301GNS4,155
2022-02-14,S301GNS4,154
2022-02-15,S301GNS4,153
2022-02-16,S301GNS4,152
2022-02-17,S301GNS4,151
2022-02-18,S301GNS4,150
2022-02-19,S301GNS4,149
2022-02-20,S301GNS4,148
2022-02-21,S301GNS4,147
2022-02-22,S301GNS4,146
2022-02-23,S301GNS4,145
2022-02-24,S301GNS4,144
2022-02-25,S301GNS4,143
2022-02-26,S301GNS4,142
2022-02-27,S301GNS4,141
2022-02-28,S301GNS4,140
2022-03-01,S301GNS4,139
2022-03-02,S301GNS4,138
2022-03-03,S301GNS4,137
2022-03-04,S301GNS4,136
2022-03-05,S301GNS4,135
2022-03-06,S301GNS4,134
2022-03-07,S301GNS4,133
2022-03-08,S301GNS4,132
2022-03-09,S301GNS4,131
2022-03-10,S301GNS4,130
2022-03-11,S301GNS4,129
2022-03-12,S301GNS4,128
2022-03-13,S301GNS4,127
2022-03-14,S301GNS4,126
2022-03-15,S301GNS4,125
2022-03-16,S301GNS4,124
2022-03-17,S301GNS4,123
2022-03-18,S301GNS4,122
2022-03-19,S301GNS4,121
2022-03-20,S301GNS4,120
2022-03-21,S301GNS4,119
2022-03-22,S301GNS4,118
2022-03-23,S301GNS4,117
2022-03-24,S301GNS4,116
2022-03-25,S301GNS4,115
2022-03-26,S301GNS4,114
2022-03-27,S301GNS4,113
2022-03-28,S301GNS4,112
2022-03-29,S301GNS4,111
2022-03-30,S301GNS4,110
2022-03-31,S301GNS4,109
2022-04-01,S301GNS4,108
2022-04-02,S301GNS4,107
2022-04-03,S301GNS4,106
2022-04-04,S301GNS4,105
2022-04-05,S301GNS4,104
2022-04-06,S301GNS4,103
2022-04-07,S301GNS4,102
