2022-01-01,Z304KEZD,19
2022-01-02,Z304KEZD,18
2022-01-03,Z304KEZD,17
2022-01-04,Z304KEZD,16
2022-01-05,Z304KEZD,15
2022-01-06,Z304KEZD,14
2022-01-07,Z304KEZD,13
2022-01-08,Z304KEZD,12
2022-01-09,Z304KEZD,11
2022-01-10,Z304KEZD,10
2022-01-11,Z304KEZD,9
2022-01-12,Z304KEZD,8
2022-01-13,Z304KEZD,7
2022-01-14,Z304KEZD,6
2022-01-15,Z304KEZD,5
2022-01-16,Z304KEZD,4
2022-01-17,Z304KEZD,3
2022-01-18,Z304KEZD,2
2022-01-19,Z304KEZD,1
2022-01-20,Z304KEZD,0
2022-01-21,Z304KEZD,-1
2022-01-22,Z304KEZD,-2
2022-01-23,Z304KEZD,-3
2022-01-24,Z304KEZD,-4
2022-01-25,Z304KEZD,-5
2022-01-26,Z304KEZD,-6
2022-01-27,Z304KEZD,-7
2022-01-28,Z304KEZD,-8
2022-01-29,Z304KEZD,-9
2022-01-30,Z304KEZD,-10
2022-01-31,Z304KEZD,-11
2022-02-01,Z304KEZD,-12
2022-02-02,Z304KEZD,-13
2022-02-03,Z304KEZD,-14
2022-02-04,Z304KEZD,-15
2022-02-05,Z304KEZD,-16
2022-02-06,Z304KEZD,-17
2022-02-07,Z304KEZD,-18
2022-02-08,Z304KEZD,-19
2022-02-09,Z304KEZD,-20
2022-02-10,Z304KEZD,-21
2022-02-11,Z304KEZD,-22
2022-02-12,Z304KEZD,-23
2022-02-13,Z304KEZD,-24
2022-02-14,Z304KEZD,-25
2022-02-15,Z304KEZD,-26
2022-02-16,Z304KEZD,-27
2022-02-17,Z304KEZD,-28
2022-02-18,Z304KEZD,-29
2022-02-19,Z304KEZD,-30
2022-02-20,Z304KEZD,-31
2022-02-21,Z304KEZD,-32
2022-02-22,Z304KEZD,-33
2022-02-23,Z304KEZD,-34
2022-02-24,Z304KEZD,-35
2022-02-25,Z304KEZD,-36
2022-02-26,Z304KEZD,-37
2022-02-27,Z304KEZD,-38
2022-02-28,Z304KEZD,-39
2022-03-01,Z304KEZD,-40
2022-03-02,Z304KEZD,-41
2022-03-03,Z304KEZD,-42
2022-03-04,Z304KEZD,-43
2022-03-05,Z304KEZD,-44
2022-03-06,Z304KEZD,-45
2022-03-07,Z304KEZD,-46
2022-03-08,Z304KEZD,-47
2022-03-09,Z304KEZD,-48
2022-03-10,Z304KEZD,-49
2022-03-11,Z304KEZD,-50
2022-03-12,Z304KEZD,-51
2022-03-13,Z304KEZD,-52
2022-03-14,Z304KEZD,-53
2022-03-15,Z304KEZD,-54
2022-03-16,Z304KEZD,-55
2022-03-17,Z304KEZD,-56
2022-03-18,Z304KEZD,-57
2022-03-19,Z304KEZD,-58
2022-03-20,Z304KEZD,-59
2022-03-21,Z304KEZD,-60
2022-03-22,Z304KEZD,-61
2022-03-23,Z304KEZD,-62
2022-03-24,Z304KEZD,-63
2022-03-25,Z304KEZD,-64
2022-03-26,Z304KEZD,-65
2022-03-27,Z304KEZD,-66
2022-03-28,Z304KEZD,-67
2022-03-29,Z304KEZD,-68
2022-03-30,Z304KEZD,-69
2022-03-31,Z304KEZD,-70
2022-04-01,Z304KEZD,-71
2022-04-02,Z304KEZD,-72
2022-04-03,Z304KEZD,-73
2022-04-04,Z304KEZD,-74
2022-04-05,Z304KEZD,-75
2022-04-06,Z304KEZD,-76
2022-04-07,Z304KEZD,-77
2022-04-08,Z304KEZD,-78
2022-04-09,Z304KEZD,-79
2022-04-10,Z304KEZD,-80
2022-04-11,Z304KEZD,-81
2022-04-12,Z304KEZD,-82
