2022-01-01,Z3056MS8,185
2022-01-02,Z3056MS8,184
2022-01-03,Z3056MS8,183
2022-01-04,Z3056MS8,182
2022-01-05,Z3056MS8,181
2022-01-06,Z3056MS8,180
2022-01-07,Z3056MS8,179
2022-01-08,Z3056MS8,178
2022-01-09,Z3056MS8,177
2022-01-10,Z3056MS8,176
2022-01-11,Z3056MS8,175
2022-01-12,Z3056MS8,174
2022-01-13,Z3056MS8,173
2022-01-14,Z3056MS8,172
2022-01-15,Z3056MS8,171
2022-01-16,Z3056MS8,170
2022-01-17,Z3056MS8,169
2022-01-18,Z3056MS8,168
2022-01-19,Z3056MS8,167
2022-01-20,Z3056MS8,166
2022-01-21,Z3056MS8,165
2022-01-22,Z3056MS8,164
2022-01-23,Z3056MS8,163
2022-01-24,Z3056MS8,162
2022-01-25,Z3056MS8,161
2022-01-26,Z3056MS8,160
2022-01-27,Z3056MS8,159
2022-01-28,Z3056MS8,158
2022-01-29,Z3056MS8,157
2022-01-30,Z3056MS8,156
2022-01-31,Z3056MS8,155
2022-02-01,Z3056MS8,154
2022-02-02,Z3056MS8,153
2022-02-03,Z3056MS8,152
2022-02-04,Z3056MS8,151
2022-02-05,Z3056MS8,150
2022-02-06,Z3056MS8,149
2022-02-07,Z3056MS8,148
2022-02-08,Z3056MS8,147
2022-02-09,Z3056MS8,146
2022-02-10,Z3056MS8,145
2022-02-11,Z3056MS8,144
2022-02-12,Z3056MS8,143
2022-02-13,Z3056MS8,142
2022-02-14,Z3056MS8,141
2022-02-15,Z3056MS8,140
2022-02-16,Z3056MS8,139
2022-02-17,Z3056MS8,138
2022-02-18,Z3056MS8,137
2022-02-19,Z3056MS8,136
2022-02-20,Z3056MS8,135
2022-02-21,Z3056MS8,134
2022-02-22,Z3056MS8,133
2022-02-23,Z3056MS8,132
2022-02-24,Z3056MS8,131
2022-02-25,Z3056MS8,130
2022-02-26,Z3056MS8,129
2022-02-27,Z3056MS8,128
2022-02-28,Z3056MS8,127
2022-03-01,Z3056MS8,126
2022-03-02,Z3056MS8,125
2022-03-03,Z3056MS8,124
2022-03-04,Z3056MS8,123
2022-03-05,Z3056MS8,122
2022-03-06,Z3056MS8,121
2022-03-07,Z3056MS8,120
2022-03-08,Z3056MS8,119
2022-03-09,Z3056MS8,118
2022-03-10,Z3056MS8,117
2022-03-11,Z3056MS8,116
2022-03-12,Z3056MS8,115
2022-03-13,Z3056MS8,114
2022-03-14,Z3056MS8,113
2022-03-15,Z3056MS8,112
2022-03-16,Z3056MS8,111
2022-03-17,Z3056MS8,110
2022-03-18,Z3056MS8,109
2022-03-19,Z3056MS8,108
2022-03-20,Z3056MS8,107
2022-03-21,Z3056MS8,106
2022-03-22,Z3056MS8,105
2022-03-23,Z3056MS8,104
2022-03-24,Z3056MS8,103
2022-03-25,Z3056MS8,102
2022-03-26,Z3056MS8,101
2022-03-27,Z3056MS8,100
2022-03-28,Z3056MS8,99
2022-03-29,Z3056MS8,98
2022-03-30,Z3056MS8,97
2022-03-31,Z3056MS8,96
2022-04-01,Z3056MS8,95
2022-04-02,Z3056MS8,94
2022-04-03,Z3056MS8,93
2022-04-04,Z3056MS8,92
2022-04-05,Z3056MS8,91
2022-04-06,Z3056MS8,90
2022-04-07,Z3056MS8,89
2022-04-08,Z3056MS8,88
2022-04-09,Z3056MS8,87
2022-04-10,Z3056MS8,86
2022-04-11,Z3056MS8,85
2022-04-12,Z3056MS8,84
2022-04-13,Z3056MS8,83
2022-04-14,Z3056MS8,82
2022-04-15,Z3056MS8,81
2022-04-16,Z3056MS8,80
2022-04-17,Z3056MS8,79
2022-04-18,Z3056MS8,78
2022-04-19,Z3056MS8,77
2022-04-20,Z3056MS8,76
2022-04-21,Z3056MS8,75
2022-04-22,Z3056MS8,74
2022-04-23,Z3056MS8,73
2022-04-24,Z3056MS8,72
2022-04-25,Z3056MS8,71
2022-04-26,Z3056MS8,70
2022-04-27,Z3056MS8,69
2022-04-28,Z3056MS8,68
2022-04-29,Z3056MS8,67
2022-04-30,Z3056MS8,66
2022-05-01,Z3056MS8,65
2022-05-02,Z3056MS8,64
2022-05-03,Z3056MS8,63
2022-05-04,Z3056MS8,62
2022-05-05,Z3056MS8,61
2022-05-06,Z3056MS8,60
2022-05-07,Z3056MS8,59
2022-05-08,Z3056MS8,58
2022-05-09,Z3056MS8,57
2022-05-10,Z3056MS8,56
2022-05-11,Z3056MS8,55
2022-05-12,Z3056MS8,54
2022-05-13,Z3056MS8,53
2022-05-14,Z3056MS8,52
2022-05-15,Z3056MS8,51
2022-05-16,Z3056MS8,50
2022-05-17,Z3056MS8,49
2022-05-18,Z3056MS8,48
2022-05-19,Z3056MS8,47
2022-05-20,Z3056MS8,46
2022-05-21,Z3056MS8,45
2022-05-22,Z3056MS8,44
2022-05-23,Z3056MS8,43
2022-05-24,Z3056MS8,42
2022-05-25,Z3056MS8,41
2022-05-26,Z3056MS8,40
