2022-01-01,Z304JE0R,222
2022-01-02,Z304JE0R,221
2022-01-03,Z304JE0R,220
2022-01-04,Z304JE0R,219
2022-01-05,Z304JE0R,218
2022-01-06,Z304JE0R,217
2022-01-07,Z304JE0R,216
2022-01-08,Z304JE0R,215
2022-01-09,Z304JE0R,214
2022-01-10,Z304JE0R,213
2022-01-11,Z304JE0R,212
2022-01-12,Z304JE0R,211
2022-01-13,Z304JE0R,210
2022-01-14,Z304JE0R,209
2022-01-15,Z304JE0R,208
2022-01-16,Z304JE0R,207
2022-01-17,Z304JE0R,206
2022-01-18,Z304JE0R,205
2022-01-19,Z304JE0R,204
2022-01-20,Z304JE0R,203
2022-01-21,Z304JE0R,202
2022-01-22,Z304JE0R,201
2022-01-23,Z304JE0R,200
2022-01-24,Z304JE0R,199
2022-01-25,Z304JE0R,198
2022-01-26,Z304JE0R,197
2022-01-27,Z304JE0R,196
2022-01-28,Z304JE0R,195
2022-01-29,Z304JE0R,194
2022-01-30,Z304JE0R,193
2022-01-31,Z304JE0R,192
2022-02-01,Z304JE0R,191
2022-02-02,Z304JE0R,190
2022-02-03,Z304JE0R,189
2022-02-04,Z304JE0R,188
2022-02-05,Z304JE0R,187
2022-02-06,Z304JE0R,186
2022-02-07,Z304JE0R,185
2022-02-08,Z304JE0R,184
2022-02-09,Z304JE0R,183
2022-02-10,Z304JE0R,182
2022-02-11,Z304JE0R,181
2022-02-12,Z304JE0R,180
2022-02-13,Z304JE0R,179
2022-02-14,Z304JE0R,178
2022-02-15,Z304JE0R,177
2022-02-16,Z304JE0R,176
2022-02-17,Z304JE0R,175
2022-02-18,Z304JE0R,174
2022-02-19,Z304JE0R,173
2022-02-20,Z304JE0R,172
2022-02-21,Z304JE0R,171
2022-02-22,Z304JE0R,170
2022-02-23,Z304JE0R,169
2022-02-24,Z304JE0R,168
2022-02-25,Z304JE0R,167
2022-02-26,Z304JE0R,166
2022-02-27,Z304JE0R,165
2022-02-28,Z304JE0R,164
2022-03-01,Z304JE0R,163
2022-03-02,Z304JE0R,162
2022-03-03,Z304JE0R,161
2022-03-04,Z304JE0R,160
2022-03-05,Z304JE0R,159
2022-03-06,Z304JE0R,158
2022-03-07,Z304JE0R,157
2022-03-08,Z304JE0R,156
2022-03-09,Z304JE0R,155
2022-03-10,Z304JE0R,154
2022-03-11,Z304JE0R,153
2022-03-12,Z304JE0R,152
2022-03-13,Z304JE0R,151
2022-03-14,Z304JE0R,150
2022-03-15,Z304JE0R,149
2022-03-16,Z304JE0R,148
2022-03-17,Z304JE0R,147
2022-03-18,Z304JE0R,146
2022-03-19,Z304JE0R,145
2022-03-20,Z304JE0R,144
2022-03-21,Z304JE0R,143
2022-03-22,Z304JE0R,142
2022-03-23,Z304JE0R,141
2022-03-24,Z304JE0R,140
2022-03-25,Z304JE0R,139
2022-03-26,Z304JE0R,138
2022-03-27,Z304JE0R,137
2022-03-28,Z304JE0R,136
2022-03-29,Z304JE0R,135
2022-03-30,Z304JE0R,134
2022-03-31,Z304JE0R,133
2022-04-01,Z304JE0R,132
2022-04-02,Z304JE0R,131
2022-04-03,Z304JE0R,130
2022-04-04,Z304JE0R,129
2022-04-05,Z304JE0R,128
2022-04-06,Z304JE0R,127
2022-04-07,Z304JE0R,126
2022-04-08,Z304JE0R,125
2022-04-09,Z304JE0R,124
2022-04-10,Z304JE0R,123
2022-04-11,Z304JE0R,122
2022-04-12,Z304JE0R,121
2022-04-13,Z304JE0R,120
2022-04-14,Z304JE0R,119
2022-04-15,Z304JE0R,118
2022-04-16,Z304JE0R,117
2022-04-17,Z304JE0R,116
2022-04-18,Z304JE0R,115
2022-04-19,Z304JE0R,114
2022-04-20,Z304JE0R,113
2022-04-21,Z304JE0R,112
2022-04-22,Z304JE0R,111
2022-04-23,Z304JE0R,110
2022-04-24,Z304JE0R,109
2022-04-25,Z304JE0R,108
2022-04-26,Z304JE0R,107
2022-04-27,Z304JE0R,106
2022-04-28,Z304JE0R,105
2022-04-29,Z304JE0R,104
2022-04-30,Z304JE0R,103
2022-05-01,Z304JE0R,102
2022-05-02,Z304JE0R,101
2022-05-03,Z304JE0R,100
2022-05-04,Z304JE0R,99
2022-05-05,Z304JE0R,98
2022-05-06,Z304JE0R,97
2022-05-07,Z304JE0R,96
2022-05-08,Z304JE0R,95
2022-05-09,Z304JE0R,94
2022-05-10,Z304JE0R,93
2022-05-11,Z304JE0R,92
2022-05-12,Z304JE0R,91
2022-05-13,Z304JE0R,90
2022-05-14,Z304JE0R,89
2022-05-15,Z304JE0R,88
2022-05-16,Z304JE0R,87
2022-05-17,Z304JE0R,86
2022-05-18,Z304JE0R,85
2022-05-19,Z304JE0R,84
2022-05-20,Z304JE0R,83
2022-05-21,Z304JE0R,82
2022-05-22,Z304JE0R,81
2022-05-23,Z304JE0R,80
2022-05-24,Z304JE0R,79
2022-05-25,Z304JE0R,78
2022-05-26,Z304JE0R,77
2022-05-27,Z304JE0R,76
2022-05-28,Z304JE0R,75
2022-05-29,Z304JE0R,74
2022-05-30,Z304JE0R,73
2022-05-31,Z304JE0R,72
2022-06-01,Z304JE0R,71
2022-06-02,Z304JE0R,70
2022-06-03,Z304JE0R,69
2022-06-04,Z304JE0R,68
2022-06-05,Z304JE0R,67
2022-06-07,Z304JE0R,66
2022-06-08,Z304JE0R,65
2022-06-09,Z304JE0R,64
2022-06-10,Z304JE0R,63
2022-06-11,Z304JE0R,62
2022-06-12,Z304JE0R,61
2022-06-13,Z304JE0R,60
2022-06-14,Z304JE0R,59
2022-06-15,Z304JE0R,58
2022-06-16,Z304JE0R,57
2022-06-17,Z304JE0R,56
2022-06-18,Z304JE0R,55
2022-06-19,Z304JE0R,54
2022-06-20,Z304JE0R,53
2022-06-21,Z304JE0R,52
2022-06-22,Z304JE0R,51
2022-06-23,Z304JE0R,50
2022-06-24,Z304JE0R,49
2022-06-25,Z304JE0R,48
2022-06-26,Z304JE0R,47
2022-06-27,Z304JE0R,46
2022-06-28,Z304JE0R,45
2022-06-29,Z304JE0R,44
2022-06-30,Z304JE0R,43
2022-07-01,Z304JE0R,42
2022-07-02,Z304JE0R,41
2022-07-03,Z304JE0R,40
2022-07-04,Z304JE0R,39
2022-07-05,Z304JE0R,38
2022-07-06,Z304JE0R,37
2022-07-07,Z304JE0R,36
2022-07-08,Z304JE0R,35
2022-07-09,Z304JE0R,34
2022-07-10,Z304JE0R,33
2022-07-11,Z304JE0R,32
2022-07-12,Z304JE0R,31
2022-07-13,Z304JE0R,30
2022-07-14,Z304JE0R,29
2022-07-15,Z304JE0R,28
2022-07-16,Z304JE0R,27
2022-07-17,Z304JE0R,26
2022-07-18,Z304JE0R,25
2022-07-19,Z304JE0R,24
2022-07-20,Z304JE0R,23
2022-07-21,Z304JE0R,22
2022-07-22,Z304JE0R,21
2022-07-23,Z304JE0R,20
2022-07-24,Z304JE0R,19
2022-07-25,Z304JE0R,18
2022-07-26,Z304JE0R,17
2022-07-27,Z304JE0R,16
2022-07-28,Z304JE0R,15
2022-07-29,Z304JE0R,14
2022-07-30,Z304JE0R,13
2022-07-31,Z304JE0R,12
2022-08-01,Z304JE0R,11
2022-08-02,Z304JE0R,10
2022-08-07,Z304JE0R,9
2022-08-08,Z304JE0R,8
2022-08-09,Z304JE0R,7
2022-08-10,Z304JE0R,6
2022-08-11,Z304JE0R,5
2022-08-12,Z304JE0R,4
2022-08-13,Z304JE0R,3
2022-08-14,Z304JE0R,2
2022-08-15,Z304JE0R,1
