2022-01-01,Z3051FR1,117
2022-01-02,Z3051FR1,116
2022-01-03,Z3051FR1,115
2022-01-04,Z3051FR1,114
2022-01-05,Z3051FR1,113
2022-01-06,Z3051FR1,112
2022-01-07,Z3051FR1,111
2022-01-08,Z3051FR1,110
2022-01-09,Z3051FR1,109
2022-01-10,Z3051FR1,108
2022-01-11,Z3051FR1,107
2022-01-12,Z3051FR1,106
2022-01-13,Z3051FR1,105
2022-01-14,Z3051FR1,104
2022-01-15,Z3051FR1,103
2022-01-16,Z3051FR1,102
2022-01-17,Z3051FR1,101
2022-01-18,Z3051FR1,100
2022-01-19,Z3051FR1,99
2022-01-20,Z3051FR1,98
2022-01-21,Z3051FR1,97
2022-01-22,Z3051FR1,96
2022-01-23,Z3051FR1,95
2022-01-24,Z3051FR1,94
2022-01-25,Z3051FR1,93
2022-01-26,Z3051FR1,92
2022-01-27,Z3051FR1,91
2022-01-28,Z3051FR1,90
2022-01-29,Z3051FR1,89
2022-01-30,Z3051FR1,88
2022-01-31,Z3051FR1,87
2022-02-01,Z3051FR1,86
2022-02-02,Z3051FR1,85
2022-02-03,Z3051FR1,84
2022-02-04,Z3051FR1,83
2022-02-05,Z3051FR1,82
2022-02-06,Z3051FR1,81
2022-02-07,Z3051FR1,80
2022-02-08,Z3051FR1,79
2022-02-09,Z3051FR1,78
2022-02-10,Z3051FR1,77
2022-02-11,Z3051FR1,76
2022-02-12,Z3051FR1,75
2022-02-13,Z3051FR1,74
2022-02-14,Z3051FR1,73
2022-02-15,Z3051FR1,72
2022-02-16,Z3051FR1,71
2022-02-17,Z3051FR1,70
2022-02-18,Z3051FR1,69
2022-02-19,Z3051FR1,68
2022-02-20,Z3051FR1,67
2022-02-21,Z3051FR1,66
2022-02-22,Z3051FR1,65
2022-02-23,Z3051FR1,64
2022-02-24,Z3051FR1,63
2022-02-25,Z3051FR1,62
2022-02-26,Z3051FR1,61
2022-02-27,Z3051FR1,60
2022-02-28,Z3051FR1,59
2022-03-01,Z3051FR1,58
2022-03-02,Z3051FR1,57
2022-03-03,Z3051FR1,56
2022-03-04,Z3051FR1,55
2022-03-05,Z3051FR1,54
2022-03-06,Z3051FR1,53
2022-03-07,Z3051FR1,52
2022-03-08,Z3051FR1,51
2022-03-09,Z3051FR1,50
2022-03-10,Z3051FR1,49
2022-03-11,Z3051FR1,48
2022-03-12,Z3051FR1,47
2022-03-13,Z3051FR1,46
2022-03-14,Z3051FR1,45
2022-03-15,Z3051FR1,44
2022-03-16,Z3051FR1,43
2022-03-17,Z3051FR1,42
2022-03-18,Z3051FR1,41
2022-03-19,Z3051FR1,40
2022-03-20,Z3051FR1,39
2022-03-21,Z3051FR1,38
2022-03-22,Z3051FR1,37
2022-03-23,Z3051FR1,36
2022-03-24,Z3051FR1,35
2022-03-25,Z3051FR1,34
2022-03-26,Z3051FR1,33
2022-03-27,Z3051FR1,32
2022-03-28,Z3051FR1,31
2022-03-29,Z3051FR1,30
2022-03-30,Z3051FR1,29
2022-03-31,Z3051FR1,28
2022-04-01,Z3051FR1,27
2022-04-02,Z3051FR1,26
2022-04-03,Z3051FR1,25
2022-04-04,Z3051FR1,24
2022-04-05,Z3051FR1,23
2022-04-06,Z3051FR1,22
2022-04-07,Z3051FR1,21
2022-04-08,Z3051FR1,20
2022-04-09,Z3051FR1,19
2022-04-10,Z3051FR1,18
2022-04-11,Z3051FR1,17
2022-04-12,Z3051FR1,16
2022-04-13,Z3051FR1,15
2022-04-14,Z3051FR1,14
2022-04-15,Z3051FR1,13
2022-04-16,Z3051FR1,12
2022-04-17,Z3051FR1,11
2022-04-18,Z3051FR1,10
2022-04-19,Z3051FR1,9
2022-04-20,Z3051FR1,8
2022-04-21,Z3051FR1,7
2022-04-22,Z3051FR1,6
2022-04-23,Z3051FR1,5
2022-04-24,Z3051FR1,4
2022-04-25,Z3051FR1,3
2022-04-26,Z3051FR1,2
