2022-01-01,Z3029FVJ,77
2022-01-02,Z3029FVJ,76
2022-01-03,Z3029FVJ,75
2022-01-04,Z3029FVJ,74
2022-01-05,Z3029FVJ,73
2022-01-06,Z3029FVJ,72
2022-01-07,Z3029FVJ,71
2022-01-08,Z3029FVJ,70
2022-01-09,Z3029FVJ,69
2022-01-10,Z3029FVJ,68
2022-01-11,Z3029FVJ,67
2022-01-12,Z3029FVJ,66
2022-01-13,Z3029FVJ,65
2022-01-14,Z3029FVJ,64
2022-01-15,Z3029FVJ,63
2022-01-16,Z3029FVJ,62
2022-01-17,Z3029FVJ,61
2022-01-18,Z3029FVJ,60
2022-01-19,Z3029FVJ,59
2022-01-20,Z3029FVJ,58
2022-01-21,Z3029FVJ,57
2022-01-22,Z3029FVJ,56
2022-01-23,Z3029FVJ,55
2022-01-24,Z3029FVJ,54
2022-01-25,Z3029FVJ,53
2022-01-26,Z3029FVJ,52
2022-01-27,Z3029FVJ,51
2022-01-28,Z3029FVJ,50
2022-01-29,Z3029FVJ,49
2022-01-30,Z3029FVJ,48
2022-01-31,Z3029FVJ,47
2022-02-01,Z3029FVJ,46
2022-02-02,Z3029FVJ,45
2022-02-03,Z3029FVJ,44
2022-02-04,Z3029FVJ,43
2022-02-05,Z3029FVJ,42
2022-02-06,Z3029FVJ,41
2022-02-07,Z3029FVJ,40
2022-02-08,Z3029FVJ,39
2022-02-09,Z3029FVJ,38
2022-02-10,Z3029FVJ,37
2022-02-11,Z3029FVJ,36
2022-02-12,Z3029FVJ,35
2022-02-13,Z3029FVJ,34
2022-02-14,Z3029FVJ,33
2022-02-15,Z3029FVJ,32
2022-02-16,Z3029FVJ,31
2022-02-17,Z3029FVJ,30
2022-02-18,Z3029FVJ,29
2022-02-19,Z3029FVJ,28
2022-02-20,Z3029FVJ,27
2022-02-21,Z3029FVJ,26
2022-02-22,Z3029FVJ,25
2022-02-23,Z3029FVJ,24
2022-02-24,Z3029FVJ,23
2022-02-25,Z3029FVJ,22
2022-02-26,Z3029FVJ,21
2022-02-27,Z3029FVJ,20
2022-02-28,Z3029FVJ,19
2022-03-01,Z3029FVJ,18
2022-03-02,Z3029FVJ,17
2022-03-03,Z3029FVJ,16
2022-03-04,Z3029FVJ,15
2022-03-05,Z3029FVJ,14
2022-03-06,Z3029FVJ,13
2022-03-07,Z3029FVJ,12
2022-03-08,Z3029FVJ,11
2022-03-09,Z3029FVJ,10
2022-03-10,Z3029FVJ,9
2022-03-11,Z3029FVJ,8
2022-03-12,Z3029FVJ,7
2022-03-13,Z3029FVJ,6
2022-03-14,Z3029FVJ,5
2022-03-15,Z3029FVJ,4
2022-03-16,Z3029FVJ,3
