2022-01-01,Z303XYMA,236
2022-01-02,Z303XYMA,235
2022-01-03,Z303XYMA,234
2022-01-04,Z303XYMA,233
2022-01-05,Z303XYMA,232
2022-01-06,Z303XYMA,231
2022-01-07,Z303XYMA,230
2022-01-08,Z303XYMA,229
2022-01-09,Z303XYMA,228
2022-01-10,Z303XYMA,227
2022-01-11,Z303XYMA,226
2022-01-12,Z303XYMA,225
2022-01-13,Z303XYMA,224
2022-01-14,Z303XYMA,223
2022-01-15,Z303XYMA,222
2022-01-16,Z303XYMA,221
2022-01-17,Z303XYMA,220
2022-01-18,Z303XYMA,219
2022-01-19,Z303XYMA,218
2022-01-20,Z303XYMA,217
2022-01-21,Z303XYMA,216
2022-01-22,Z303XYMA,215
2022-01-23,Z303XYMA,214
2022-01-24,Z303XYMA,213
2022-01-25,Z303XYMA,212
2022-01-26,Z303XYMA,211
2022-01-27,Z303XYMA,210
2022-01-28,Z303XYMA,209
2022-01-29,Z303XYMA,208
2022-01-30,Z303XYMA,207
2022-01-31,Z303XYMA,206
2022-02-01,Z303XYMA,205
2022-02-02,Z303XYMA,204
2022-02-03,Z303XYMA,203
2022-02-04,Z303XYMA,202
2022-02-05,Z303XYMA,201
2022-02-06,Z303XYMA,200
2022-02-07,Z303XYMA,199
2022-02-08,Z303XYMA,198
2022-02-09,Z303XYMA,197
2022-02-10,Z303XYMA,196
2022-02-11,Z303XYMA,195
2022-02-12,Z303XYMA,194
2022-02-13,Z303XYMA,193
2022-02-14,Z303XYMA,192
2022-02-15,Z303XYMA,191
2022-02-16,Z303XYMA,190
2022-02-17,Z303XYMA,189
2022-02-18,Z303XYMA,188
2022-02-19,Z303XYMA,187
2022-02-20,Z303XYMA,186
2022-02-21,Z303XYMA,185
2022-02-22,Z303XYMA,184
2022-02-23,Z303XYMA,183
2022-02-24,Z303XYMA,182
2022-02-25,Z303XYMA,181
2022-02-26,Z303XYMA,180
2022-02-27,Z303XYMA,179
2022-02-28,Z303XYMA,178
