2022-01-01,Z305D2H0,315
2022-01-02,Z305D2H0,314
2022-01-03,Z305D2H0,313
2022-01-04,Z305D2H0,312
2022-01-05,Z305D2H0,311
2022-01-06,Z305D2H0,310
2022-01-07,Z305D2H0,309
2022-01-08,Z305D2H0,308
2022-01-09,Z305D2H0,307
2022-01-10,Z305D2H0,306
2022-01-11,Z305D2H0,305
2022-01-12,Z305D2H0,304
2022-01-13,Z305D2H0,303
2022-01-14,Z305D2H0,302
2022-01-15,Z305D2H0,301
2022-01-16,Z305D2H0,300
2022-01-17,Z305D2H0,299
2022-01-18,Z305D2H0,298
2022-01-19,Z305D2H0,297
2022-01-20,Z305D2H0,296
2022-01-21,Z305D2H0,295
2022-01-22,Z305D2H0,294
2022-01-23,Z305D2H0,293
2022-01-24,Z305D2H0,292
2022-01-25,Z305D2H0,291
2022-01-26,Z305D2H0,290
2022-01-27,Z305D2H0,289
2022-01-28,Z305D2H0,288
2022-01-29,Z305D2H0,287
2022-01-30,Z305D2H0,286
2022-01-31,Z305D2H0,285
2022-02-01,Z305D2H0,284
2022-02-02,Z305D2H0,283
2022-02-03,Z305D2H0,282
2022-02-04,Z305D2H0,281
2022-02-05,Z305D2H0,280
2022-02-06,Z305D2H0,279
2022-02-07,Z305D2H0,278
2022-02-08,Z305D2H0,277
2022-02-09,Z305D2H0,276
2022-02-10,Z305D2H0,275
2022-02-11,Z305D2H0,274
2022-02-12,Z305D2H0,273
2022-02-13,Z305D2H0,272
2022-02-14,Z305D2H0,271
2022-02-15,Z305D2H0,270
2022-02-16,Z305D2H0,269
2022-02-17,Z305D2H0,268
2022-02-18,Z305D2H0,267
2022-02-19,Z305D2H0,266
2022-02-20,Z305D2H0,265
2022-02-21,Z305D2H0,264
2022-02-22,Z305D2H0,263
2022-02-23,Z305D2H0,262
2022-02-24,Z305D2H0,261
2022-02-25,Z305D2H0,260
2022-02-26,Z305D2H0,259
2022-02-27,Z305D2H0,258
2022-02-28,Z305D2H0,257
2022-03-01,Z305D2H0,256
2022-03-02,Z305D2H0,255
2022-03-03,Z305D2H0,254
2022-03-04,Z305D2H0,253
2022-03-05,Z305D2H0,252
2022-03-06,Z305D2H0,251
2022-03-07,Z305D2H0,250
2022-03-08,Z305D2H0,249
2022-03-09,Z305D2H0,248
2022-03-10,Z305D2H0,247
2022-03-11,Z305D2H0,246
2022-03-12,Z305D2H0,245
2022-03-13,Z305D2H0,244
2022-03-14,Z305D2H0,243
2022-03-15,Z305D2H0,242
2022-03-16,Z305D2H0,241
2022-03-17,Z305D2H0,240
2022-03-18,Z305D2H0,239
2022-03-19,Z305D2H0,238
2022-03-20,Z305D2H0,237
2022-03-21,Z305D2H0,236
2022-03-22,Z305D2H0,235
2022-03-23,Z305D2H0,234
2022-03-24,Z305D2H0,233
2022-03-25,Z305D2H0,232
2022-03-26,Z305D2H0,231
2022-03-27,Z305D2H0,230
2022-03-28,Z305D2H0,229
2022-03-29,Z305D2H0,228
2022-03-30,Z305D2H0,227
2022-03-31,Z305D2H0,226
2022-04-01,Z305D2H0,225
2022-04-02,Z305D2H0,224
2022-04-03,Z305D2H0,223
