2022-01-01,Z304JWHF,249
2022-01-02,Z304JWHF,248
2022-01-03,Z304JWHF,247
2022-01-04,Z304JWHF,246
2022-01-05,Z304JWHF,245
2022-01-06,Z304JWHF,244
2022-01-07,Z304JWHF,243
2022-01-08,Z304JWHF,242
2022-01-09,Z304JWHF,241
2022-01-10,Z304JWHF,240
2022-01-12,Z304JWHF,239
2022-01-13,Z304JWHF,238
2022-01-14,Z304JWHF,237
2022-01-15,Z304JWHF,236
2022-01-16,Z304JWHF,235
2022-01-17,Z304JWHF,234
2022-01-18,Z304JWHF,233
2022-01-19,Z304JWHF,232
2022-01-20,Z304JWHF,231
2022-01-21,Z304JWHF,230
2022-01-22,Z304JWHF,229
2022-01-23,Z304JWHF,228
2022-01-24,Z304JWHF,227
2022-01-25,Z304JWHF,226
2022-01-26,Z304JWHF,225
2022-01-27,Z304JWHF,224
2022-01-28,Z304JWHF,223
2022-01-29,Z304JWHF,222
2022-01-30,Z304JWHF,221
2022-01-31,Z304JWHF,220
2022-02-01,Z304JWHF,219
2022-02-02,Z304JWHF,218
2022-02-03,Z304JWHF,217
2022-02-04,Z304JWHF,216
2022-02-05,Z304JWHF,215
2022-02-06,Z304JWHF,214
2022-02-07,Z304JWHF,213
2022-02-08,Z304JWHF,212
2022-02-09,Z304JWHF,211
2022-02-10,Z304JWHF,210
2022-02-11,Z304JWHF,209
2022-02-12,Z304JWHF,208
2022-02-13,Z304JWHF,207
2022-02-14,Z304JWHF,206
2022-02-15,Z304JWHF,205
2022-02-16,Z304JWHF,204
2022-02-17,Z304JWHF,203
2022-02-18,Z304JWHF,202
2022-02-19,Z304JWHF,201
2022-02-20,Z304JWHF,200
2022-02-21,Z304JWHF,199
2022-02-22,Z304JWHF,198
2022-02-23,Z304JWHF,197
2022-02-24,Z304JWHF,196
2022-02-25,Z304JWHF,195
2022-02-26,Z304JWHF,194
2022-02-27,Z304JWHF,193
2022-02-28,Z304JWHF,192
2022-03-01,Z304JWHF,191
2022-03-02,Z304JWHF,190
2022-03-03,Z304JWHF,189
2022-03-04,Z304JWHF,188
2022-03-05,Z304JWHF,187
2022-03-06,Z304JWHF,186
2022-03-07,Z304JWHF,185
2022-03-08,Z304JWHF,184
2022-03-09,Z304JWHF,183
2022-03-10,Z304JWHF,182
2022-03-11,Z304JWHF,181
2022-03-12,Z304JWHF,180
2022-03-13,Z304JWHF,179
2022-03-14,Z304JWHF,178
2022-03-15,Z304JWHF,177
2022-03-16,Z304JWHF,176
2022-03-17,Z304JWHF,175
2022-03-18,Z304JWHF,174
2022-03-19,Z304JWHF,173
2022-03-20,Z304JWHF,172
2022-03-21,Z304JWHF,171
2022-03-22,Z304JWHF,170
2022-03-23,Z304JWHF,169
2022-03-24,Z304JWHF,168
2022-03-25,Z304JWHF,167
2022-03-26,Z304JWHF,166
2022-03-27,Z304JWHF,165
2022-03-28,Z304JWHF,164
2022-03-29,Z304JWHF,163
2022-03-30,Z304JWHF,162
2022-03-31,Z304JWHF,161
2022-04-01,Z304JWHF,160
2022-04-02,Z304JWHF,159
2022-04-03,Z304JWHF,158
2022-04-04,Z304JWHF,157
2022-04-05,Z304JWHF,156
2022-04-06,Z304JWHF,155
2022-04-07,Z304JWHF,154
2022-04-08,Z304JWHF,153
2022-04-09,Z304JWHF,152
2022-04-10,Z304JWHF,151
2022-04-11,Z304JWHF,150
2022-04-12,Z304JWHF,149
2022-04-13,Z304JWHF,148
2022-04-14,Z304JWHF,147
2022-04-15,Z304JWHF,146
2022-04-16,Z304JWHF,145
2022-04-17,Z304JWHF,144
2022-04-18,Z304JWHF,143
2022-04-19,Z304JWHF,142
2022-04-20,Z304JWHF,141
2022-04-21,Z304JWHF,140
2022-04-22,Z304JWHF,139
2022-04-23,Z304JWHF,138
2022-04-24,Z304JWHF,137
2022-04-25,Z304JWHF,136
2022-04-26,Z304JWHF,135
2022-04-27,Z304JWHF,134
2022-04-28,Z304JWHF,133
2022-04-29,Z304JWHF,132
2022-04-30,Z304JWHF,131
2022-05-01,Z304JWHF,130
2022-05-02,Z304JWHF,129
2022-05-03,Z304JWHF,128
2022-05-04,Z304JWHF,127
2022-05-05,Z304JWHF,126
2022-05-06,Z304JWHF,125
2022-05-07,Z304JWHF,124
2022-05-08,Z304JWHF,123
2022-05-09,Z304JWHF,122
2022-05-10,Z304JWHF,121
2022-05-11,Z304JWHF,120
2022-05-12,Z304JWHF,119
2022-05-13,Z304JWHF,118
2022-05-14,Z304JWHF,117
2022-05-15,Z304JWHF,116
2022-05-16,Z304JWHF,115
2022-05-17,Z304JWHF,114
2022-05-18,Z304JWHF,113
2022-05-19,Z304JWHF,112
2022-05-20,Z304JWHF,111
2022-05-21,Z304JWHF,110
2022-05-22,Z304JWHF,109
2022-05-23,Z304JWHF,108
2022-05-24,Z304JWHF,107
2022-05-25,Z304JWHF,106
2022-05-26,Z304JWHF,105
2022-05-27,Z304JWHF,104
2022-05-28,Z304JWHF,103
2022-05-29,Z304JWHF,102
2022-05-30,Z304JWHF,101
2022-05-31,Z304JWHF,100
2022-06-01,Z304JWHF,99
2022-06-02,Z304JWHF,98
2022-06-03,Z304JWHF,97
2022-06-04,Z304JWHF,96
2022-06-05,Z304JWHF,95
2022-06-07,Z304JWHF,94
2022-06-08,Z304JWHF,93
2022-06-09,Z304JWHF,92
2022-06-10,Z304JWHF,91
2022-06-11,Z304JWHF,90
2022-06-12,Z304JWHF,89
2022-06-13,Z304JWHF,88
2022-06-14,Z304JWHF,87
2022-06-15,Z304JWHF,86
2022-06-16,Z304JWHF,85
2022-06-17,Z304JWHF,84
2022-06-18,Z304JWHF,83
2022-06-19,Z304JWHF,82
2022-06-20,Z304JWHF,81
2022-06-21,Z304JWHF,80
2022-06-22,Z304JWHF,79
2022-06-23,Z304JWHF,78
2022-06-24,Z304JWHF,77
2022-06-25,Z304JWHF,76
2022-06-26,Z304JWHF,75
2022-06-27,Z304JWHF,74
2022-06-28,Z304JWHF,73
2022-06-29,Z304JWHF,72
2022-06-30,Z304JWHF,71
2022-07-01,Z304JWHF,70
2022-07-02,Z304JWHF,69
2022-07-03,Z304JWHF,68
2022-07-04,Z304JWHF,67
2022-07-05,Z304JWHF,66
2022-07-06,Z304JWHF,65
2022-07-07,Z304JWHF,64
2022-07-08,Z304JWHF,63
2022-07-09,Z304JWHF,62
2022-07-10,Z304JWHF,61
2022-07-11,Z304JWHF,60
2022-07-12,Z304JWHF,59
2022-07-13,Z304JWHF,58
2022-07-14,Z304JWHF,57
2022-07-15,Z304JWHF,56
2022-07-16,Z304JWHF,55
2022-07-17,Z304JWHF,54
2022-07-18,Z304JWHF,53
2022-07-19,Z304JWHF,52
2022-07-20,Z304JWHF,51
2022-07-21,Z304JWHF,50
2022-07-22,Z304JWHF,49
2022-07-23,Z304JWHF,48
2022-07-24,Z304JWHF,47
2022-07-25,Z304JWHF,46
2022-07-26,Z304JWHF,45
2022-07-27,Z304JWHF,44
2022-07-28,Z304JWHF,43
2022-07-29,Z304JWHF,42
2022-07-30,Z304JWHF,41
2022-07-31,Z304JWHF,40
2022-08-01,Z304JWHF,39
2022-08-02,Z304JWHF,38
2022-08-03,Z304JWHF,37
2022-08-04,Z304JWHF,36
2022-08-05,Z304JWHF,35
2022-08-06,Z304JWHF,34
2022-08-07,Z304JWHF,33
2022-08-08,Z304JWHF,32
2022-08-09,Z304JWHF,31
2022-08-10,Z304JWHF,30
2022-08-11,Z304JWHF,29
2022-08-12,Z304JWHF,28
2022-08-13,Z304JWHF,27
2022-08-14,Z304JWHF,26
2022-08-15,Z304JWHF,25
2022-08-16,Z304JWHF,24
2022-08-17,Z304JWHF,23
2022-08-18,Z304JWHF,22
2022-08-19,Z304JWHF,21
2022-08-20,Z304JWHF,20
2022-08-21,Z304JWHF,19
2022-08-22,Z304JWHF,18
2022-08-23,Z304JWHF,17
2022-08-24,Z304JWHF,16
2022-08-25,Z304JWHF,15
2022-08-26,Z304JWHF,14
2022-08-27,Z304JWHF,13
2022-08-28,Z304JWHF,12
2022-08-29,Z304JWHF,11
2022-08-30,Z304JWHF,10
2022-08-31,Z304JWHF,9
2022-09-01,Z304JWHF,8
2022-09-02,Z304JWHF,7
2022-09-03,Z304JWHF,6
2022-09-04,Z304JWHF,5
2022-09-05,Z304JWHF,4
2022-09-06,Z304JWHF,3
2022-09-07,Z304JWHF,2
2022-09-08,Z304JWHF,1
