2022-01-01,Z303VZCZ,250
2022-01-02,Z303VZCZ,249
2022-01-03,Z303VZCZ,248
2022-01-04,Z303VZCZ,247
2022-01-05,Z303VZCZ,246
2022-01-06,Z303VZCZ,245
2022-01-07,Z303VZCZ,244
2022-01-08,Z303VZCZ,243
2022-01-09,Z303VZCZ,242
2022-01-10,Z303VZCZ,241
2022-01-11,Z303VZCZ,240
2022-01-12,Z303VZCZ,239
2022-01-13,Z303VZCZ,238
2022-01-14,Z303VZCZ,237
2022-01-15,Z303VZCZ,236
2022-01-16,Z303VZCZ,235
2022-01-17,Z303VZCZ,234
2022-01-18,Z303VZCZ,233
2022-01-19,Z303VZCZ,232
2022-01-20,Z303VZCZ,231
2022-01-21,Z303VZCZ,230
2022-01-22,Z303VZCZ,229
2022-01-23,Z303VZCZ,228
2022-01-24,Z303VZCZ,227
2022-01-25,Z303VZCZ,226
2022-01-26,Z303VZCZ,225
2022-01-27,Z303VZCZ,224
2022-01-28,Z303VZCZ,223
2022-01-29,Z303VZCZ,222
2022-01-30,Z303VZCZ,221
2022-01-31,Z303VZCZ,220
2022-02-01,Z303VZCZ,219
2022-02-02,Z303VZCZ,218
2022-02-03,Z303VZCZ,217
2022-02-04,Z303VZCZ,216
2022-02-05,Z303VZCZ,215
2022-02-06,Z303VZCZ,214
2022-02-07,Z303VZCZ,213
2022-02-08,Z303VZCZ,212
2022-02-09,Z303VZCZ,211
2022-02-10,Z303VZCZ,210
2022-02-11,Z303VZCZ,209
2022-02-12,Z303VZCZ,208
2022-02-13,Z303VZCZ,207
2022-02-14,Z303VZCZ,206
2022-02-15,Z303VZCZ,205
2022-02-16,Z303VZCZ,204
2022-02-17,Z303VZCZ,203
2022-02-18,Z303VZCZ,202
2022-02-19,Z303VZCZ,201
2022-02-20,Z303VZCZ,200
2022-02-21,Z303VZCZ,199
2022-02-22,Z303VZCZ,198
2022-02-23,Z303VZCZ,197
2022-02-24,Z303VZCZ,196
2022-02-25,Z303VZCZ,195
2022-02-26,Z303VZCZ,194
2022-02-27,Z303VZCZ,193
2022-02-28,Z303VZCZ,192
2022-03-01,Z303VZCZ,191
2022-03-02,Z303VZCZ,190
2022-03-03,Z303VZCZ,189
2022-03-04,Z303VZCZ,188
2022-03-05,Z303VZCZ,187
2022-03-06,Z303VZCZ,186
2022-03-07,Z303VZCZ,185
2022-03-08,Z303VZCZ,184
2022-03-09,Z303VZCZ,183
2022-03-10,Z303VZCZ,182
2022-03-11,Z303VZCZ,181
2022-03-12,Z303VZCZ,180
2022-03-13,Z303VZCZ,179
2022-03-14,Z303VZCZ,178
2022-03-15,Z303VZCZ,177
2022-03-16,Z303VZCZ,176
2022-03-17,Z303VZCZ,175
2022-03-18,Z303VZCZ,174
2022-03-19,Z303VZCZ,173
2022-03-20,Z303VZCZ,172
2022-03-21,Z303VZCZ,171
