2022-01-01,Z304KR0F,144
2022-01-02,Z304KR0F,143
2022-01-03,Z304KR0F,142
2022-01-04,Z304KR0F,141
2022-01-05,Z304KR0F,140
2022-01-06,Z304KR0F,139
2022-01-07,Z304KR0F,138
2022-01-08,Z304KR0F,137
2022-01-09,Z304KR0F,136
2022-01-10,Z304KR0F,135
2022-01-11,Z304KR0F,134
2022-01-12,Z304KR0F,133
2022-01-13,Z304KR0F,132
2022-01-14,Z304KR0F,131
2022-01-15,Z304KR0F,130
2022-01-16,Z304KR0F,129
2022-01-17,Z304KR0F,128
2022-01-18,Z304KR0F,127
2022-01-19,Z304KR0F,126
2022-01-20,Z304KR0F,125
2022-01-21,Z304KR0F,124
2022-01-22,Z304KR0F,123
2022-01-23,Z304KR0F,122
2022-01-24,Z304KR0F,121
2022-01-25,Z304KR0F,120
2022-01-26,Z304KR0F,119
2022-01-27,Z304KR0F,118
2022-01-28,Z304KR0F,117
2022-01-29,Z304KR0F,116
2022-01-30,Z304KR0F,115
2022-01-31,Z304KR0F,114
2022-02-01,Z304KR0F,113
2022-02-02,Z304KR0F,112
2022-02-03,Z304KR0F,111
2022-02-04,Z304KR0F,110
2022-02-05,Z304KR0F,109
2022-02-06,Z304KR0F,108
2022-02-07,Z304KR0F,107
2022-02-08,Z304KR0F,106
2022-02-09,Z304KR0F,105
2022-02-10,Z304KR0F,104
2022-02-11,Z304KR0F,103
2022-02-12,Z304KR0F,102
2022-02-13,Z304KR0F,101
2022-02-14,Z304KR0F,100
2022-02-15,Z304KR0F,99
2022-02-16,Z304KR0F,98
2022-02-17,Z304KR0F,97
2022-02-18,Z304KR0F,96
2022-02-19,Z304KR0F,95
2022-02-20,Z304KR0F,94
2022-02-21,Z304KR0F,93
2022-02-22,Z304KR0F,92
2022-02-23,Z304KR0F,91
2022-02-24,Z304KR0F,90
2022-02-25,Z304KR0F,89
2022-02-26,Z304KR0F,88
2022-02-27,Z304KR0F,87
2022-02-28,Z304KR0F,86
2022-03-01,Z304KR0F,85
2022-03-02,Z304KR0F,84
2022-03-03,Z304KR0F,83
2022-03-04,Z304KR0F,82
2022-03-05,Z304KR0F,81
2022-03-06,Z304KR0F,80
2022-03-07,Z304KR0F,79
2022-03-08,Z304KR0F,78
2022-03-09,Z304KR0F,77
2022-03-10,Z304KR0F,76
2022-03-11,Z304KR0F,75
2022-03-12,Z304KR0F,74
2022-03-13,Z304KR0F,73
2022-03-14,Z304KR0F,72
2022-03-15,Z304KR0F,71
2022-03-16,Z304KR0F,70
2022-03-17,Z304KR0F,69
2022-03-18,Z304KR0F,68
2022-03-19,Z304KR0F,67
2022-03-20,Z304KR0F,66
2022-03-21,Z304KR0F,65
2022-03-22,Z304KR0F,64
2022-03-23,Z304KR0F,63
2022-03-24,Z304KR0F,62
2022-03-25,Z304KR0F,61
2022-03-26,Z304KR0F,60
2022-03-27,Z304KR0F,59
2022-03-28,Z304KR0F,58
2022-03-29,Z304KR0F,57
2022-03-30,Z304KR0F,56
2022-03-31,Z304KR0F,55
2022-04-01,Z304KR0F,54
2022-04-02,Z304KR0F,53
2022-04-03,Z304KR0F,52
2022-04-04,Z304KR0F,51
2022-04-05,Z304KR0F,50
2022-04-06,Z304KR0F,49
2022-04-07,Z304KR0F,48
2022-04-08,Z304KR0F,47
2022-04-09,Z304KR0F,46
2022-04-10,Z304KR0F,45
2022-04-11,Z304KR0F,44
2022-04-12,Z304KR0F,43
2022-04-13,Z304KR0F,42
2022-04-14,Z304KR0F,41
2022-04-15,Z304KR0F,40
2022-04-16,Z304KR0F,39
2022-04-17,Z304KR0F,38
2022-04-18,Z304KR0F,37
2022-04-19,Z304KR0F,36
2022-04-20,Z304KR0F,35
2022-04-21,Z304KR0F,34
2022-04-22,Z304KR0F,33
2022-04-23,Z304KR0F,32
2022-04-24,Z304KR0F,31
2022-04-25,Z304KR0F,30
2022-04-26,Z304KR0F,29
2022-04-27,Z304KR0F,28
2022-04-28,Z304KR0F,27
2022-04-29,Z304KR0F,26
2022-04-30,Z304KR0F,25
2022-05-01,Z304KR0F,24
2022-05-02,Z304KR0F,23
2022-05-03,Z304KR0F,22
2022-05-04,Z304KR0F,21
2022-05-05,Z304KR0F,20
2022-05-06,Z304KR0F,19
2022-05-07,Z304KR0F,18
2022-05-08,Z304KR0F,17
2022-05-09,Z304KR0F,16
2022-05-10,Z304KR0F,15
2022-05-11,Z304KR0F,14
2022-05-12,Z304KR0F,13
2022-05-13,Z304KR0F,12
2022-05-14,Z304KR0F,11
2022-05-15,Z304KR0F,10
2022-05-16,Z304KR0F,9
2022-05-17,Z304KR0F,8
2022-05-18,Z304KR0F,7
2022-05-19,Z304KR0F,6
2022-05-20,Z304KR0F,5
2022-05-21,Z304KR0F,4
2022-05-22,Z304KR0F,3
2022-05-23,Z304KR0F,2
2022-05-24,Z304KR0F,1
2022-05-25,Z304KR0F,0
