2022-01-01,Z305DVXT,213
2022-01-02,Z305DVXT,212
2022-01-03,Z305DVXT,211
2022-01-04,Z305DVXT,210
2022-01-05,Z305DVXT,209
2022-01-06,Z305DVXT,208
2022-01-07,Z305DVXT,207
2022-01-08,Z305DVXT,206
2022-01-09,Z305DVXT,205
2022-01-10,Z305DVXT,204
2022-01-11,Z305DVXT,203
2022-01-12,Z305DVXT,202
2022-01-13,Z305DVXT,201
2022-01-14,Z305DVXT,200
2022-01-15,Z305DVXT,199
2022-01-16,Z305DVXT,198
2022-01-17,Z305DVXT,197
2022-01-18,Z305DVXT,196
2022-01-19,Z305DVXT,195
2022-01-20,Z305DVXT,194
2022-01-21,Z305DVXT,193
2022-01-22,Z305DVXT,192
2022-01-23,Z305DVXT,191
2022-01-24,Z305DVXT,190
2022-01-25,Z305DVXT,189
2022-01-26,Z305DVXT,188
2022-01-27,Z305DVXT,187
2022-01-28,Z305DVXT,186
2022-01-29,Z305DVXT,185
2022-01-30,Z305DVXT,184
2022-01-31,Z305DVXT,183
2022-02-01,Z305DVXT,182
2022-02-02,Z305DVXT,181
2022-02-03,Z305DVXT,180
2022-02-04,Z305DVXT,179
2022-02-05,Z305DVXT,178
2022-02-06,Z305DVXT,177
2022-02-07,Z305DVXT,176
2022-02-08,Z305DVXT,175
2022-02-09,Z305DVXT,174
2022-02-10,Z305DVXT,173
2022-02-11,Z305DVXT,172
2022-02-12,Z305DVXT,171
2022-02-13,Z305DVXT,170
2022-02-14,Z305DVXT,169
2022-02-15,Z305DVXT,168
2022-02-16,Z305DVXT,167
2022-02-17,Z305DVXT,166
2022-02-18,Z305DVXT,165
2022-02-19,Z305DVXT,164
2022-02-20,Z305DVXT,163
2022-02-21,Z305DVXT,162
2022-02-22,Z305DVXT,161
2022-02-23,Z305DVXT,160
2022-02-24,Z305DVXT,159
2022-02-25,Z305DVXT,158
2022-02-26,Z305DVXT,157
2022-02-27,Z305DVXT,156
2022-02-28,Z305DVXT,155
2022-03-01,Z305DVXT,154
2022-03-02,Z305DVXT,153
2022-03-03,Z305DVXT,152
2022-03-04,Z305DVXT,151
2022-03-05,Z305DVXT,150
2022-03-06,Z305DVXT,149
2022-03-07,Z305DVXT,148
2022-03-08,Z305DVXT,147
2022-03-09,Z305DVXT,146
2022-03-10,Z305DVXT,145
2022-03-11,Z305DVXT,144
2022-03-12,Z305DVXT,143
2022-03-13,Z305DVXT,142
2022-03-14,Z305DVXT,141
2022-03-15,Z305DVXT,140
2022-03-16,Z305DVXT,139
2022-03-17,Z305DVXT,138
2022-03-18,Z305DVXT,137
2022-03-19,Z305DVXT,136
2022-03-20,Z305DVXT,135
2022-03-21,Z305DVXT,134
2022-03-22,Z305DVXT,133
2022-03-23,Z305DVXT,132
2022-03-24,Z305DVXT,131
2022-03-25,Z305DVXT,130
2022-03-26,Z305DVXT,129
2022-03-27,Z305DVXT,128
2022-03-28,Z305DVXT,127
2022-03-29,Z305DVXT,126
2022-03-30,Z305DVXT,125
2022-03-31,Z305DVXT,124
2022-04-01,Z305DVXT,123
2022-04-02,Z305DVXT,122
2022-04-03,Z305DVXT,121
2022-04-04,Z305DVXT,120
2022-04-05,Z305DVXT,119
2022-04-06,Z305DVXT,118
2022-04-07,Z305DVXT,117
2022-04-08,Z305DVXT,116
2022-04-09,Z305DVXT,115
2022-04-10,Z305DVXT,114
2022-04-11,Z305DVXT,113
2022-04-12,Z305DVXT,112
2022-04-13,Z305DVXT,111
2022-04-14,Z305DVXT,110
2022-04-15,Z305DVXT,109
2022-04-16,Z305DVXT,108
2022-04-17,Z305DVXT,107
2022-04-18,Z305DVXT,106
2022-04-19,Z305DVXT,105
2022-04-20,Z305DVXT,104
2022-04-21,Z305DVXT,103
2022-04-22,Z305DVXT,102
2022-04-23,Z305DVXT,101
2022-04-24,Z305DVXT,100
2022-04-25,Z305DVXT,99
2022-04-26,Z305DVXT,98
2022-04-27,Z305DVXT,97
2022-04-28,Z305DVXT,96
2022-04-29,Z305DVXT,95
2022-04-30,Z305DVXT,94
2022-05-01,Z305DVXT,93
2022-05-02,Z305DVXT,92
2022-05-03,Z305DVXT,91
2022-05-04,Z305DVXT,90
2022-05-05,Z305DVXT,89
2022-05-06,Z305DVXT,88
2022-05-07,Z305DVXT,87
2022-05-08,Z305DVXT,86
2022-05-09,Z305DVXT,85
2022-05-10,Z305DVXT,84
2022-05-11,Z305DVXT,83
2022-05-12,Z305DVXT,82
2022-05-13,Z305DVXT,81
2022-05-14,Z305DVXT,80
2022-05-15,Z305DVXT,79
2022-05-16,Z305DVXT,78
2022-05-17,Z305DVXT,77
2022-05-18,Z305DVXT,76
2022-05-19,Z305DVXT,75
2022-05-20,Z305DVXT,74
2022-05-21,Z305DVXT,73
2022-05-22,Z305DVXT,72
2022-05-23,Z305DVXT,71
2022-05-24,Z305DVXT,70
2022-05-25,Z305DVXT,69
2022-05-26,Z305DVXT,68
2022-05-27,Z305DVXT,67
2022-05-28,Z305DVXT,66
2022-05-29,Z305DVXT,65
2022-05-30,Z305DVXT,64
2022-05-31,Z305DVXT,63
2022-06-01,Z305DVXT,62
2022-06-02,Z305DVXT,61
2022-06-03,Z305DVXT,60
2022-06-04,Z305DVXT,59
2022-06-05,Z305DVXT,58
2022-06-07,Z305DVXT,57
