2022-01-01,Z305D58E,260
2022-01-02,Z305D58E,259
2022-01-03,Z305D58E,258
2022-01-04,Z305D58E,257
2022-01-05,Z305D58E,256
2022-01-06,Z305D58E,255
2022-01-07,Z305D58E,254
2022-01-08,Z305D58E,253
2022-01-09,Z305D58E,252
2022-01-10,Z305D58E,251
2022-01-11,Z305D58E,250
2022-01-12,Z305D58E,249
2022-01-13,Z305D58E,248
2022-01-14,Z305D58E,247
2022-01-15,Z305D58E,246
2022-01-16,Z305D58E,245
2022-01-17,Z305D58E,244
2022-01-18,Z305D58E,243
2022-01-19,Z305D58E,242
2022-01-20,Z305D58E,241
2022-01-21,Z305D58E,240
2022-01-22,Z305D58E,239
2022-01-23,Z305D58E,238
2022-01-24,Z305D58E,237
2022-01-25,Z305D58E,236
2022-01-26,Z305D58E,235
2022-01-27,Z305D58E,234
2022-01-28,Z305D58E,233
2022-01-29,Z305D58E,232
2022-01-30,Z305D58E,231
2022-01-31,Z305D58E,230
2022-02-01,Z305D58E,229
2022-02-02,Z305D58E,228
2022-02-03,Z305D58E,227
2022-02-04,Z305D58E,226
2022-02-05,Z305D58E,225
2022-02-06,Z305D58E,224
2022-02-07,Z305D58E,223
2022-02-08,Z305D58E,222
2022-02-09,Z305D58E,221
2022-02-10,Z305D58E,220
2022-02-11,Z305D58E,219
2022-02-12,Z305D58E,218
2022-02-13,Z305D58E,217
2022-02-14,Z305D58E,216
2022-02-15,Z305D58E,215
2022-02-16,Z305D58E,214
2022-02-17,Z305D58E,213
2022-02-18,Z305D58E,212
2022-02-19,Z305D58E,211
2022-02-20,Z305D58E,210
2022-02-21,Z305D58E,209
2022-02-22,Z305D58E,208
2022-02-23,Z305D58E,207
2022-02-24,Z305D58E,206
2022-02-25,Z305D58E,205
2022-02-26,Z305D58E,204
2022-02-27,Z305D58E,203
2022-02-28,Z305D58E,202
2022-03-01,Z305D58E,201
2022-03-02,Z305D58E,200
2022-03-03,Z305D58E,199
2022-03-04,Z305D58E,198
2022-03-05,Z305D58E,197
2022-03-06,Z305D58E,196
2022-03-07,Z305D58E,195
2022-03-08,Z305D58E,194
2022-03-09,Z305D58E,193
2022-03-10,Z305D58E,192
2022-03-11,Z305D58E,191
2022-03-12,Z305D58E,190
2022-03-13,Z305D58E,189
2022-03-14,Z305D58E,188
2022-03-15,Z305D58E,187
2022-03-16,Z305D58E,186
2022-03-17,Z305D58E,185
2022-03-18,Z305D58E,184
2022-03-19,Z305D58E,183
2022-03-20,Z305D58E,182
2022-03-21,Z305D58E,181
2022-03-22,Z305D58E,180
2022-03-23,Z305D58E,179
2022-03-24,Z305D58E,178
2022-03-25,Z305D58E,177
2022-03-26,Z305D58E,176
2022-03-27,Z305D58E,175
2022-03-28,Z305D58E,174
2022-03-29,Z305D58E,173
2022-03-30,Z305D58E,172
2022-03-31,Z305D58E,171
2022-04-01,Z305D58E,170
2022-04-02,Z305D58E,169
2022-04-03,Z305D58E,168
2022-04-04,Z305D58E,167
2022-04-05,Z305D58E,166
2022-04-06,Z305D58E,165
2022-04-07,Z305D58E,164
2022-04-08,Z305D58E,163
2022-04-09,Z305D58E,162
2022-04-10,Z305D58E,161
2022-04-11,Z305D58E,160
2022-04-12,Z305D58E,159
2022-04-13,Z305D58E,158
2022-04-14,Z305D58E,157
2022-04-15,Z305D58E,156
2022-04-16,Z305D58E,155
2022-04-17,Z305D58E,154
2022-04-18,Z305D58E,153
2022-04-19,Z305D58E,152
2022-04-20,Z305D58E,151
2022-04-21,Z305D58E,150
2022-04-22,Z305D58E,149
2022-04-23,Z305D58E,148
2022-04-24,Z305D58E,147
2022-04-25,Z305D58E,146
2022-04-26,Z305D58E,145
2022-04-27,Z305D58E,144
2022-04-28,Z305D58E,143
2022-04-29,Z305D58E,142
2022-04-30,Z305D58E,141
2022-05-01,Z305D58E,140
2022-05-02,Z305D58E,139
2022-05-03,Z305D58E,138
2022-05-04,Z305D58E,137
2022-05-05,Z305D58E,136
2022-05-06,Z305D58E,135
2022-05-07,Z305D58E,134
2022-05-08,Z305D58E,133
2022-05-09,Z305D58E,132
2022-05-10,Z305D58E,131
2022-05-11,Z305D58E,130
2022-05-12,Z305D58E,129
2022-05-13,Z305D58E,128
2022-05-14,Z305D58E,127
2022-05-15,Z305D58E,126
2022-05-16,Z305D58E,125
2022-05-17,Z305D58E,124
2022-05-18,Z305D58E,123
2022-05-19,Z305D58E,122
2022-05-20,Z305D58E,121
2022-05-21,Z305D58E,120
2022-05-22,Z305D58E,119
2022-05-23,Z305D58E,118
2022-05-24,Z305D58E,117
2022-05-25,Z305D58E,116
2022-05-26,Z305D58E,115
2022-05-27,Z305D58E,114
2022-05-28,Z305D58E,113
2022-05-29,Z305D58E,112
2022-05-30,Z305D58E,111
2022-05-31,Z305D58E,110
2022-06-01,Z305D58E,109
2022-06-02,Z305D58E,108
2022-06-03,Z305D58E,107
2022-06-04,Z305D58E,106
2022-06-05,Z305D58E,105
2022-06-07,Z305D58E,104
2022-06-08,Z305D58E,103
2022-06-09,Z305D58E,102
2022-06-10,Z305D58E,101
2022-06-11,Z305D58E,100
2022-06-12,Z305D58E,99
2022-06-13,Z305D58E,98
2022-06-14,Z305D58E,97
2022-06-15,Z305D58E,96
2022-06-16,Z305D58E,95
2022-06-17,Z305D58E,94
2022-06-18,Z305D58E,93
2022-06-19,Z305D58E,92
2022-06-20,Z305D58E,91
2022-06-21,Z305D58E,90
2022-06-22,Z305D58E,89
2022-06-23,Z305D58E,88
2022-06-24,Z305D58E,87
2022-06-25,Z305D58E,86
2022-06-26,Z305D58E,85
2022-06-27,Z305D58E,84
2022-06-28,Z305D58E,83
2022-06-29,Z305D58E,82
2022-06-30,Z305D58E,81
2022-07-01,Z305D58E,80
2022-07-02,Z305D58E,79
2022-07-03,Z305D58E,78
2022-07-04,Z305D58E,77
2022-07-05,Z305D58E,76
2022-07-06,Z305D58E,75
2022-07-07,Z305D58E,74
2022-07-08,Z305D58E,73
2022-07-09,Z305D58E,72
2022-07-10,Z305D58E,71
2022-07-11,Z305D58E,70
2022-07-12,Z305D58E,69
2022-07-13,Z305D58E,68
2022-07-14,Z305D58E,67
2022-07-15,Z305D58E,66
2022-07-16,Z305D58E,65
2022-07-17,Z305D58E,64
2022-07-18,Z305D58E,63
2022-07-19,Z305D58E,62
2022-07-20,Z305D58E,61
2022-07-21,Z305D58E,60
2022-07-22,Z305D58E,59
2022-07-23,Z305D58E,58
2022-07-24,Z305D58E,57
2022-07-25,Z305D58E,56
2022-07-26,Z305D58E,55
2022-07-27,Z305D58E,54
2022-07-28,Z305D58E,53
2022-07-29,Z305D58E,52
2022-07-30,Z305D58E,51
2022-07-31,Z305D58E,50
2022-08-01,Z305D58E,49
2022-08-02,Z305D58E,48
2022-08-03,Z305D58E,47
2022-08-04,Z305D58E,46
2022-08-05,Z305D58E,45
2022-08-06,Z305D58E,44
2022-08-07,Z305D58E,43
2022-08-08,Z305D58E,42
2022-08-09,Z305D58E,41
2022-08-10,Z305D58E,40
2022-08-11,Z305D58E,39
2022-08-12,Z305D58E,38
2022-08-13,Z305D58E,37
2022-08-14,Z305D58E,36
2022-08-15,Z305D58E,35
2022-08-16,Z305D58E,34
2022-08-17,Z305D58E,33
2022-08-18,Z305D58E,32
2022-08-19,Z305D58E,31
2022-08-20,Z305D58E,30
2022-08-21,Z305D58E,29
2022-08-22,Z305D58E,28
2022-08-23,Z305D58E,27
2022-08-24,Z305D58E,26
2022-08-25,Z305D58E,25
2022-08-26,Z305D58E,24
2022-08-27,Z305D58E,23
2022-08-28,Z305D58E,22
2022-08-29,Z305D58E,21
2022-08-30,Z305D58E,20
2022-08-31,Z305D58E,19
2022-09-01,Z305D58E,18
2022-09-02,Z305D58E,17
2022-09-03,Z305D58E,16
2022-09-04,Z305D58E,15
2022-09-05,Z305D58E,14
2022-09-06,Z305D58E,13
2022-09-07,Z305D58E,12
2022-09-08,Z305D58E,11
2022-09-09,Z305D58E,10
2022-09-10,Z305D58E,9
2022-09-11,Z305D58E,8
2022-09-12,Z305D58E,7
2022-09-13,Z305D58E,6
2022-09-14,Z305D58E,5
2022-09-15,Z305D58E,4
