2022-01-01,S301GQSS,111
2022-01-02,S301GQSS,110
2022-01-03,S301GQSS,109
2022-01-04,S301GQSS,108
2022-01-05,S301GQSS,107
2022-01-06,S301GQSS,106
2022-01-07,S301GQSS,105
2022-01-08,S301GQSS,104
2022-01-09,S301GQSS,103
2022-01-10,S301GQSS,102
2022-01-11,S301GQSS,101
2022-01-12,S301GQSS,100
2022-01-13,S301GQSS,99
2022-01-14,S301GQSS,98
2022-01-15,S301GQSS,97
2022-01-16,S301GQSS,96
2022-01-17,S301GQSS,95
2022-01-18,S301GQSS,94
2022-01-19,S301GQSS,93
2022-01-20,S301GQSS,92
2022-01-21,S301GQSS,91
2022-01-22,S301GQSS,90
2022-01-23,S301GQSS,89
2022-01-24,S301GQSS,88
2022-01-25,S301GQSS,87
2022-01-26,S301GQSS,86
2022-01-27,S301GQSS,85
2022-01-28,S301GQSS,84
2022-01-29,S301GQSS,83
2022-01-30,S301GQSS,82
2022-01-31,S301GQSS,81
2022-02-01,S301GQSS,80
2022-02-02,S301GQSS,79
2022-02-03,S301GQSS,78
2022-02-04,S301GQSS,77
2022-02-05,S301GQSS,76
2022-02-06,S301GQSS,75
2022-02-07,S301GQSS,74
2022-02-08,S301GQSS,73
2022-02-09,S301GQSS,72
2022-02-10,S301GQSS,71
2022-02-11,S301GQSS,70
2022-02-12,S301GQSS,69
2022-02-13,S301GQSS,68
2022-02-14,S301GQSS,67
2022-02-15,S301GQSS,66
2022-02-16,S301GQSS,65
2022-02-17,S301GQSS,64
2022-02-18,S301GQSS,63
2022-02-19,S301GQSS,62
2022-02-20,S301GQSS,61
2022-02-21,S301GQSS,60
2022-02-22,S301GQSS,59
2022-02-23,S301GQSS,58
2022-02-24,S301GQSS,57
2022-02-25,S301GQSS,56
2022-02-26,S301GQSS,55
2022-02-27,S301GQSS,54
2022-02-28,S301GQSS,53
2022-03-01,S301GQSS,52
2022-03-02,S301GQSS,51
2022-03-03,S301GQSS,50
2022-03-04,S301GQSS,49
2022-03-05,S301GQSS,48
2022-03-06,S301GQSS,47
2022-03-07,S301GQSS,46
2022-03-08,S301GQSS,45
2022-03-09,S301GQSS,44
2022-03-10,S301GQSS,43
2022-03-11,S301GQSS,42
2022-03-12,S301GQSS,41
2022-03-13,S301GQSS,40
2022-03-14,S301GQSS,39
2022-03-15,S301GQSS,38
2022-03-16,S301GQSS,37
2022-03-17,S301GQSS,36
2022-03-18,S301GQSS,35
2022-03-19,S301GQSS,34
2022-03-20,S301GQSS,33
2022-03-21,S301GQSS,32
2022-03-22,S301GQSS,31
2022-03-23,S301GQSS,30
2022-03-24,S301GQSS,29
2022-03-25,S301GQSS,28
2022-03-26,S301GQSS,27
2022-03-27,S301GQSS,26
2022-03-28,S301GQSS,25
2022-03-29,S301GQSS,24
2022-03-30,S301GQSS,23
2022-03-31,S301GQSS,22
2022-04-01,S301GQSS,21
2022-04-02,S301GQSS,20
2022-04-03,S301GQSS,19
2022-04-04,S301GQSS,18
2022-04-05,S301GQSS,17
2022-04-06,S301GQSS,16
2022-04-07,S301GQSS,15
2022-04-08,S301GQSS,14
2022-04-09,S301GQSS,13
2022-04-10,S301GQSS,12
2022-04-11,S301GQSS,11
2022-04-12,S301GQSS,10
2022-04-13,S301GQSS,9
2022-04-14,S301GQSS,8
2022-04-15,S301GQSS,7
2022-04-16,S301GQSS,6
2022-04-17,S301GQSS,5
2022-04-18,S301GQSS,4
2022-04-19,S301GQSS,3
2022-04-20,S301GQSS,2
2022-04-21,S301GQSS,1
