2022-01-01,Z302SZNP,39
2022-01-02,Z302SZNP,38
2022-01-03,Z302SZNP,37
2022-01-04,Z302SZNP,36
2022-01-05,Z302SZNP,35
2022-01-06,Z302SZNP,34
2022-01-07,Z302SZNP,33
2022-01-08,Z302SZNP,32
2022-01-09,Z302SZNP,31
2022-01-10,Z302SZNP,30
2022-01-11,Z302SZNP,29
2022-01-12,Z302SZNP,28
2022-01-13,Z302SZNP,27
2022-01-14,Z302SZNP,26
2022-01-15,Z302SZNP,25
2022-01-16,Z302SZNP,24
2022-01-17,Z302SZNP,23
2022-01-18,Z302SZNP,22
2022-01-19,Z302SZNP,21
2022-01-20,Z302SZNP,20
2022-01-21,Z302SZNP,19
2022-01-22,Z302SZNP,18
2022-01-23,Z302SZNP,17
2022-01-24,Z302SZNP,16
2022-01-25,Z302SZNP,15
2022-01-26,Z302SZNP,14
2022-01-27,Z302SZNP,13
2022-01-28,Z302SZNP,12
2022-01-29,Z302SZNP,11
2022-01-30,Z302SZNP,10
2022-01-31,Z302SZNP,9
2022-02-01,Z302SZNP,8
2022-02-02,Z302SZNP,7
2022-02-03,Z302SZNP,6
2022-02-04,Z302SZNP,5
2022-02-05,Z302SZNP,4
2022-02-06,Z302SZNP,3
2022-02-07,Z302SZNP,2
