2022-01-01,S300ZAFS,46
2022-01-02,S300ZAFS,45
2022-01-03,S300ZAFS,44
2022-01-04,S300ZAFS,43
2022-01-05,S300ZAFS,42
2022-01-06,S300ZAFS,41
2022-01-07,S300ZAFS,40
2022-01-08,S300ZAFS,39
2022-01-09,S300ZAFS,38
2022-01-10,S300ZAFS,37
2022-01-11,S300ZAFS,36
2022-01-12,S300ZAFS,35
2022-01-13,S300ZAFS,34
2022-01-14,S300ZAFS,33
2022-01-15,S300ZAFS,32
2022-01-16,S300ZAFS,31
2022-01-17,S300ZAFS,30
2022-01-18,S300ZAFS,29
2022-01-19,S300ZAFS,28
2022-01-20,S300ZAFS,27
2022-01-21,S300ZAFS,26
2022-01-22,S300ZAFS,25
2022-01-23,S300ZAFS,24
2022-01-24,S300ZAFS,23
2022-01-25,S300ZAFS,22
2022-01-26,S300ZAFS,21
2022-01-27,S300ZAFS,20
2022-01-28,S300ZAFS,19
2022-01-29,S300ZAFS,18
2022-01-30,S300ZAFS,17
2022-01-31,S300ZAFS,16
2022-02-01,S300ZAFS,15
2022-02-02,S300ZAFS,14
2022-02-03,S300ZAFS,13
2022-02-04,S300ZAFS,12
2022-02-05,S300ZAFS,11
2022-02-06,S300ZAFS,10
2022-02-07,S300ZAFS,9
2022-02-08,S300ZAFS,8
2022-02-09,S300ZAFS,7
2022-02-10,S300ZAFS,6
2022-02-11,S300ZAFS,5
2022-02-12,S300ZAFS,4
2022-02-13,S300ZAFS,3
2022-02-14,S300ZAFS,2
