2022-01-01,Z305D6MS,51
2022-01-02,Z305D6MS,50
2022-01-03,Z305D6MS,49
2022-01-04,Z305D6MS,48
2022-01-05,Z305D6MS,47
2022-01-06,Z305D6MS,46
2022-01-07,Z305D6MS,45
2022-01-08,Z305D6MS,44
2022-01-09,Z305D6MS,43
2022-01-10,Z305D6MS,42
2022-01-11,Z305D6MS,41
2022-01-12,Z305D6MS,40
2022-01-13,Z305D6MS,39
2022-01-14,Z305D6MS,38
2022-01-15,Z305D6MS,37
2022-01-16,Z305D6MS,36
2022-01-17,Z305D6MS,35
2022-01-18,Z305D6MS,34
2022-01-19,Z305D6MS,33
2022-01-20,Z305D6MS,32
2022-01-21,Z305D6MS,31
2022-01-22,Z305D6MS,30
2022-01-23,Z305D6MS,29
2022-01-24,Z305D6MS,28
2022-01-25,Z305D6MS,27
2022-01-26,Z305D6MS,26
2022-01-27,Z305D6MS,25
2022-01-28,Z305D6MS,24
2022-01-29,Z305D6MS,23
2022-01-30,Z305D6MS,22
2022-01-31,Z305D6MS,21
2022-02-01,Z305D6MS,20
2022-02-02,Z305D6MS,19
2022-02-03,Z305D6MS,18
2022-02-04,Z305D6MS,17
2022-02-05,Z305D6MS,16
2022-02-06,Z305D6MS,15
2022-02-07,Z305D6MS,14
2022-02-08,Z305D6MS,13
2022-02-09,Z305D6MS,12
2022-02-10,Z305D6MS,11
2022-02-11,Z305D6MS,10
2022-02-12,Z305D6MS,9
2022-02-13,Z305D6MS,8
2022-02-14,Z305D6MS,7
2022-02-15,Z305D6MS,6
2022-02-16,Z305D6MS,5
2022-02-17,Z305D6MS,4
2022-02-18,Z305D6MS,3
2022-02-19,Z305D6MS,2
2022-02-20,Z305D6MS,1
