2022-01-01,Z303QQY0,54
2022-01-02,Z303QQY0,53
2022-01-03,Z303QQY0,52
2022-01-04,Z303QQY0,51
2022-01-05,Z303QQY0,50
2022-01-06,Z303QQY0,49
2022-01-07,Z303QQY0,48
2022-01-08,Z303QQY0,47
2022-01-09,Z303QQY0,46
2022-01-10,Z303QQY0,45
2022-01-11,Z303QQY0,44
2022-01-12,Z303QQY0,43
2022-01-13,Z303QQY0,42
2022-01-14,Z303QQY0,41
2022-01-15,Z303QQY0,40
2022-01-16,Z303QQY0,39
2022-01-17,Z303QQY0,38
2022-01-18,Z303QQY0,37
2022-01-19,Z303QQY0,36
2022-01-20,Z303QQY0,35
2022-01-21,Z303QQY0,34
2022-01-22,Z303QQY0,33
2022-01-23,Z303QQY0,32
2022-01-24,Z303QQY0,31
2022-01-25,Z303QQY0,30
2022-01-26,Z303QQY0,29
2022-01-27,Z303QQY0,28
2022-01-28,Z303QQY0,27
2022-01-29,Z303QQY0,26
2022-01-30,Z303QQY0,25
2022-01-31,Z303QQY0,24
2022-02-01,Z303QQY0,23
2022-02-02,Z303QQY0,22
2022-02-03,Z303QQY0,21
2022-02-04,Z303QQY0,20
2022-02-05,Z303QQY0,19
2022-02-06,Z303QQY0,18
2022-02-07,Z303QQY0,17
2022-02-08,Z303QQY0,16
2022-02-09,Z303QQY0,15
2022-02-10,Z303QQY0,14
2022-02-11,Z303QQY0,13
2022-02-12,Z303QQY0,12
2022-02-13,Z303QQY0,11
2022-02-14,Z303QQY0,10
2022-02-15,Z303QQY0,9
2022-02-16,Z303QQY0,8
2022-02-17,Z303QQY0,7
2022-02-18,Z303QQY0,6
2022-02-19,Z303QQY0,5
2022-02-20,Z303QQY0,4
2022-02-21,Z303QQY0,3
2022-02-22,Z303QQY0,2
2022-02-23,Z303QQY0,1
