2022-01-01,Z305AJP2,43
2022-01-02,Z305AJP2,42
2022-01-03,Z305AJP2,41
2022-01-04,Z305AJP2,40
2022-01-05,Z305AJP2,39
2022-01-06,Z305AJP2,38
2022-01-07,Z305AJP2,37
2022-01-08,Z305AJP2,36
2022-01-09,Z305AJP2,35
2022-01-10,Z305AJP2,34
2022-01-11,Z305AJP2,33
2022-01-12,Z305AJP2,32
2022-01-13,Z305AJP2,31
2022-01-14,Z305AJP2,30
2022-01-15,Z305AJP2,29
2022-01-16,Z305AJP2,28
2022-01-17,Z305AJP2,27
2022-01-18,Z305AJP2,26
2022-01-19,Z305AJP2,25
2022-01-20,Z305AJP2,24
2022-01-21,Z305AJP2,23
2022-01-22,Z305AJP2,22
2022-01-23,Z305AJP2,21
2022-01-24,Z305AJP2,20
2022-01-25,Z305AJP2,19
2022-01-26,Z305AJP2,18
2022-01-27,Z305AJP2,17
2022-01-28,Z305AJP2,16
2022-01-29,Z305AJP2,15
2022-01-30,Z305AJP2,14
2022-01-31,Z305AJP2,13
2022-02-01,Z305AJP2,12
2022-02-02,Z305AJP2,11
2022-02-03,Z305AJP2,10
2022-02-04,Z305AJP2,9
2022-02-05,Z305AJP2,8
2022-02-06,Z305AJP2,7
2022-02-07,Z305AJP2,6
2022-02-08,Z305AJP2,5
2022-02-09,Z305AJP2,4
2022-02-10,Z305AJP2,3
