2022-01-01,Z305DVP0,28
2022-01-02,Z305DVP0,27
2022-01-03,Z305DVP0,26
2022-01-04,Z305DVP0,25
2022-01-05,Z305DVP0,24
2022-01-06,Z305DVP0,23
2022-01-07,Z305DVP0,22
2022-01-08,Z305DVP0,21
2022-01-09,Z305DVP0,20
2022-01-10,Z305DVP0,19
2022-01-11,Z305DVP0,18
2022-01-12,Z305DVP0,17
2022-01-13,Z305DVP0,16
2022-01-14,Z305DVP0,15
2022-01-15,Z305DVP0,14
2022-01-16,Z305DVP0,13
2022-01-17,Z305DVP0,12
2022-01-18,Z305DVP0,11
2022-01-19,Z305DVP0,10
2022-01-20,Z305DVP0,9
2022-01-21,Z305DVP0,8
2022-01-22,Z305DVP0,7
2022-01-23,Z305DVP0,6
2022-01-24,Z305DVP0,5
2022-01-25,Z305DVP0,4
2022-01-26,Z305DVP0,3
2022-01-27,Z305DVP0,2
2022-01-28,Z305DVP0,1
2022-01-29,Z305DVP0,0
