2022-01-01,Z302ALAY,83
2022-01-02,Z302ALAY,82
2022-01-03,Z302ALAY,81
2022-01-04,Z302ALAY,80
2022-01-05,Z302ALAY,79
2022-01-06,Z302ALAY,78
2022-01-07,Z302ALAY,77
2022-01-08,Z302ALAY,76
2022-01-09,Z302ALAY,75
2022-01-10,Z302ALAY,74
2022-01-11,Z302ALAY,73
2022-01-12,Z302ALAY,72
2022-01-13,Z302ALAY,71
2022-01-14,Z302ALAY,70
2022-01-15,Z302ALAY,69
2022-01-16,Z302ALAY,68
2022-01-17,Z302ALAY,67
2022-01-18,Z302ALAY,66
2022-01-19,Z302ALAY,65
2022-01-20,Z302ALAY,64
2022-01-21,Z302ALAY,63
2022-01-22,Z302ALAY,62
2022-01-23,Z302ALAY,61
2022-01-24,Z302ALAY,60
2022-01-25,Z302ALAY,59
2022-01-26,Z302ALAY,58
2022-01-27,Z302ALAY,57
2022-01-28,Z302ALAY,56
2022-01-29,Z302ALAY,55
2022-01-30,Z302ALAY,54
2022-01-31,Z302ALAY,53
2022-02-01,Z302ALAY,52
2022-02-02,Z302ALAY,51
2022-02-03,Z302ALAY,50
2022-02-04,Z302ALAY,49
2022-02-05,Z302ALAY,48
2022-02-06,Z302ALAY,47
2022-02-07,Z302ALAY,46
2022-02-08,Z302ALAY,45
2022-02-09,Z302ALAY,44
2022-02-10,Z302ALAY,43
2022-02-11,Z302ALAY,42
2022-02-12,Z302ALAY,41
2022-02-13,Z302ALAY,40
2022-02-14,Z302ALAY,39
2022-02-15,Z302ALAY,38
2022-02-16,Z302ALAY,37
2022-02-17,Z302ALAY,36
2022-02-18,Z302ALAY,35
2022-02-19,Z302ALAY,34
2022-02-20,Z302ALAY,33
2022-02-21,Z302ALAY,32
2022-02-22,Z302ALAY,31
2022-02-23,Z302ALAY,30
2022-02-24,Z302ALAY,29
2022-02-25,Z302ALAY,28
2022-02-26,Z302ALAY,27
2022-02-27,Z302ALAY,26
2022-02-28,Z302ALAY,25
2022-03-01,Z302ALAY,24
2022-03-02,Z302ALAY,23
2022-03-03,Z302ALAY,22
2022-03-04,Z302ALAY,21
2022-03-05,Z302ALAY,20
2022-03-06,Z302ALAY,19
2022-03-07,Z302ALAY,18
2022-03-08,Z302ALAY,17
2022-03-09,Z302ALAY,16
2022-03-10,Z302ALAY,15
2022-03-11,Z302ALAY,14
2022-03-12,Z302ALAY,13
2022-03-13,Z302ALAY,12
2022-03-14,Z302ALAY,11
2022-03-15,Z302ALAY,10
2022-03-16,Z302ALAY,9
2022-03-17,Z302ALAY,8
2022-03-18,Z302ALAY,7
2022-03-19,Z302ALAY,6
2022-03-20,Z302ALAY,5
2022-03-21,Z302ALAY,4
2022-03-22,Z302ALAY,3
2022-03-23,Z302ALAY,2
2022-03-24,Z302ALAY,1
