2022-01-01,S300Z7Q3,109
2022-01-02,S300Z7Q3,108
2022-01-03,S300Z7Q3,107
2022-01-04,S300Z7Q3,106
2022-01-05,S300Z7Q3,105
2022-01-06,S300Z7Q3,104
2022-01-07,S300Z7Q3,103
2022-01-08,S300Z7Q3,102
2022-01-09,S300Z7Q3,101
2022-01-10,S300Z7Q3,100
2022-01-11,S300Z7Q3,99
2022-01-12,S300Z7Q3,98
2022-01-13,S300Z7Q3,97
2022-01-14,S300Z7Q3,96
2022-01-15,S300Z7Q3,95
2022-01-16,S300Z7Q3,94
2022-01-17,S300Z7Q3,93
2022-01-18,S300Z7Q3,92
2022-01-19,S300Z7Q3,91
2022-01-20,S300Z7Q3,90
2022-01-21,S300Z7Q3,89
2022-01-22,S300Z7Q3,88
2022-01-23,S300Z7Q3,87
2022-01-24,S300Z7Q3,86
2022-01-25,S300Z7Q3,85
2022-01-26,S300Z7Q3,84
2022-01-27,S300Z7Q3,83
2022-01-28,S300Z7Q3,82
2022-01-29,S300Z7Q3,81
2022-01-30,S300Z7Q3,80
2022-01-31,S300Z7Q3,79
2022-02-01,S300Z7Q3,78
2022-02-02,S300Z7Q3,77
2022-02-03,S300Z7Q3,76
2022-02-04,S300Z7Q3,75
2022-02-05,S300Z7Q3,74
2022-02-06,S300Z7Q3,73
2022-02-07,S300Z7Q3,72
2022-02-08,S300Z7Q3,71
2022-02-09,S300Z7Q3,70
2022-02-10,S300Z7Q3,69
2022-02-11,S300Z7Q3,68
2022-02-12,S300Z7Q3,67
2022-02-13,S300Z7Q3,66
2022-02-14,S300Z7Q3,65
2022-02-15,S300Z7Q3,64
2022-02-16,S300Z7Q3,63
2022-02-17,S300Z7Q3,62
2022-02-18,S300Z7Q3,61
2022-02-19,S300Z7Q3,60
2022-02-20,S300Z7Q3,59
2022-02-21,S300Z7Q3,58
2022-02-22,S300Z7Q3,57
2022-02-23,S300Z7Q3,56
2022-02-24,S300Z7Q3,55
2022-02-25,S300Z7Q3,54
2022-02-26,S300Z7Q3,53
2022-02-27,S300Z7Q3,52
2022-02-28,S300Z7Q3,51
2022-03-01,S300Z7Q3,50
2022-03-02,S300Z7Q3,49
2022-03-03,S300Z7Q3,48
2022-03-04,S300Z7Q3,47
2022-03-05,S300Z7Q3,46
2022-03-06,S300Z7Q3,45
2022-03-07,S300Z7Q3,44
2022-03-08,S300Z7Q3,43
2022-03-09,S300Z7Q3,42
2022-03-10,S300Z7Q3,41
2022-03-11,S300Z7Q3,40
2022-03-12,S300Z7Q3,39
2022-03-13,S300Z7Q3,38
2022-03-14,S300Z7Q3,37
2022-03-15,S300Z7Q3,36
2022-03-16,S300Z7Q3,35
2022-03-17,S300Z7Q3,34
2022-03-18,S300Z7Q3,33
2022-03-19,S300Z7Q3,32
2022-03-20,S300Z7Q3,31
2022-03-21,S300Z7Q3,30
2022-03-22,S300Z7Q3,29
2022-03-23,S300Z7Q3,28
2022-03-24,S300Z7Q3,27
2022-03-25,S300Z7Q3,26
2022-03-26,S300Z7Q3,25
2022-03-27,S300Z7Q3,24
2022-03-28,S300Z7Q3,23
2022-03-29,S300Z7Q3,22
2022-03-30,S300Z7Q3,21
2022-03-31,S300Z7Q3,20
2022-04-01,S300Z7Q3,19
2022-04-02,S300Z7Q3,18
2022-04-03,S300Z7Q3,17
2022-04-04,S300Z7Q3,16
2022-04-05,S300Z7Q3,15
2022-04-06,S300Z7Q3,14
2022-04-07,S300Z7Q3,13
2022-04-08,S300Z7Q3,12
2022-04-09,S300Z7Q3,11
2022-04-10,S300Z7Q3,10
2022-04-11,S300Z7Q3,9
2022-04-12,S300Z7Q3,8
2022-04-13,S300Z7Q3,7
2022-04-14,S300Z7Q3,6
2022-04-15,S300Z7Q3,5
2022-04-16,S300Z7Q3,4
2022-04-17,S300Z7Q3,3
2022-04-18,S300Z7Q3,2
2022-04-19,S300Z7Q3,1
