2022-01-01,Z3042R3G,307
2022-01-02,Z3042R3G,306
2022-01-03,Z3042R3G,305
2022-01-04,Z3042R3G,304
2022-01-05,Z3042R3G,303
2022-01-06,Z3042R3G,302
2022-01-07,Z3042R3G,301
2022-01-08,Z3042R3G,300
2022-01-09,Z3042R3G,299
2022-01-10,Z3042R3G,298
2022-01-11,Z3042R3G,297
2022-01-12,Z3042R3G,296
2022-01-13,Z3042R3G,295
2022-01-14,Z3042R3G,294
2022-01-15,Z3042R3G,293
2022-01-16,Z3042R3G,292
2022-01-17,Z3042R3G,291
2022-01-18,Z3042R3G,290
2022-01-19,Z3042R3G,289
2022-01-20,Z3042R3G,288
2022-01-21,Z3042R3G,287
2022-01-22,Z3042R3G,286
2022-01-23,Z3042R3G,285
2022-01-24,Z3042R3G,284
2022-01-25,Z3042R3G,283
2022-01-26,Z3042R3G,282
2022-01-27,Z3042R3G,281
2022-01-28,Z3042R3G,280
2022-01-29,Z3042R3G,279
2022-01-30,Z3042R3G,278
2022-01-31,Z3042R3G,277
2022-02-01,Z3042R3G,276
2022-02-02,Z3042R3G,275
2022-02-03,Z3042R3G,274
2022-02-04,Z3042R3G,273
2022-02-05,Z3042R3G,272
2022-02-06,Z3042R3G,271
2022-02-07,Z3042R3G,270
2022-02-08,Z3042R3G,269
2022-02-09,Z3042R3G,268
2022-02-10,Z3042R3G,267
2022-02-11,Z3042R3G,266
2022-02-12,Z3042R3G,265
2022-02-13,Z3042R3G,264
2022-02-14,Z3042R3G,263
2022-02-15,Z3042R3G,262
2022-02-16,Z3042R3G,261
2022-02-17,Z3042R3G,260
2022-02-18,Z3042R3G,259
2022-02-19,Z3042R3G,258
2022-02-20,Z3042R3G,257
2022-02-21,Z3042R3G,256
2022-02-22,Z3042R3G,255
2022-02-23,Z3042R3G,254
2022-02-24,Z3042R3G,253
2022-02-25,Z3042R3G,252
2022-02-26,Z3042R3G,251
2022-02-27,Z3042R3G,250
2022-02-28,Z3042R3G,249
2022-03-01,Z3042R3G,248
2022-03-02,Z3042R3G,247
2022-03-03,Z3042R3G,246
2022-03-04,Z3042R3G,245
2022-03-05,Z3042R3G,244
2022-03-06,Z3042R3G,243
2022-03-07,Z3042R3G,242
2022-03-08,Z3042R3G,241
2022-03-09,Z3042R3G,240
2022-03-10,Z3042R3G,239
2022-03-11,Z3042R3G,238
2022-03-12,Z3042R3G,237
2022-03-13,Z3042R3G,236
2022-03-14,Z3042R3G,235
2022-03-15,Z3042R3G,234
2022-03-16,Z3042R3G,233
2022-03-17,Z3042R3G,232
2022-03-18,Z3042R3G,231
2022-03-19,Z3042R3G,230
2022-03-20,Z3042R3G,229
2022-03-21,Z3042R3G,228
2022-03-22,Z3042R3G,227
2022-03-23,Z3042R3G,226
2022-03-24,Z3042R3G,225
2022-03-25,Z3042R3G,224
2022-03-26,Z3042R3G,223
2022-03-27,Z3042R3G,222
2022-03-28,Z3042R3G,221
2022-03-29,Z3042R3G,220
2022-03-30,Z3042R3G,219
2022-03-31,Z3042R3G,218
2022-04-01,Z3042R3G,217
2022-04-02,Z3042R3G,216
2022-04-03,Z3042R3G,215
2022-04-04,Z3042R3G,214
2022-04-05,Z3042R3G,213
2022-04-06,Z3042R3G,212
2022-04-07,Z3042R3G,211
2022-04-08,Z3042R3G,210
2022-04-09,Z3042R3G,209
2022-04-10,Z3042R3G,208
2022-04-11,Z3042R3G,207
2022-04-12,Z3042R3G,206
2022-04-13,Z3042R3G,205
2022-04-14,Z3042R3G,204
2022-04-15,Z3042R3G,203
2022-04-16,Z3042R3G,202
2022-04-17,Z3042R3G,201
2022-04-18,Z3042R3G,200
2022-04-19,Z3042R3G,199
2022-04-20,Z3042R3G,198
2022-04-21,Z3042R3G,197
2022-04-22,Z3042R3G,196
2022-04-23,Z3042R3G,195
2022-04-24,Z3042R3G,194
2022-04-25,Z3042R3G,193
2022-04-26,Z3042R3G,192
2022-04-27,Z3042R3G,191
2022-04-28,Z3042R3G,190
2022-04-29,Z3042R3G,189
2022-04-30,Z3042R3G,188
2022-05-01,Z3042R3G,187
2022-05-02,Z3042R3G,186
2022-05-03,Z3042R3G,185
2022-05-04,Z3042R3G,184
2022-05-05,Z3042R3G,183
2022-05-06,Z3042R3G,182
2022-05-07,Z3042R3G,181
2022-05-08,Z3042R3G,180
2022-05-09,Z3042R3G,179
2022-05-10,Z3042R3G,178
2022-05-11,Z3042R3G,177
2022-05-12,Z3042R3G,176
2022-05-13,Z3042R3G,175
2022-05-14,Z3042R3G,174
2022-05-15,Z3042R3G,173
2022-05-16,Z3042R3G,172
2022-05-17,Z3042R3G,171
2022-05-18,Z3042R3G,170
2022-05-19,Z3042R3G,169
2022-05-20,Z3042R3G,168
2022-05-21,Z3042R3G,167
2022-05-22,Z3042R3G,166
2022-05-23,Z3042R3G,165
2022-05-24,Z3042R3G,164
2022-05-25,Z3042R3G,163
2022-05-26,Z3042R3G,162
2022-05-27,Z3042R3G,161
2022-05-28,Z3042R3G,160
2022-05-29,Z3042R3G,159
2022-05-30,Z3042R3G,158
2022-05-31,Z3042R3G,157
2022-06-01,Z3042R3G,156
2022-06-02,Z3042R3G,155
2022-06-03,Z3042R3G,154
2022-06-04,Z3042R3G,153
2022-06-05,Z3042R3G,152
2022-06-06,Z3042R3G,151
2022-06-07,Z3042R3G,150
2022-06-08,Z3042R3G,149
2022-06-09,Z3042R3G,148
2022-06-10,Z3042R3G,147
2022-06-11,Z3042R3G,146
2022-06-12,Z3042R3G,145
2022-06-13,Z3042R3G,144
2022-06-14,Z3042R3G,143
2022-06-15,Z3042R3G,142
2022-06-16,Z3042R3G,141
2022-06-17,Z3042R3G,140
2022-06-18,Z3042R3G,139
2022-06-19,Z3042R3G,138
2022-06-20,Z3042R3G,137
2022-06-21,Z3042R3G,136
2022-06-22,Z3042R3G,135
2022-06-23,Z3042R3G,134
2022-06-24,Z3042R3G,133
2022-06-25,Z3042R3G,132
2022-06-26,Z3042R3G,131
2022-06-27,Z3042R3G,130
2022-06-28,Z3042R3G,129
2022-06-29,Z3042R3G,128
2022-06-30,Z3042R3G,127
2022-07-01,Z3042R3G,126
2022-07-02,Z3042R3G,125
2022-07-03,Z3042R3G,124
2022-07-04,Z3042R3G,123
2022-07-05,Z3042R3G,122
2022-07-06,Z3042R3G,121
