2022-01-01,Z305D2QY,27
2022-01-02,Z305D2QY,26
2022-01-03,Z305D2QY,25
2022-01-04,Z305D2QY,24
2022-01-05,Z305D2QY,23
2022-01-06,Z305D2QY,22
2022-01-07,Z305D2QY,21
2022-01-08,Z305D2QY,20
2022-01-09,Z305D2QY,19
2022-01-10,Z305D2QY,18
2022-01-11,Z305D2QY,17
2022-01-12,Z305D2QY,16
2022-01-13,Z305D2QY,15
2022-01-14,Z305D2QY,14
2022-01-15,Z305D2QY,13
2022-01-16,Z305D2QY,12
2022-01-17,Z305D2QY,11
2022-01-18,Z305D2QY,10
2022-01-19,Z305D2QY,9
2022-01-20,Z305D2QY,8
2022-01-21,Z305D2QY,7
2022-01-22,Z305D2QY,6
2022-01-23,Z305D2QY,5
2022-01-24,Z305D2QY,4
2022-01-25,Z305D2QY,3
2022-01-26,Z305D2QY,2
2022-01-27,Z305D2QY,1
2022-01-28,Z305D2QY,0
