2022-01-01,Z305D2FX,322
2022-01-02,Z305D2FX,321
2022-01-03,Z305D2FX,320
2022-01-04,Z305D2FX,319
2022-01-05,Z305D2FX,318
2022-01-06,Z305D2FX,317
2022-01-07,Z305D2FX,316
2022-01-08,Z305D2FX,315
2022-01-09,Z305D2FX,314
2022-01-10,Z305D2FX,313
2022-01-11,Z305D2FX,312
2022-01-12,Z305D2FX,311
2022-01-13,Z305D2FX,310
2022-01-14,Z305D2FX,309
2022-01-15,Z305D2FX,308
2022-01-16,Z305D2FX,307
2022-01-17,Z305D2FX,306
2022-01-18,Z305D2FX,305
2022-01-19,Z305D2FX,304
2022-01-20,Z305D2FX,303
2022-01-21,Z305D2FX,302
2022-01-22,Z305D2FX,301
2022-01-23,Z305D2FX,300
2022-01-24,Z305D2FX,299
2022-01-25,Z305D2FX,298
2022-01-26,Z305D2FX,297
2022-01-27,Z305D2FX,296
2022-01-28,Z305D2FX,295
2022-01-29,Z305D2FX,294
2022-01-30,Z305D2FX,293
2022-01-31,Z305D2FX,292
2022-02-01,Z305D2FX,291
2022-02-02,Z305D2FX,290
2022-02-03,Z305D2FX,289
2022-02-04,Z305D2FX,288
2022-02-05,Z305D2FX,287
2022-02-06,Z305D2FX,286
2022-02-07,Z305D2FX,285
2022-02-08,Z305D2FX,284
2022-02-09,Z305D2FX,283
2022-02-10,Z305D2FX,282
2022-02-11,Z305D2FX,281
2022-02-12,Z305D2FX,280
2022-02-13,Z305D2FX,279
2022-02-14,Z305D2FX,278
2022-02-15,Z305D2FX,277
2022-02-16,Z305D2FX,276
2022-02-17,Z305D2FX,275
2022-02-18,Z305D2FX,274
2022-02-19,Z305D2FX,273
2022-02-20,Z305D2FX,272
2022-02-21,Z305D2FX,271
2022-02-22,Z305D2FX,270
2022-02-23,Z305D2FX,269
2022-02-24,Z305D2FX,268
2022-02-25,Z305D2FX,267
2022-02-26,Z305D2FX,266
2022-02-27,Z305D2FX,265
2022-02-28,Z305D2FX,264
2022-03-01,Z305D2FX,263
2022-03-02,Z305D2FX,262
2022-03-03,Z305D2FX,261
2022-03-04,Z305D2FX,260
2022-03-05,Z305D2FX,259
2022-03-06,Z305D2FX,258
2022-03-07,Z305D2FX,257
2022-03-08,Z305D2FX,256
2022-03-09,Z305D2FX,255
2022-03-10,Z305D2FX,254
2022-03-11,Z305D2FX,253
2022-03-12,Z305D2FX,252
2022-03-13,Z305D2FX,251
2022-03-14,Z305D2FX,250
2022-03-15,Z305D2FX,249
2022-03-16,Z305D2FX,248
2022-03-17,Z305D2FX,247
2022-03-18,Z305D2FX,246
2022-03-19,Z305D2FX,245
2022-03-20,Z305D2FX,244
2022-03-21,Z305D2FX,243
2022-03-22,Z305D2FX,242
2022-03-23,Z305D2FX,241
2022-03-24,Z305D2FX,240
2022-03-25,Z305D2FX,239
2022-03-26,Z305D2FX,238
2022-03-27,Z305D2FX,237
2022-03-28,Z305D2FX,236
2022-03-29,Z305D2FX,235
2022-03-30,Z305D2FX,234
2022-03-31,Z305D2FX,233
2022-04-01,Z305D2FX,232
2022-04-02,Z305D2FX,231
2022-04-03,Z305D2FX,230
2022-04-04,Z305D2FX,229
2022-04-05,Z305D2FX,228
2022-04-06,Z305D2FX,227
2022-04-07,Z305D2FX,226
2022-04-08,Z305D2FX,225
2022-04-09,Z305D2FX,224
2022-04-10,Z305D2FX,223
2022-04-11,Z305D2FX,222
2022-04-12,Z305D2FX,221
2022-04-13,Z305D2FX,220
2022-04-14,Z305D2FX,219
2022-04-15,Z305D2FX,218
2022-04-16,Z305D2FX,217
2022-04-17,Z305D2FX,216
2022-04-18,Z305D2FX,215
2022-04-19,Z305D2FX,214
2022-04-20,Z305D2FX,213
2022-04-21,Z305D2FX,212
2022-04-22,Z305D2FX,211
2022-04-23,Z305D2FX,210
2022-04-24,Z305D2FX,209
2022-04-25,Z305D2FX,208
2022-04-26,Z305D2FX,207
2022-04-27,Z305D2FX,206
2022-04-28,Z305D2FX,205
2022-04-29,Z305D2FX,204
2022-04-30,Z305D2FX,203
2022-05-01,Z305D2FX,202
2022-05-02,Z305D2FX,201
2022-05-03,Z305D2FX,200
2022-05-04,Z305D2FX,199
2022-05-05,Z305D2FX,198
2022-05-06,Z305D2FX,197
2022-05-07,Z305D2FX,196
2022-05-08,Z305D2FX,195
2022-05-09,Z305D2FX,194
2022-05-10,Z305D2FX,193
2022-05-11,Z305D2FX,192
2022-05-12,Z305D2FX,191
2022-05-13,Z305D2FX,190
2022-05-14,Z305D2FX,189
2022-05-15,Z305D2FX,188
2022-05-16,Z305D2FX,187
2022-05-17,Z305D2FX,186
2022-05-18,Z305D2FX,185
2022-05-19,Z305D2FX,184
2022-05-20,Z305D2FX,183
2022-05-21,Z305D2FX,182
2022-05-22,Z305D2FX,181
2022-05-23,Z305D2FX,180
2022-05-24,Z305D2FX,179
2022-05-25,Z305D2FX,178
2022-05-26,Z305D2FX,177
2022-05-27,Z305D2FX,176
2022-05-28,Z305D2FX,175
2022-05-29,Z305D2FX,174
2022-05-30,Z305D2FX,173
2022-05-31,Z305D2FX,172
2022-06-01,Z305D2FX,171
2022-06-02,Z305D2FX,170
2022-06-03,Z305D2FX,169
2022-06-04,Z305D2FX,168
2022-06-05,Z305D2FX,167
2022-06-07,Z305D2FX,166
2022-06-08,Z305D2FX,165
