2022-01-01,Z30571VN,75
2022-01-02,Z30571VN,74
2022-01-03,Z30571VN,73
2022-01-04,Z30571VN,72
2022-01-05,Z30571VN,71
2022-01-06,Z30571VN,70
2022-01-07,Z30571VN,69
2022-01-08,Z30571VN,68
2022-01-09,Z30571VN,67
2022-01-10,Z30571VN,66
2022-01-11,Z30571VN,65
2022-01-12,Z30571VN,64
2022-01-13,Z30571VN,63
2022-01-14,Z30571VN,62
2022-01-15,Z30571VN,61
2022-01-16,Z30571VN,60
2022-01-17,Z30571VN,59
2022-01-18,Z30571VN,58
2022-01-19,Z30571VN,57
2022-01-20,Z30571VN,56
2022-01-21,Z30571VN,55
2022-01-22,Z30571VN,54
2022-01-23,Z30571VN,53
2022-01-24,Z30571VN,52
2022-01-25,Z30571VN,51
2022-01-26,Z30571VN,50
2022-01-27,Z30571VN,49
2022-01-28,Z30571VN,48
2022-01-29,Z30571VN,47
2022-01-30,Z30571VN,46
2022-01-31,Z30571VN,45
2022-02-01,Z30571VN,44
2022-02-02,Z30571VN,43
2022-02-03,Z30571VN,42
2022-02-04,Z30571VN,41
2022-02-05,Z30571VN,40
2022-02-06,Z30571VN,39
2022-02-07,Z30571VN,38
2022-02-08,Z30571VN,37
2022-02-09,Z30571VN,36
2022-02-10,Z30571VN,35
2022-02-11,Z30571VN,34
2022-02-12,Z30571VN,33
2022-02-13,Z30571VN,32
2022-02-14,Z30571VN,31
2022-02-15,Z30571VN,30
2022-02-16,Z30571VN,29
2022-02-17,Z30571VN,28
2022-02-18,Z30571VN,27
2022-02-19,Z30571VN,26
2022-02-20,Z30571VN,25
2022-02-21,Z30571VN,24
2022-02-22,Z30571VN,23
2022-02-23,Z30571VN,22
2022-02-24,Z30571VN,21
2022-02-25,Z30571VN,20
2022-02-26,Z30571VN,19
2022-02-27,Z30571VN,18
2022-02-28,Z30571VN,17
2022-03-01,Z30571VN,16
2022-03-02,Z30571VN,15
2022-03-03,Z30571VN,14
2022-03-04,Z30571VN,13
2022-03-05,Z30571VN,12
2022-03-06,Z30571VN,11
2022-03-07,Z30571VN,10
2022-03-08,Z30571VN,9
2022-03-09,Z30571VN,8
2022-03-10,Z30571VN,7
2022-03-11,Z30571VN,6
2022-03-12,Z30571VN,5
2022-03-13,Z30571VN,4
2022-03-14,Z30571VN,3
2022-03-15,Z30571VN,2
2022-03-16,Z30571VN,1
