2022-01-01,Z302SZMP,272
2022-01-02,Z302SZMP,271
2022-01-03,Z302SZMP,270
2022-01-04,Z302SZMP,269
2022-01-05,Z302SZMP,268
2022-01-06,Z302SZMP,267
2022-01-07,Z302SZMP,266
2022-01-08,Z302SZMP,265
2022-01-09,Z302SZMP,264
2022-01-10,Z302SZMP,263
2022-01-11,Z302SZMP,262
2022-01-12,Z302SZMP,261
2022-01-13,Z302SZMP,260
2022-01-14,Z302SZMP,259
2022-01-15,Z302SZMP,258
2022-01-16,Z302SZMP,257
2022-01-17,Z302SZMP,256
2022-01-18,Z302SZMP,255
2022-01-19,Z302SZMP,254
2022-01-20,Z302SZMP,253
2022-01-21,Z302SZMP,252
2022-01-22,Z302SZMP,251
2022-01-23,Z302SZMP,250
2022-01-24,Z302SZMP,249
2022-01-25,Z302SZMP,248
2022-01-26,Z302SZMP,247
2022-01-27,Z302SZMP,246
2022-01-28,Z302SZMP,245
2022-01-29,Z302SZMP,244
2022-01-30,Z302SZMP,243
2022-01-31,Z302SZMP,242
2022-02-01,Z302SZMP,241
2022-02-02,Z302SZMP,240
2022-02-03,Z302SZMP,239
2022-02-04,Z302SZMP,238
2022-02-05,Z302SZMP,237
2022-02-06,Z302SZMP,236
2022-02-07,Z302SZMP,235
2022-02-08,Z302SZMP,234
2022-02-09,Z302SZMP,233
2022-02-10,Z302SZMP,232
2022-02-11,Z302SZMP,231
2022-02-12,Z302SZMP,230
2022-02-13,Z302SZMP,229
2022-02-14,Z302SZMP,228
2022-02-15,Z302SZMP,227
2022-02-16,Z302SZMP,226
2022-02-17,Z302SZMP,225
2022-02-18,Z302SZMP,224
2022-02-19,Z302SZMP,223
2022-02-20,Z302SZMP,222
2022-02-21,Z302SZMP,221
2022-02-22,Z302SZMP,220
2022-02-23,Z302SZMP,219
2022-02-24,Z302SZMP,218
2022-02-25,Z302SZMP,217
2022-02-26,Z302SZMP,216
2022-02-27,Z302SZMP,215
2022-02-28,Z302SZMP,214
2022-03-01,Z302SZMP,213
2022-03-02,Z302SZMP,212
2022-03-03,Z302SZMP,211
2022-03-04,Z302SZMP,210
2022-03-05,Z302SZMP,209
2022-03-06,Z302SZMP,208
2022-03-07,Z302SZMP,207
2022-03-08,Z302SZMP,206
2022-03-09,Z302SZMP,205
2022-03-10,Z302SZMP,204
2022-03-11,Z302SZMP,203
2022-03-12,Z302SZMP,202
2022-03-13,Z302SZMP,201
2022-03-14,Z302SZMP,200
2022-03-15,Z302SZMP,199
2022-03-16,Z302SZMP,198
2022-03-17,Z302SZMP,197
2022-03-18,Z302SZMP,196
2022-03-19,Z302SZMP,195
2022-03-20,Z302SZMP,194
2022-03-21,Z302SZMP,193
2022-03-22,Z302SZMP,192
2022-03-23,Z302SZMP,191
