2022-01-01,Z304JGL2,261
2022-01-02,Z304JGL2,260
2022-01-03,Z304JGL2,259
2022-01-04,Z304JGL2,258
2022-01-05,Z304JGL2,257
2022-01-06,Z304JGL2,256
2022-01-07,Z304JGL2,255
2022-01-08,Z304JGL2,254
2022-01-09,Z304JGL2,253
2022-01-10,Z304JGL2,252
2022-01-11,Z304JGL2,251
2022-01-12,Z304JGL2,250
2022-01-13,Z304JGL2,249
2022-01-14,Z304JGL2,248
2022-01-15,Z304JGL2,247
2022-01-16,Z304JGL2,246
2022-01-17,Z304JGL2,245
2022-01-18,Z304JGL2,244
2022-01-19,Z304JGL2,243
2022-01-20,Z304JGL2,242
2022-01-21,Z304JGL2,241
2022-01-22,Z304JGL2,240
2022-01-23,Z304JGL2,239
2022-01-24,Z304JGL2,238
2022-01-25,Z304JGL2,237
2022-01-26,Z304JGL2,236
2022-01-27,Z304JGL2,235
2022-01-28,Z304JGL2,234
2022-01-29,Z304JGL2,233
2022-01-30,Z304JGL2,232
2022-01-31,Z304JGL2,231
2022-02-01,Z304JGL2,230
2022-02-02,Z304JGL2,229
2022-02-03,Z304JGL2,228
2022-02-04,Z304JGL2,227
2022-02-05,Z304JGL2,226
2022-02-06,Z304JGL2,225
2022-02-07,Z304JGL2,224
2022-02-08,Z304JGL2,223
2022-02-09,Z304JGL2,222
2022-02-10,Z304JGL2,221
2022-02-11,Z304JGL2,220
2022-02-12,Z304JGL2,219
2022-02-13,Z304JGL2,218
2022-02-14,Z304JGL2,217
2022-02-15,Z304JGL2,216
2022-02-16,Z304JGL2,215
2022-02-17,Z304JGL2,214
2022-02-18,Z304JGL2,213
2022-02-19,Z304JGL2,212
2022-02-20,Z304JGL2,211
2022-02-21,Z304JGL2,210
2022-02-22,Z304JGL2,209
2022-02-23,Z304JGL2,208
2022-02-24,Z304JGL2,207
2022-02-25,Z304JGL2,206
2022-02-26,Z304JGL2,205
2022-02-27,Z304JGL2,204
2022-02-28,Z304JGL2,203
2022-03-01,Z304JGL2,202
2022-03-02,Z304JGL2,201
2022-03-03,Z304JGL2,200
2022-03-04,Z304JGL2,199
2022-03-05,Z304JGL2,198
2022-03-06,Z304JGL2,197
2022-03-07,Z304JGL2,196
2022-03-08,Z304JGL2,195
2022-03-09,Z304JGL2,194
2022-03-10,Z304JGL2,193
2022-03-11,Z304JGL2,192
2022-03-12,Z304JGL2,191
2022-03-13,Z304JGL2,190
2022-03-14,Z304JGL2,189
2022-03-15,Z304JGL2,188
2022-03-16,Z304JGL2,187
2022-03-17,Z304JGL2,186
2022-03-18,Z304JGL2,185
2022-03-19,Z304JGL2,184
2022-03-20,Z304JGL2,183
2022-03-21,Z304JGL2,182
2022-03-22,Z304JGL2,181
2022-03-23,Z304JGL2,180
2022-03-24,Z304JGL2,179
2022-03-25,Z304JGL2,178
2022-03-26,Z304JGL2,177
2022-03-27,Z304JGL2,176
2022-03-28,Z304JGL2,175
2022-03-29,Z304JGL2,174
2022-03-30,Z304JGL2,173
2022-03-31,Z304JGL2,172
2022-04-01,Z304JGL2,171
2022-04-02,Z304JGL2,170
2022-04-03,Z304JGL2,169
2022-04-04,Z304JGL2,168
2022-04-05,Z304JGL2,167
2022-04-06,Z304JGL2,166
2022-04-07,Z304JGL2,165
2022-04-08,Z304JGL2,164
2022-04-09,Z304JGL2,163
2022-04-10,Z304JGL2,162
2022-04-11,Z304JGL2,161
2022-04-12,Z304JGL2,160
2022-04-13,Z304JGL2,159
2022-04-14,Z304JGL2,158
2022-04-15,Z304JGL2,157
2022-04-16,Z304JGL2,156
2022-04-17,Z304JGL2,155
2022-04-18,Z304JGL2,154
2022-04-19,Z304JGL2,153
2022-04-20,Z304JGL2,152
2022-04-21,Z304JGL2,151
2022-04-22,Z304JGL2,150
2022-04-23,Z304JGL2,149
2022-04-24,Z304JGL2,148
2022-04-25,Z304JGL2,147
2022-04-26,Z304JGL2,146
2022-04-27,Z304JGL2,145
2022-04-28,Z304JGL2,144
2022-04-29,Z304JGL2,143
2022-04-30,Z304JGL2,142
2022-05-01,Z304JGL2,141
