2022-01-01,S301NJFC,98
2022-01-02,S301NJFC,97
2022-01-03,S301NJFC,96
2022-01-04,S301NJFC,95
2022-01-05,S301NJFC,94
2022-01-06,S301NJFC,93
2022-01-07,S301NJFC,92
2022-01-08,S301NJFC,91
2022-01-09,S301NJFC,90
2022-01-10,S301NJFC,89
2022-01-11,S301NJFC,88
2022-01-12,S301NJFC,87
2022-01-13,S301NJFC,86
2022-01-14,S301NJFC,85
2022-01-15,S301NJFC,84
2022-01-16,S301NJFC,83
2022-01-17,S301NJFC,82
2022-01-18,S301NJFC,81
2022-01-19,S301NJFC,80
2022-01-20,S301NJFC,79
2022-01-21,S301NJFC,78
2022-01-22,S301NJFC,77
2022-01-23,S301NJFC,76
2022-01-24,S301NJFC,75
2022-01-25,S301NJFC,74
2022-01-26,S301NJFC,73
2022-01-27,S301NJFC,72
2022-01-28,S301NJFC,71
2022-01-29,S301NJFC,70
2022-01-30,S301NJFC,69
2022-01-31,S301NJFC,68
2022-02-01,S301NJFC,67
2022-02-02,S301NJFC,66
2022-02-03,S301NJFC,65
2022-02-04,S301NJFC,64
2022-02-05,S301NJFC,63
2022-02-06,S301NJFC,62
2022-02-07,S301NJFC,61
2022-02-08,S301NJFC,60
2022-02-09,S301NJFC,59
2022-02-10,S301NJFC,58
2022-02-11,S301NJFC,57
2022-02-12,S301NJFC,56
2022-02-13,S301NJFC,55
2022-02-14,S301NJFC,54
2022-02-15,S301NJFC,53
2022-02-16,S301NJFC,52
2022-02-17,S301NJFC,51
2022-02-18,S301NJFC,50
2022-02-19,S301NJFC,49
2022-02-20,S301NJFC,48
2022-02-21,S301NJFC,47
2022-02-22,S301NJFC,46
2022-02-23,S301NJFC,45
2022-02-24,S301NJFC,44
2022-02-25,S301NJFC,43
2022-02-26,S301NJFC,42
2022-02-27,S301NJFC,41
2022-02-28,S301NJFC,40
2022-03-01,S301NJFC,39
2022-03-02,S301NJFC,38
2022-03-03,S301NJFC,37
2022-03-04,S301NJFC,36
2022-03-05,S301NJFC,35
2022-03-06,S301NJFC,34
2022-03-07,S301NJFC,33
2022-03-08,S301NJFC,32
2022-03-09,S301NJFC,31
2022-03-10,S301NJFC,30
2022-03-11,S301NJFC,29
2022-03-12,S301NJFC,28
2022-03-13,S301NJFC,27
2022-03-14,S301NJFC,26
2022-03-15,S301NJFC,25
2022-03-16,S301NJFC,24
2022-03-17,S301NJFC,23
2022-03-18,S301NJFC,22
2022-03-19,S301NJFC,21
2022-03-20,S301NJFC,20
2022-03-21,S301NJFC,19
2022-03-22,S301NJFC,18
2022-03-23,S301NJFC,17
2022-03-24,S301NJFC,16
2022-03-25,S301NJFC,15
2022-03-26,S301NJFC,14
2022-03-27,S301NJFC,13
2022-03-28,S301NJFC,12
2022-03-29,S301NJFC,11
2022-03-30,S301NJFC,10
2022-03-31,S301NJFC,9
2022-04-01,S301NJFC,8
2022-04-02,S301NJFC,7
2022-04-03,S301NJFC,6
2022-04-04,S301NJFC,5
2022-04-05,S301NJFC,4
2022-04-06,S301NJFC,3
2022-04-07,S301NJFC,2
2022-04-08,S301NJFC,1
