2022-01-01,Z305D5ZX,163
2022-01-02,Z305D5ZX,162
2022-01-03,Z305D5ZX,161
2022-01-04,Z305D5ZX,160
2022-01-05,Z305D5ZX,159
2022-01-06,Z305D5ZX,158
2022-01-07,Z305D5ZX,157
2022-01-08,Z305D5ZX,156
2022-01-09,Z305D5ZX,155
2022-01-10,Z305D5ZX,154
2022-01-11,Z305D5ZX,153
2022-01-12,Z305D5ZX,152
2022-01-13,Z305D5ZX,151
2022-01-14,Z305D5ZX,150
2022-01-15,Z305D5ZX,149
2022-01-16,Z305D5ZX,148
2022-01-17,Z305D5ZX,147
2022-01-18,Z305D5ZX,146
2022-01-19,Z305D5ZX,145
2022-01-20,Z305D5ZX,144
2022-01-21,Z305D5ZX,143
2022-01-22,Z305D5ZX,142
2022-01-23,Z305D5ZX,141
2022-01-24,Z305D5ZX,140
2022-01-25,Z305D5ZX,139
2022-01-26,Z305D5ZX,138
2022-01-27,Z305D5ZX,137
2022-01-28,Z305D5ZX,136
2022-01-29,Z305D5ZX,135
2022-01-30,Z305D5ZX,134
2022-01-31,Z305D5ZX,133
2022-02-01,Z305D5ZX,132
2022-02-02,Z305D5ZX,131
2022-02-03,Z305D5ZX,130
2022-02-04,Z305D5ZX,129
2022-02-05,Z305D5ZX,128
2022-02-06,Z305D5ZX,127
2022-02-07,Z305D5ZX,126
2022-02-08,Z305D5ZX,125
2022-02-09,Z305D5ZX,124
2022-02-10,Z305D5ZX,123
2022-02-11,Z305D5ZX,122
2022-02-12,Z305D5ZX,121
2022-02-13,Z305D5ZX,120
2022-02-14,Z305D5ZX,119
2022-02-15,Z305D5ZX,118
2022-02-16,Z305D5ZX,117
2022-02-17,Z305D5ZX,116
2022-02-18,Z305D5ZX,115
2022-02-19,Z305D5ZX,114
2022-02-20,Z305D5ZX,113
2022-02-21,Z305D5ZX,112
2022-02-22,Z305D5ZX,111
2022-02-23,Z305D5ZX,110
2022-02-24,Z305D5ZX,109
2022-02-25,Z305D5ZX,108
2022-02-26,Z305D5ZX,107
2022-02-27,Z305D5ZX,106
2022-02-28,Z305D5ZX,105
2022-03-01,Z305D5ZX,104
2022-03-02,Z305D5ZX,103
2022-03-03,Z305D5ZX,102
2022-03-04,Z305D5ZX,101
2022-03-05,Z305D5ZX,100
2022-03-06,Z305D5ZX,99
2022-03-07,Z305D5ZX,98
2022-03-08,Z305D5ZX,97
2022-03-09,Z305D5ZX,96
2022-03-10,Z305D5ZX,95
2022-03-11,Z305D5ZX,94
2022-03-12,Z305D5ZX,93
2022-03-13,Z305D5ZX,92
2022-03-14,Z305D5ZX,91
2022-03-15,Z305D5ZX,90
2022-03-16,Z305D5ZX,89
2022-03-17,Z305D5ZX,88
2022-03-18,Z305D5ZX,87
2022-03-19,Z305D5ZX,86
2022-03-20,Z305D5ZX,85
2022-03-21,Z305D5ZX,84
2022-03-22,Z305D5ZX,83
2022-03-23,Z305D5ZX,82
2022-03-24,Z305D5ZX,81
2022-03-25,Z305D5ZX,80
2022-03-26,Z305D5ZX,79
2022-03-27,Z305D5ZX,78
2022-03-28,Z305D5ZX,77
2022-03-29,Z305D5ZX,76
2022-03-30,Z305D5ZX,75
2022-03-31,Z305D5ZX,74
2022-04-01,Z305D5ZX,73
2022-04-02,Z305D5ZX,72
2022-04-03,Z305D5ZX,71
2022-04-04,Z305D5ZX,70
2022-04-05,Z305D5ZX,69
2022-04-06,Z305D5ZX,68
2022-04-07,Z305D5ZX,67
2022-04-08,Z305D5ZX,66
2022-04-09,Z305D5ZX,65
2022-04-10,Z305D5ZX,64
2022-04-11,Z305D5ZX,63
2022-04-12,Z305D5ZX,62
2022-04-13,Z305D5ZX,61
2022-04-14,Z305D5ZX,60
2022-04-15,Z305D5ZX,59
2022-04-16,Z305D5ZX,58
2022-04-17,Z305D5ZX,57
2022-04-18,Z305D5ZX,56
2022-04-19,Z305D5ZX,55
2022-04-20,Z305D5ZX,54
2022-04-21,Z305D5ZX,53
2022-04-22,Z305D5ZX,52
2022-04-23,Z305D5ZX,51
2022-04-24,Z305D5ZX,50
2022-04-25,Z305D5ZX,49
2022-04-26,Z305D5ZX,48
2022-04-27,Z305D5ZX,47
2022-04-28,Z305D5ZX,46
2022-04-29,Z305D5ZX,45
2022-04-30,Z305D5ZX,44
2022-05-01,Z305D5ZX,43
2022-05-02,Z305D5ZX,42
2022-05-03,Z305D5ZX,41
2022-05-04,Z305D5ZX,40
2022-05-05,Z305D5ZX,39
2022-05-06,Z305D5ZX,38
2022-05-07,Z305D5ZX,37
2022-05-08,Z305D5ZX,36
2022-05-09,Z305D5ZX,35
2022-05-10,Z305D5ZX,34
2022-05-11,Z305D5ZX,33
2022-05-12,Z305D5ZX,32
2022-05-13,Z305D5ZX,31
2022-05-14,Z305D5ZX,30
2022-05-15,Z305D5ZX,29
2022-05-16,Z305D5ZX,28
2022-05-17,Z305D5ZX,27
2022-05-18,Z305D5ZX,26
2022-05-19,Z305D5ZX,25
2022-05-20,Z305D5ZX,24
2022-05-21,Z305D5ZX,23
2022-05-22,Z305D5ZX,22
2022-05-23,Z305D5ZX,21
2022-05-24,Z305D5ZX,20
2022-05-25,Z305D5ZX,19
2022-05-26,Z305D5ZX,18
2022-05-27,Z305D5ZX,17
2022-05-28,Z305D5ZX,16
2022-05-29,Z305D5ZX,15
2022-05-30,Z305D5ZX,14
2022-05-31,Z305D5ZX,13
2022-06-01,Z305D5ZX,12
2022-06-02,Z305D5ZX,11
2022-06-03,Z305D5ZX,10
