2022-01-01,S301154Q,308
2022-01-02,S301154Q,307
2022-01-03,S301154Q,306
2022-01-04,S301154Q,305
2022-01-05,S301154Q,304
2022-01-06,S301154Q,303
2022-01-07,S301154Q,302
2022-01-08,S301154Q,301
2022-01-09,S301154Q,300
2022-01-10,S301154Q,299
2022-01-11,S301154Q,298
2022-01-12,S301154Q,297
2022-01-13,S301154Q,296
2022-01-14,S301154Q,295
2022-01-15,S301154Q,294
2022-01-16,S301154Q,293
2022-01-17,S301154Q,292
2022-01-18,S301154Q,291
2022-01-19,S301154Q,290
2022-01-20,S301154Q,289
2022-01-21,S301154Q,288
2022-01-22,S301154Q,287
2022-01-23,S301154Q,286
2022-01-24,S301154Q,285
2022-01-25,S301154Q,284
2022-01-26,S301154Q,283
2022-01-27,S301154Q,282
2022-01-28,S301154Q,281
2022-01-29,S301154Q,280
2022-01-30,S301154Q,279
2022-01-31,S301154Q,278
2022-02-01,S301154Q,277
2022-02-02,S301154Q,276
2022-02-03,S301154Q,275
2022-02-04,S301154Q,274
2022-02-05,S301154Q,273
2022-02-06,S301154Q,272
2022-02-07,S301154Q,271
2022-02-08,S301154Q,270
2022-02-09,S301154Q,269
2022-02-10,S301154Q,268
2022-02-11,S301154Q,267
2022-02-12,S301154Q,266
2022-02-13,S301154Q,265
2022-02-14,S301154Q,264
2022-02-15,S301154Q,263
2022-02-16,S301154Q,262
2022-02-17,S301154Q,261
2022-02-18,S301154Q,260
2022-02-19,S301154Q,259
2022-02-20,S301154Q,258
2022-02-21,S301154Q,257
2022-02-22,S301154Q,256
2022-02-23,S301154Q,255
2022-02-24,S301154Q,254
2022-02-25,S301154Q,253
2022-02-26,S301154Q,252
2022-02-27,S301154Q,251
2022-02-28,S301154Q,250
2022-03-01,S301154Q,249
2022-03-02,S301154Q,248
2022-03-03,S301154Q,247
2022-03-04,S301154Q,246
2022-03-05,S301154Q,245
2022-03-06,S301154Q,244
2022-03-07,S301154Q,243
2022-03-08,S301154Q,242
2022-03-09,S301154Q,241
2022-03-10,S301154Q,240
2022-03-11,S301154Q,239
2022-03-12,S301154Q,238
2022-03-13,S301154Q,237
2022-03-14,S301154Q,236
2022-03-15,S301154Q,235
2022-03-16,S301154Q,234
2022-03-17,S301154Q,233
2022-03-18,S301154Q,232
2022-03-19,S301154Q,231
2022-03-20,S301154Q,230
2022-03-21,S301154Q,229
2022-03-22,S301154Q,228
2022-03-23,S301154Q,227
2022-03-24,S301154Q,226
2022-03-25,S301154Q,225
2022-03-26,S301154Q,224
2022-03-27,S301154Q,223
2022-03-28,S301154Q,222
2022-03-29,S301154Q,221
2022-03-30,S301154Q,220
2022-03-31,S301154Q,219
2022-04-01,S301154Q,218
2022-04-02,S301154Q,217
2022-04-03,S301154Q,216
2022-04-04,S301154Q,215
2022-04-05,S301154Q,214
2022-04-06,S301154Q,213
2022-04-07,S301154Q,212
2022-04-08,S301154Q,211
2022-04-09,S301154Q,210
2022-04-10,S301154Q,209
2022-04-11,S301154Q,208
2022-04-12,S301154Q,207
2022-04-13,S301154Q,206
2022-04-14,S301154Q,205
2022-04-15,S301154Q,204
2022-04-16,S301154Q,203
2022-04-17,S301154Q,202
2022-04-18,S301154Q,201
2022-04-19,S301154Q,200
2022-04-20,S301154Q,199
2022-04-21,S301154Q,198
2022-04-22,S301154Q,197
2022-04-23,S301154Q,196
2022-04-24,S301154Q,195
2022-04-25,S301154Q,194
2022-04-26,S301154Q,193
2022-04-27,S301154Q,192
2022-04-28,S301154Q,191
2022-04-29,S301154Q,190
2022-04-30,S301154Q,189
2022-05-01,S301154Q,188
2022-05-02,S301154Q,187
2022-05-03,S301154Q,186
2022-05-04,S301154Q,185
2022-05-05,S301154Q,184
2022-05-06,S301154Q,183
2022-05-07,S301154Q,182
2022-05-08,S301154Q,181
2022-05-09,S301154Q,180
2022-05-10,S301154Q,179
2022-05-11,S301154Q,178
2022-05-12,S301154Q,177
2022-05-13,S301154Q,176
2022-05-14,S301154Q,175
2022-05-15,S301154Q,174
2022-05-16,S301154Q,173
2022-05-17,S301154Q,172
2022-05-18,S301154Q,171
2022-05-19,S301154Q,170
2022-05-20,S301154Q,169
2022-05-21,S301154Q,168
2022-05-22,S301154Q,167
2022-05-23,S301154Q,166
2022-05-24,S301154Q,165
2022-05-25,S301154Q,164
2022-05-26,S301154Q,163
2022-05-27,S301154Q,162
2022-05-28,S301154Q,161
2022-05-29,S301154Q,160
2022-05-30,S301154Q,159
2022-05-31,S301154Q,158
2022-06-01,S301154Q,157
2022-06-02,S301154Q,156
2022-06-03,S301154Q,155
2022-06-04,S301154Q,154
2022-06-05,S301154Q,153
2022-06-07,S301154Q,152
2022-06-08,S301154Q,151
2022-06-09,S301154Q,150
2022-06-10,S301154Q,149
2022-06-11,S301154Q,148
2022-06-12,S301154Q,147
2022-06-13,S301154Q,146
2022-06-14,S301154Q,145
2022-06-15,S301154Q,144
2022-06-16,S301154Q,143
2022-06-17,S301154Q,142
2022-06-18,S301154Q,141
2022-06-19,S301154Q,140
2022-06-20,S301154Q,139
2022-06-21,S301154Q,138
2022-06-22,S301154Q,137
2022-06-23,S301154Q,136
2022-06-24,S301154Q,135
2022-06-25,S301154Q,134
2022-06-26,S301154Q,133
2022-06-27,S301154Q,132
2022-06-28,S301154Q,131
2022-06-29,S301154Q,130
2022-06-30,S301154Q,129
2022-07-01,S301154Q,128
2022-07-02,S301154Q,127
2022-07-03,S301154Q,126
2022-07-04,S301154Q,125
2022-07-05,S301154Q,124
2022-07-06,S301154Q,123
2022-07-07,S301154Q,122
2022-07-08,S301154Q,121
2022-07-09,S301154Q,120
2022-07-10,S301154Q,119
2022-07-11,S301154Q,118
2022-07-12,S301154Q,117
2022-07-13,S301154Q,116
2022-07-14,S301154Q,115
2022-07-15,S301154Q,114
2022-07-16,S301154Q,113
2022-07-17,S301154Q,112
2022-07-18,S301154Q,111
2022-07-19,S301154Q,110
2022-07-20,S301154Q,109
2022-07-21,S301154Q,108
2022-07-22,S301154Q,107
2022-07-23,S301154Q,106
2022-07-24,S301154Q,105
2022-07-25,S301154Q,104
2022-07-26,S301154Q,103
2022-07-27,S301154Q,102
2022-07-28,S301154Q,101
2022-07-29,S301154Q,100
2022-07-30,S301154Q,99
2022-07-31,S301154Q,98
2022-08-01,S301154Q,97
2022-08-02,S301154Q,96
2022-08-03,S301154Q,95
2022-08-04,S301154Q,94
2022-08-05,S301154Q,93
2022-08-06,S301154Q,92
2022-08-07,S301154Q,91
2022-08-08,S301154Q,90
2022-08-09,S301154Q,89
2022-08-10,S301154Q,88
2022-08-11,S301154Q,87
2022-08-12,S301154Q,86
2022-08-13,S301154Q,85
2022-08-14,S301154Q,84
2022-08-15,S301154Q,83
2022-08-16,S301154Q,82
2022-08-17,S301154Q,81
2022-08-18,S301154Q,80
2022-08-19,S301154Q,79
2022-08-20,S301154Q,78
2022-08-21,S301154Q,77
2022-08-22,S301154Q,76
2022-08-23,S301154Q,75
2022-08-24,S301154Q,74
2022-08-25,S301154Q,73
2022-08-26,S301154Q,72
2022-08-27,S301154Q,71
2022-08-28,S301154Q,70
2022-08-29,S301154Q,69
2022-08-30,S301154Q,68
2022-08-31,S301154Q,67
2022-09-01,S301154Q,66
2022-09-02,S301154Q,65
2022-09-03,S301154Q,64
2022-09-04,S301154Q,63
2022-09-05,S301154Q,62
2022-09-06,S301154Q,61
2022-09-07,S301154Q,60
2022-09-08,S301154Q,59
2022-09-09,S301154Q,58
2022-09-10,S301154Q,57
2022-09-11,S301154Q,56
2022-09-12,S301154Q,55
2022-09-13,S301154Q,54
2022-09-14,S301154Q,53
2022-09-15,S301154Q,52
2022-09-16,S301154Q,51
2022-09-17,S301154Q,50
2022-09-18,S301154Q,49
2022-09-19,S301154Q,48
2022-09-20,S301154Q,47
2022-09-21,S301154Q,46
2022-09-22,S301154Q,45
2022-09-23,S301154Q,44
2022-09-24,S301154Q,43
2022-09-25,S301154Q,42
2022-09-26,S301154Q,41
2022-09-27,S301154Q,40
2022-09-28,S301154Q,39
2022-09-29,S301154Q,38
2022-09-30,S301154Q,37
2022-10-01,S301154Q,36
2022-10-02,S301154Q,35
2022-10-03,S301154Q,34
2022-10-04,S301154Q,33
2022-10-05,S301154Q,32
2022-10-06,S301154Q,31
2022-10-07,S301154Q,30
2022-10-08,S301154Q,29
2022-10-09,S301154Q,28
2022-10-10,S301154Q,27
2022-10-11,S301154Q,26
2022-10-12,S301154Q,25
2022-10-13,S301154Q,24
2022-10-14,S301154Q,23
2022-10-15,S301154Q,22
2022-10-16,S301154Q,21
2022-10-17,S301154Q,20
2022-10-18,S301154Q,19
2022-10-19,S301154Q,18
2022-10-20,S301154Q,17
2022-10-21,S301154Q,16
2022-10-22,S301154Q,15
2022-10-23,S301154Q,14
2022-10-24,S301154Q,13
2022-10-25,S301154Q,12
2022-10-26,S301154Q,11
2022-10-27,S301154Q,10
2022-10-28,S301154Q,9
2022-10-29,S301154Q,8
2022-10-30,S301154Q,7
2022-10-31,S301154Q,6
2022-11-01,S301154Q,5
2022-11-02,S301154Q,4
2022-11-03,S301154Q,3
2022-11-04,S301154Q,2
2022-11-05,S301154Q,1
