2022-01-01,Z305D6E2,143
2022-01-02,Z305D6E2,142
2022-01-03,Z305D6E2,141
2022-01-04,Z305D6E2,140
2022-01-05,Z305D6E2,139
2022-01-06,Z305D6E2,138
2022-01-07,Z305D6E2,137
2022-01-08,Z305D6E2,136
2022-01-09,Z305D6E2,135
2022-01-10,Z305D6E2,134
2022-01-11,Z305D6E2,133
2022-01-12,Z305D6E2,132
2022-01-13,Z305D6E2,131
2022-01-14,Z305D6E2,130
2022-01-15,Z305D6E2,129
2022-01-16,Z305D6E2,128
2022-01-17,Z305D6E2,127
2022-01-18,Z305D6E2,126
2022-01-19,Z305D6E2,125
2022-01-20,Z305D6E2,124
2022-01-21,Z305D6E2,123
2022-01-22,Z305D6E2,122
2022-01-23,Z305D6E2,121
2022-01-24,Z305D6E2,120
2022-01-25,Z305D6E2,119
2022-01-26,Z305D6E2,118
2022-01-27,Z305D6E2,117
2022-01-28,Z305D6E2,116
2022-01-29,Z305D6E2,115
2022-01-30,Z305D6E2,114
2022-01-31,Z305D6E2,113
2022-02-01,Z305D6E2,112
2022-02-02,Z305D6E2,111
2022-02-03,Z305D6E2,110
2022-02-04,Z305D6E2,109
2022-02-05,Z305D6E2,108
2022-02-06,Z305D6E2,107
2022-02-07,Z305D6E2,106
2022-02-08,Z305D6E2,105
2022-02-09,Z305D6E2,104
2022-02-10,Z305D6E2,103
2022-02-11,Z305D6E2,102
2022-02-12,Z305D6E2,101
2022-02-13,Z305D6E2,100
2022-02-14,Z305D6E2,99
2022-02-15,Z305D6E2,98
2022-02-16,Z305D6E2,97
2022-02-17,Z305D6E2,96
2022-02-18,Z305D6E2,95
2022-02-19,Z305D6E2,94
2022-02-20,Z305D6E2,93
2022-02-21,Z305D6E2,92
2022-02-22,Z305D6E2,91
2022-02-23,Z305D6E2,90
2022-02-24,Z305D6E2,89
2022-02-25,Z305D6E2,88
2022-02-26,Z305D6E2,87
2022-02-27,Z305D6E2,86
2022-02-28,Z305D6E2,85
2022-03-01,Z305D6E2,84
2022-03-02,Z305D6E2,83
2022-03-03,Z305D6E2,82
2022-03-04,Z305D6E2,81
2022-03-05,Z305D6E2,80
2022-03-06,Z305D6E2,79
2022-03-07,Z305D6E2,78
2022-03-08,Z305D6E2,77
2022-03-09,Z305D6E2,76
2022-03-10,Z305D6E2,75
2022-03-11,Z305D6E2,74
2022-03-12,Z305D6E2,73
2022-03-13,Z305D6E2,72
2022-03-14,Z305D6E2,71
2022-03-15,Z305D6E2,70
2022-03-16,Z305D6E2,69
2022-03-17,Z305D6E2,68
2022-03-18,Z305D6E2,67
2022-03-19,Z305D6E2,66
2022-03-20,Z305D6E2,65
2022-03-21,Z305D6E2,64
2022-03-22,Z305D6E2,63
2022-03-23,Z305D6E2,62
2022-03-24,Z305D6E2,61
2022-03-25,Z305D6E2,60
2022-03-26,Z305D6E2,59
2022-03-27,Z305D6E2,58
2022-03-28,Z305D6E2,57
2022-03-29,Z305D6E2,56
2022-03-30,Z305D6E2,55
2022-03-31,Z305D6E2,54
2022-04-01,Z305D6E2,53
2022-04-02,Z305D6E2,52
2022-04-03,Z305D6E2,51
2022-04-04,Z305D6E2,50
2022-04-05,Z305D6E2,49
2022-04-06,Z305D6E2,48
2022-04-07,Z305D6E2,47
2022-04-08,Z305D6E2,46
2022-04-09,Z305D6E2,45
2022-04-10,Z305D6E2,44
2022-04-11,Z305D6E2,43
2022-04-12,Z305D6E2,42
2022-04-13,Z305D6E2,41
2022-04-14,Z305D6E2,40
2022-04-15,Z305D6E2,39
2022-04-16,Z305D6E2,38
2022-04-17,Z305D6E2,37
2022-04-18,Z305D6E2,36
2022-04-19,Z305D6E2,35
2022-04-20,Z305D6E2,34
2022-04-21,Z305D6E2,33
2022-04-22,Z305D6E2,32
2022-04-23,Z305D6E2,31
2022-04-24,Z305D6E2,30
2022-04-25,Z305D6E2,29
2022-04-26,Z305D6E2,28
2022-04-27,Z305D6E2,27
2022-04-28,Z305D6E2,26
2022-04-29,Z305D6E2,25
2022-04-30,Z305D6E2,24
2022-05-01,Z305D6E2,23
2022-05-02,Z305D6E2,22
2022-05-03,Z305D6E2,21
2022-05-04,Z305D6E2,20
2022-05-05,Z305D6E2,19
2022-05-06,Z305D6E2,18
2022-05-07,Z305D6E2,17
2022-05-08,Z305D6E2,16
2022-05-09,Z305D6E2,15
2022-05-10,Z305D6E2,14
2022-05-11,Z305D6E2,13
2022-05-12,Z305D6E2,12
2022-05-13,Z305D6E2,11
2022-05-14,Z305D6E2,10
2022-05-15,Z305D6E2,9
2022-05-16,Z305D6E2,8
2022-05-17,Z305D6E2,7
2022-05-18,Z305D6E2,6
2022-05-19,Z305D6E2,5
2022-05-21,Z305D6E2,4
2022-05-22,Z305D6E2,3
2022-05-23,Z305D6E2,2
2022-05-24,Z305D6E2,1
