2022-01-01,S301GPYV,19
2022-01-02,S301GPYV,18
2022-01-03,S301GPYV,17
2022-01-04,S301GPYV,16
2022-01-05,S301GPYV,15
2022-01-06,S301GPYV,14
2022-01-07,S301GPYV,13
2022-01-08,S301GPYV,12
2022-01-09,S301GPYV,11
2022-01-10,S301GPYV,10
2022-01-11,S301GPYV,9
2022-01-12,S301GPYV,8
2022-01-13,S301GPYV,7
2022-01-14,S301GPYV,6
2022-01-15,S301GPYV,5
2022-01-16,S301GPYV,4
2022-01-17,S301GPYV,3
2022-01-18,S301GPYV,2
2022-01-19,S301GPYV,1
2022-01-20,S301GPYV,0
2022-01-21,S301GPYV,-1
2022-01-22,S301GPYV,-2
2022-01-23,S301GPYV,-3
2022-01-24,S301GPYV,-4
2022-01-25,S301GPYV,-5
