2022-01-01,Z304KA16,220
2022-01-02,Z304KA16,219
2022-01-03,Z304KA16,218
2022-01-04,Z304KA16,217
2022-01-05,Z304KA16,216
2022-01-06,Z304KA16,215
2022-01-07,Z304KA16,214
2022-01-08,Z304KA16,213
2022-01-09,Z304KA16,212
2022-01-10,Z304KA16,211
2022-01-11,Z304KA16,210
2022-01-12,Z304KA16,209
2022-01-13,Z304KA16,208
2022-01-14,Z304KA16,207
2022-01-15,Z304KA16,206
2022-01-16,Z304KA16,205
2022-01-17,Z304KA16,204
2022-01-18,Z304KA16,203
2022-01-19,Z304KA16,202
2022-01-20,Z304KA16,201
2022-01-21,Z304KA16,200
2022-01-22,Z304KA16,199
2022-01-23,Z304KA16,198
2022-01-24,Z304KA16,197
2022-01-25,Z304KA16,196
2022-01-26,Z304KA16,195
2022-01-27,Z304KA16,194
2022-01-28,Z304KA16,193
2022-01-29,Z304KA16,192
2022-01-30,Z304KA16,191
2022-01-31,Z304KA16,190
2022-02-01,Z304KA16,189
2022-02-02,Z304KA16,188
2022-02-03,Z304KA16,187
2022-02-04,Z304KA16,186
2022-02-05,Z304KA16,185
2022-02-06,Z304KA16,184
2022-02-07,Z304KA16,183
2022-02-08,Z304KA16,182
2022-02-09,Z304KA16,181
2022-02-10,Z304KA16,180
2022-02-11,Z304KA16,179
2022-02-12,Z304KA16,178
2022-02-13,Z304KA16,177
2022-02-14,Z304KA16,176
2022-02-15,Z304KA16,175
2022-02-16,Z304KA16,174
2022-02-17,Z304KA16,173
2022-02-18,Z304KA16,172
2022-02-19,Z304KA16,171
2022-02-20,Z304KA16,170
2022-02-21,Z304KA16,169
2022-02-22,Z304KA16,168
2022-02-23,Z304KA16,167
2022-02-24,Z304KA16,166
2022-02-25,Z304KA16,165
2022-02-26,Z304KA16,164
2022-02-27,Z304KA16,163
2022-02-28,Z304KA16,162
2022-03-01,Z304KA16,161
2022-03-02,Z304KA16,160
2022-03-03,Z304KA16,159
2022-03-04,Z304KA16,158
2022-03-05,Z304KA16,157
2022-03-06,Z304KA16,156
2022-03-07,Z304KA16,155
2022-03-08,Z304KA16,154
2022-03-09,Z304KA16,153
2022-03-10,Z304KA16,152
2022-03-11,Z304KA16,151
2022-03-12,Z304KA16,150
2022-03-13,Z304KA16,149
2022-03-14,Z304KA16,148
2022-03-15,Z304KA16,147
2022-03-16,Z304KA16,146
2022-03-17,Z304KA16,145
2022-03-18,Z304KA16,144
2022-03-19,Z304KA16,143
2022-03-20,Z304KA16,142
2022-03-21,Z304KA16,141
2022-03-22,Z304KA16,140
2022-03-23,Z304KA16,139
2022-03-24,Z304KA16,138
2022-03-25,Z304KA16,137
2022-03-26,Z304KA16,136
2022-03-27,Z304KA16,135
2022-03-28,Z304KA16,134
2022-03-29,Z304KA16,133
2022-03-30,Z304KA16,132
2022-03-31,Z304KA16,131
2022-04-01,Z304KA16,130
2022-04-02,Z304KA16,129
2022-04-03,Z304KA16,128
2022-04-04,Z304KA16,127
2022-04-05,Z304KA16,126
2022-04-06,Z304KA16,125
2022-04-07,Z304KA16,124
2022-04-08,Z304KA16,123
2022-04-09,Z304KA16,122
2022-04-10,Z304KA16,121
2022-04-11,Z304KA16,120
2022-04-12,Z304KA16,119
2022-04-13,Z304KA16,118
2022-04-14,Z304KA16,117
2022-04-15,Z304KA16,116
2022-04-16,Z304KA16,115
2022-04-17,Z304KA16,114
2022-04-18,Z304KA16,113
2022-04-19,Z304KA16,112
2022-04-20,Z304KA16,111
2022-04-21,Z304KA16,110
2022-04-22,Z304KA16,109
2022-04-23,Z304KA16,108
2022-04-24,Z304KA16,107
2022-04-25,Z304KA16,106
2022-04-26,Z304KA16,105
2022-04-27,Z304KA16,104
2022-04-28,Z304KA16,103
2022-04-29,Z304KA16,102
2022-04-30,Z304KA16,101
2022-05-01,Z304KA16,100
2022-05-02,Z304KA16,99
2022-05-03,Z304KA16,98
2022-05-04,Z304KA16,97
2022-05-05,Z304KA16,96
2022-05-06,Z304KA16,95
2022-05-07,Z304KA16,94
2022-05-08,Z304KA16,93
2022-05-09,Z304KA16,92
2022-05-10,Z304KA16,91
2022-05-11,Z304KA16,90
2022-05-12,Z304KA16,89
2022-05-13,Z304KA16,88
2022-05-14,Z304KA16,87
2022-05-15,Z304KA16,86
2022-05-16,Z304KA16,85
2022-05-17,Z304KA16,84
2022-05-18,Z304KA16,83
2022-05-19,Z304KA16,82
2022-05-20,Z304KA16,81
2022-05-21,Z304KA16,80
2022-05-22,Z304KA16,79
2022-05-23,Z304KA16,78
2022-05-24,Z304KA16,77
2022-05-25,Z304KA16,76
2022-05-26,Z304KA16,75
