2022-01-01,Z302AKXH,224
2022-01-02,Z302AKXH,223
2022-01-03,Z302AKXH,222
2022-01-04,Z302AKXH,221
2022-01-05,Z302AKXH,220
2022-01-06,Z302AKXH,219
2022-01-07,Z302AKXH,218
2022-01-08,Z302AKXH,217
2022-01-09,Z302AKXH,216
2022-01-10,Z302AKXH,215
2022-01-11,Z302AKXH,214
2022-01-12,Z302AKXH,213
2022-01-13,Z302AKXH,212
2022-01-14,Z302AKXH,211
2022-01-15,Z302AKXH,210
2022-01-16,Z302AKXH,209
2022-01-17,Z302AKXH,208
2022-01-18,Z302AKXH,207
2022-01-19,Z302AKXH,206
2022-01-20,Z302AKXH,205
2022-01-21,Z302AKXH,204
2022-01-22,Z302AKXH,203
2022-01-23,Z302AKXH,202
2022-01-24,Z302AKXH,201
2022-01-25,Z302AKXH,200
2022-01-26,Z302AKXH,199
2022-01-27,Z302AKXH,198
2022-01-28,Z302AKXH,197
2022-01-29,Z302AKXH,196
2022-01-30,Z302AKXH,195
2022-01-31,Z302AKXH,194
2022-02-01,Z302AKXH,193
2022-02-02,Z302AKXH,192
2022-02-03,Z302AKXH,191
2022-02-04,Z302AKXH,190
2022-02-05,Z302AKXH,189
2022-02-06,Z302AKXH,188
2022-02-07,Z302AKXH,187
2022-02-08,Z302AKXH,186
2022-02-09,Z302AKXH,185
2022-02-10,Z302AKXH,184
2022-02-11,Z302AKXH,183
2022-02-12,Z302AKXH,182
2022-02-13,Z302AKXH,181
2022-02-14,Z302AKXH,180
2022-02-15,Z302AKXH,179
2022-02-16,Z302AKXH,178
2022-02-17,Z302AKXH,177
2022-02-18,Z302AKXH,176
2022-02-19,Z302AKXH,175
2022-02-20,Z302AKXH,174
2022-02-21,Z302AKXH,173
2022-02-22,Z302AKXH,172
2022-02-23,Z302AKXH,171
2022-02-24,Z302AKXH,170
2022-02-25,Z302AKXH,169
2022-02-26,Z302AKXH,168
2022-02-27,Z302AKXH,167
2022-02-28,Z302AKXH,166
2022-03-01,Z302AKXH,165
2022-03-02,Z302AKXH,164
2022-03-03,Z302AKXH,163
2022-03-04,Z302AKXH,162
2022-03-05,Z302AKXH,161
2022-03-06,Z302AKXH,160
2022-03-07,Z302AKXH,159
2022-03-08,Z302AKXH,158
2022-03-09,Z302AKXH,157
2022-03-10,Z302AKXH,156
2022-03-11,Z302AKXH,155
2022-03-12,Z302AKXH,154
2022-03-13,Z302AKXH,153
2022-03-14,Z302AKXH,152
2022-03-15,Z302AKXH,151
2022-03-16,Z302AKXH,150
2022-03-17,Z302AKXH,149
2022-03-18,Z302AKXH,148
2022-03-19,Z302AKXH,147
2022-03-20,Z302AKXH,146
2022-03-21,Z302AKXH,145
2022-03-22,Z302AKXH,144
2022-03-23,Z302AKXH,143
2022-03-24,Z302AKXH,142
2022-03-25,Z302AKXH,141
2022-03-26,Z302AKXH,140
2022-03-27,Z302AKXH,139
2022-03-28,Z302AKXH,138
2022-03-29,Z302AKXH,137
2022-03-30,Z302AKXH,136
2022-03-31,Z302AKXH,135
2022-04-01,Z302AKXH,134
2022-04-02,Z302AKXH,133
2022-04-03,Z302AKXH,132
2022-04-04,Z302AKXH,131
2022-04-05,Z302AKXH,130
2022-04-06,Z302AKXH,129
2022-04-07,Z302AKXH,128
2022-04-08,Z302AKXH,127
2022-04-09,Z302AKXH,126
2022-04-10,Z302AKXH,125
2022-04-11,Z302AKXH,124
2022-04-12,Z302AKXH,123
2022-04-13,Z302AKXH,122
2022-04-14,Z302AKXH,121
2022-04-15,Z302AKXH,120
2022-04-16,Z302AKXH,119
2022-04-17,Z302AKXH,118
2022-04-18,Z302AKXH,117
2022-04-19,Z302AKXH,116
2022-04-20,Z302AKXH,115
2022-04-21,Z302AKXH,114
2022-04-22,Z302AKXH,113
2022-04-23,Z302AKXH,112
2022-04-24,Z302AKXH,111
2022-04-25,Z302AKXH,110
2022-04-26,Z302AKXH,109
2022-04-27,Z302AKXH,108
2022-04-28,Z302AKXH,107
2022-04-29,Z302AKXH,106
2022-04-30,Z302AKXH,105
2022-05-01,Z302AKXH,104
2022-05-02,Z302AKXH,103
2022-05-03,Z302AKXH,102
2022-05-04,Z302AKXH,101
2022-05-05,Z302AKXH,100
2022-05-06,Z302AKXH,99
