2022-01-01,Z305PFLP,127
2022-01-02,Z305PFLP,126
2022-01-03,Z305PFLP,125
2022-01-04,Z305PFLP,124
2022-01-05,Z305PFLP,123
2022-01-06,Z305PFLP,122
2022-01-07,Z305PFLP,121
2022-01-08,Z305PFLP,120
2022-01-09,Z305PFLP,119
2022-01-10,Z305PFLP,118
2022-01-11,Z305PFLP,117
2022-01-12,Z305PFLP,116
2022-01-13,Z305PFLP,115
2022-01-14,Z305PFLP,114
2022-01-15,Z305PFLP,113
2022-01-16,Z305PFLP,112
2022-01-17,Z305PFLP,111
2022-01-18,Z305PFLP,110
2022-01-19,Z305PFLP,109
2022-01-20,Z305PFLP,108
2022-01-21,Z305PFLP,107
2022-01-22,Z305PFLP,106
2022-01-23,Z305PFLP,105
2022-01-24,Z305PFLP,104
2022-01-25,Z305PFLP,103
2022-01-26,Z305PFLP,102
2022-01-27,Z305PFLP,101
2022-01-28,Z305PFLP,100
2022-01-29,Z305PFLP,99
2022-01-30,Z305PFLP,98
2022-01-31,Z305PFLP,97
2022-02-01,Z305PFLP,96
2022-02-02,Z305PFLP,95
2022-02-03,Z305PFLP,94
2022-02-04,Z305PFLP,93
2022-02-05,Z305PFLP,92
2022-02-06,Z305PFLP,91
2022-02-07,Z305PFLP,90
2022-02-08,Z305PFLP,89
2022-02-09,Z305PFLP,88
2022-02-10,Z305PFLP,87
2022-02-11,Z305PFLP,86
2022-02-12,Z305PFLP,85
2022-02-13,Z305PFLP,84
2022-02-14,Z305PFLP,83
2022-02-15,Z305PFLP,82
2022-02-16,Z305PFLP,81
2022-02-17,Z305PFLP,80
2022-02-18,Z305PFLP,79
2022-02-19,Z305PFLP,78
2022-02-20,Z305PFLP,77
2022-02-21,Z305PFLP,76
2022-02-22,Z305PFLP,75
2022-02-23,Z305PFLP,74
2022-02-24,Z305PFLP,73
2022-02-25,Z305PFLP,72
2022-02-26,Z305PFLP,71
2022-02-27,Z305PFLP,70
2022-02-28,Z305PFLP,69
2022-03-01,Z305PFLP,68
2022-03-02,Z305PFLP,67
2022-03-03,Z305PFLP,66
2022-03-04,Z305PFLP,65
2022-03-05,Z305PFLP,64
2022-03-06,Z305PFLP,63
2022-03-07,Z305PFLP,62
2022-03-08,Z305PFLP,61
2022-03-09,Z305PFLP,60
2022-03-10,Z305PFLP,59
2022-03-11,Z305PFLP,58
2022-03-12,Z305PFLP,57
2022-03-13,Z305PFLP,56
2022-03-14,Z305PFLP,55
2022-03-15,Z305PFLP,54
2022-03-16,Z305PFLP,53
2022-03-17,Z305PFLP,52
2022-03-18,Z305PFLP,51
2022-03-19,Z305PFLP,50
2022-03-20,Z305PFLP,49
2022-03-21,Z305PFLP,48
2022-03-22,Z305PFLP,47
2022-03-23,Z305PFLP,46
2022-03-24,Z305PFLP,45
2022-03-25,Z305PFLP,44
2022-03-26,Z305PFLP,43
2022-03-27,Z305PFLP,42
2022-03-28,Z305PFLP,41
2022-03-29,Z305PFLP,40
2022-03-30,Z305PFLP,39
2022-03-31,Z305PFLP,38
2022-04-01,Z305PFLP,37
2022-04-02,Z305PFLP,36
2022-04-03,Z305PFLP,35
2022-04-04,Z305PFLP,34
2022-04-05,Z305PFLP,33
2022-04-06,Z305PFLP,32
2022-04-07,Z305PFLP,31
2022-04-08,Z305PFLP,30
2022-04-09,Z305PFLP,29
2022-04-10,Z305PFLP,28
2022-04-11,Z305PFLP,27
2022-04-12,Z305PFLP,26
2022-04-13,Z305PFLP,25
2022-04-14,Z305PFLP,24
2022-04-15,Z305PFLP,23
2022-04-16,Z305PFLP,22
2022-04-17,Z305PFLP,21
2022-04-18,Z305PFLP,20
2022-04-19,Z305PFLP,19
2022-04-20,Z305PFLP,18
2022-04-21,Z305PFLP,17
2022-04-22,Z305PFLP,16
2022-04-23,Z305PFLP,15
2022-04-24,Z305PFLP,14
2022-04-25,Z305PFLP,13
2022-04-26,Z305PFLP,12
2022-04-27,Z305PFLP,11
2022-04-28,Z305PFLP,10
2022-04-29,Z305PFLP,9
2022-04-30,Z305PFLP,8
2022-05-01,Z305PFLP,7
2022-05-02,Z305PFLP,6
2022-05-03,Z305PFLP,5
2022-05-04,Z305PFLP,4
2022-05-05,Z305PFLP,3
2022-05-06,Z305PFLP,2
2022-05-07,Z305PFLP,1
