2022-01-01,ZHZ62NAT,281
2022-01-02,ZHZ62NAT,280
2022-01-03,ZHZ62NAT,279
2022-01-04,ZHZ62NAT,278
2022-01-05,ZHZ62NAT,277
2022-01-06,ZHZ62NAT,276
2022-01-07,ZHZ62NAT,275
2022-01-08,ZHZ62NAT,274
2022-01-09,ZHZ62NAT,273
2022-01-10,ZHZ62NAT,272
2022-01-11,ZHZ62NAT,271
2022-01-12,ZHZ62NAT,270
2022-01-13,ZHZ62NAT,269
2022-01-14,ZHZ62NAT,268
2022-01-15,ZHZ62NAT,267
2022-01-16,ZHZ62NAT,266
2022-01-17,ZHZ62NAT,265
2022-01-18,ZHZ62NAT,264
2022-01-19,ZHZ62NAT,263
2022-01-20,ZHZ62NAT,262
2022-01-21,ZHZ62NAT,261
2022-01-22,ZHZ62NAT,260
2022-01-23,ZHZ62NAT,259
2022-01-24,ZHZ62NAT,258
2022-01-25,ZHZ62NAT,257
2022-01-26,ZHZ62NAT,256
2022-01-27,ZHZ62NAT,255
2022-01-28,ZHZ62NAT,254
2022-01-29,ZHZ62NAT,253
2022-01-30,ZHZ62NAT,252
2022-01-31,ZHZ62NAT,251
2022-02-01,ZHZ62NAT,250
2022-02-02,ZHZ62NAT,249
2022-02-03,ZHZ62NAT,248
2022-02-04,ZHZ62NAT,247
2022-02-05,ZHZ62NAT,246
2022-02-06,ZHZ62NAT,245
2022-02-07,ZHZ62NAT,244
2022-02-08,ZHZ62NAT,243
2022-02-09,ZHZ62NAT,242
2022-02-10,ZHZ62NAT,241
2022-02-11,ZHZ62NAT,240
2022-02-12,ZHZ62NAT,239
2022-02-13,ZHZ62NAT,238
2022-02-14,ZHZ62NAT,237
2022-02-15,ZHZ62NAT,236
2022-02-16,ZHZ62NAT,235
2022-02-17,ZHZ62NAT,234
2022-02-18,ZHZ62NAT,233
2022-02-19,ZHZ62NAT,232
2022-02-20,ZHZ62NAT,231
2022-02-21,ZHZ62NAT,230
2022-02-22,ZHZ62NAT,229
2022-02-23,ZHZ62NAT,228
2022-02-24,ZHZ62NAT,227
2022-02-25,ZHZ62NAT,226
2022-02-26,ZHZ62NAT,225
2022-02-27,ZHZ62NAT,224
2022-02-28,ZHZ62NAT,223
2022-03-01,ZHZ62NAT,222
2022-03-02,ZHZ62NAT,221
2022-03-03,ZHZ62NAT,220
2022-03-04,ZHZ62NAT,219
2022-03-05,ZHZ62NAT,218
2022-03-06,ZHZ62NAT,217
2022-03-07,ZHZ62NAT,216
2022-03-08,ZHZ62NAT,215
2022-03-09,ZHZ62NAT,214
2022-03-10,ZHZ62NAT,213
2022-03-11,ZHZ62NAT,212
2022-03-12,ZHZ62NAT,211
2022-03-13,ZHZ62NAT,210
2022-03-14,ZHZ62NAT,209
2022-03-15,ZHZ62NAT,208
2022-03-16,ZHZ62NAT,207
2022-03-17,ZHZ62NAT,206
2022-03-18,ZHZ62NAT,205
2022-03-19,ZHZ62NAT,204
2022-03-20,ZHZ62NAT,203
2022-03-21,ZHZ62NAT,202
2022-03-22,ZHZ62NAT,201
2022-03-23,ZHZ62NAT,200
2022-03-24,ZHZ62NAT,199
2022-03-25,ZHZ62NAT,198
2022-03-26,ZHZ62NAT,197
2022-03-27,ZHZ62NAT,196
2022-03-28,ZHZ62NAT,195
2022-03-29,ZHZ62NAT,194
2022-03-30,ZHZ62NAT,193
2022-03-31,ZHZ62NAT,192
2022-04-01,ZHZ62NAT,191
2022-04-02,ZHZ62NAT,190
2022-04-03,ZHZ62NAT,189
2022-04-04,ZHZ62NAT,188
2022-04-05,ZHZ62NAT,187
2022-04-06,ZHZ62NAT,186
2022-04-07,ZHZ62NAT,185
2022-04-08,ZHZ62NAT,184
2022-04-09,ZHZ62NAT,183
2022-04-10,ZHZ62NAT,182
