2022-01-01,ZL0055QL,341
2022-01-02,ZL0055QL,340
2022-01-03,ZL0055QL,339
2022-01-04,ZL0055QL,338
2022-01-05,ZL0055QL,337
2022-01-06,ZL0055QL,336
2022-01-07,ZL0055QL,335
2022-01-08,ZL0055QL,334
2022-01-09,ZL0055QL,333
2022-01-10,ZL0055QL,332
2022-01-11,ZL0055QL,331
2022-01-12,ZL0055QL,330
2022-01-13,ZL0055QL,329
2022-01-14,ZL0055QL,328
2022-01-15,ZL0055QL,327
2022-01-16,ZL0055QL,326
2022-01-17,ZL0055QL,325
2022-01-18,ZL0055QL,324
2022-01-19,ZL0055QL,323
2022-01-20,ZL0055QL,322
2022-01-21,ZL0055QL,321
2022-01-22,ZL0055QL,320
2022-01-23,ZL0055QL,319
2022-01-24,ZL0055QL,318
2022-01-25,ZL0055QL,317
2022-01-26,ZL0055QL,316
2022-01-27,ZL0055QL,315
2022-01-28,ZL0055QL,314
2022-01-29,ZL0055QL,313
2022-01-30,ZL0055QL,312
2022-01-31,ZL0055QL,311
2022-02-01,ZL0055QL,310
2022-02-02,ZL0055QL,309
2022-02-03,ZL0055QL,308
2022-02-04,ZL0055QL,307
2022-02-05,ZL0055QL,306
2022-02-06,ZL0055QL,305
2022-02-07,ZL0055QL,304
2022-02-08,ZL0055QL,303
2022-02-09,ZL0055QL,302
2022-02-10,ZL0055QL,301
2022-02-11,ZL0055QL,300
2022-02-12,ZL0055QL,299
2022-02-13,ZL0055QL,298
2022-02-14,ZL0055QL,297
2022-02-15,ZL0055QL,296
2022-02-16,ZL0055QL,295
2022-02-17,ZL0055QL,294
2022-02-18,ZL0055QL,293
2022-02-19,ZL0055QL,292
2022-02-20,ZL0055QL,291
2022-02-21,ZL0055QL,290
2022-02-22,ZL0055QL,289
2022-02-23,ZL0055QL,288
2022-02-24,ZL0055QL,287
2022-02-25,ZL0055QL,286
2022-02-26,ZL0055QL,285
2022-02-27,ZL0055QL,284
2022-02-28,ZL0055QL,283
2022-03-01,ZL0055QL,282
2022-03-02,ZL0055QL,281
2022-03-03,ZL0055QL,280
2022-03-04,ZL0055QL,279
2022-03-05,ZL0055QL,278
2022-03-06,ZL0055QL,277
2022-03-07,ZL0055QL,276
2022-03-08,ZL0055QL,275
2022-03-09,ZL0055QL,274
2022-03-10,ZL0055QL,273
2022-03-11,ZL0055QL,272
2022-03-12,ZL0055QL,271
2022-03-13,ZL0055QL,270
2022-03-14,ZL0055QL,269
2022-03-15,ZL0055QL,268
2022-03-16,ZL0055QL,267
2022-03-17,ZL0055QL,266
2022-03-18,ZL0055QL,265
2022-03-19,ZL0055QL,264
2022-03-20,ZL0055QL,263
2022-03-21,ZL0055QL,262
2022-03-22,ZL0055QL,261
2022-03-23,ZL0055QL,260
2022-03-24,ZL0055QL,259
2022-03-25,ZL0055QL,258
2022-03-26,ZL0055QL,257
2022-03-27,ZL0055QL,256
2022-03-28,ZL0055QL,255
2022-03-29,ZL0055QL,254
2022-03-30,ZL0055QL,253
2022-03-31,ZL0055QL,252
2022-04-01,ZL0055QL,251
2022-04-02,ZL0055QL,250
2022-04-03,ZL0055QL,249
2022-04-04,ZL0055QL,248
2022-04-05,ZL0055QL,247
2022-04-06,ZL0055QL,246
2022-04-07,ZL0055QL,245
2022-04-08,ZL0055QL,244
2022-04-09,ZL0055QL,243
2022-04-10,ZL0055QL,242
2022-04-11,ZL0055QL,241
2022-04-12,ZL0055QL,240
2022-04-13,ZL0055QL,239
2022-04-14,ZL0055QL,238
2022-04-15,ZL0055QL,237
2022-04-16,ZL0055QL,236
2022-04-17,ZL0055QL,235
2022-04-18,ZL0055QL,234
2022-04-19,ZL0055QL,233
2022-04-20,ZL0055QL,232
2022-04-21,ZL0055QL,231
2022-04-22,ZL0055QL,230
2022-04-23,ZL0055QL,229
2022-04-24,ZL0055QL,228
2022-04-25,ZL0055QL,227
2022-04-26,ZL0055QL,226
2022-04-27,ZL0055QL,225
2022-04-28,ZL0055QL,224
2022-04-29,ZL0055QL,223
2022-04-30,ZL0055QL,222
2022-05-01,ZL0055QL,221
2022-05-02,ZL0055QL,220
2022-05-03,ZL0055QL,219
2022-05-04,ZL0055QL,218
2022-05-05,ZL0055QL,217
2022-05-06,ZL0055QL,216
2022-05-07,ZL0055QL,215
2022-05-08,ZL0055QL,214
2022-05-09,ZL0055QL,213
2022-05-10,ZL0055QL,212
2022-05-11,ZL0055QL,211
2022-05-12,ZL0055QL,210
2022-05-13,ZL0055QL,209
2022-05-14,ZL0055QL,208
2022-05-15,ZL0055QL,207
2022-05-16,ZL0055QL,206
2022-05-17,ZL0055QL,205
2022-05-18,ZL0055QL,204
2022-05-19,ZL0055QL,203
2022-05-20,ZL0055QL,202
2022-05-21,ZL0055QL,201
2022-05-22,ZL0055QL,200
2022-05-23,ZL0055QL,199
2022-05-24,ZL0055QL,198
2022-05-25,ZL0055QL,197
2022-05-26,ZL0055QL,196
2022-05-27,ZL0055QL,195
2022-05-28,ZL0055QL,194
2022-05-29,ZL0055QL,193
2022-05-30,ZL0055QL,192
2022-05-31,ZL0055QL,191
2022-06-01,ZL0055QL,190
2022-06-02,ZL0055QL,189
2022-06-03,ZL0055QL,188
2022-06-04,ZL0055QL,187
2022-06-05,ZL0055QL,186
2022-06-07,ZL0055QL,185
2022-06-08,ZL0055QL,184
2022-06-09,ZL0055QL,183
2022-06-10,ZL0055QL,182
2022-06-11,ZL0055QL,181
2022-06-12,ZL0055QL,180
2022-06-13,ZL0055QL,179
2022-06-14,ZL0055QL,178
2022-06-15,ZL0055QL,177
2022-06-16,ZL0055QL,176
2022-06-17,ZL0055QL,175
2022-06-18,ZL0055QL,174
2022-06-19,ZL0055QL,173
2022-06-20,ZL0055QL,172
2022-06-21,ZL0055QL,171
2022-06-22,ZL0055QL,170
2022-06-23,ZL0055QL,169
2022-06-24,ZL0055QL,168
2022-06-25,ZL0055QL,167
2022-06-26,ZL0055QL,166
2022-06-27,ZL0055QL,165
2022-06-28,ZL0055QL,164
2022-06-29,ZL0055QL,163
2022-06-30,ZL0055QL,162
2022-07-01,ZL0055QL,161
2022-07-02,ZL0055QL,160
2022-07-03,ZL0055QL,159
2022-07-04,ZL0055QL,158
2022-07-05,ZL0055QL,157
2022-07-06,ZL0055QL,156
2022-07-07,ZL0055QL,155
2022-07-08,ZL0055QL,154
2022-07-09,ZL0055QL,153
2022-07-10,ZL0055QL,152
2022-07-11,ZL0055QL,151
2022-07-12,ZL0055QL,150
2022-07-13,ZL0055QL,149
2022-07-14,ZL0055QL,148
2022-07-15,ZL0055QL,147
2022-07-16,ZL0055QL,146
2022-07-17,ZL0055QL,145
2022-07-18,ZL0055QL,144
2022-07-19,ZL0055QL,143
2022-07-20,ZL0055QL,142
2022-07-21,ZL0055QL,141
2022-07-22,ZL0055QL,140
2022-07-23,ZL0055QL,139
2022-07-24,ZL0055QL,138
2022-07-25,ZL0055QL,137
2022-07-26,ZL0055QL,136
2022-07-27,ZL0055QL,135
2022-07-28,ZL0055QL,134
2022-07-29,ZL0055QL,133
2022-07-30,ZL0055QL,132
2022-07-31,ZL0055QL,131
2022-08-01,ZL0055QL,130
2022-08-02,ZL0055QL,129
2022-08-03,ZL0055QL,128
2022-08-04,ZL0055QL,127
2022-08-05,ZL0055QL,126
2022-08-06,ZL0055QL,125
2022-08-07,ZL0055QL,124
2022-08-08,ZL0055QL,123
2022-08-09,ZL0055QL,122
2022-08-10,ZL0055QL,121
2022-08-11,ZL0055QL,120
2022-08-12,ZL0055QL,119
2022-08-13,ZL0055QL,118
2022-08-14,ZL0055QL,117
2022-08-15,ZL0055QL,116
2022-08-16,ZL0055QL,115
2022-08-17,ZL0055QL,114
2022-08-18,ZL0055QL,113
2022-08-19,ZL0055QL,112
2022-08-20,ZL0055QL,111
2022-08-21,ZL0055QL,110
2022-08-22,ZL0055QL,109
2022-08-23,ZL0055QL,108
2022-08-24,ZL0055QL,107
2022-08-25,ZL0055QL,106
2022-08-26,ZL0055QL,105
2022-08-27,ZL0055QL,104
2022-08-28,ZL0055QL,103
2022-08-29,ZL0055QL,102
2022-08-30,ZL0055QL,101
2022-08-31,ZL0055QL,100
2022-09-01,ZL0055QL,99
2022-09-02,ZL0055QL,98
2022-09-03,ZL0055QL,97
2022-09-04,ZL0055QL,96
2022-09-05,ZL0055QL,95
2022-09-06,ZL0055QL,94
2022-09-07,ZL0055QL,93
2022-09-08,ZL0055QL,92
2022-09-09,ZL0055QL,91
2022-09-10,ZL0055QL,90
2022-09-11,ZL0055QL,89
2022-09-12,ZL0055QL,88
2022-09-13,ZL0055QL,87
2022-09-14,ZL0055QL,86
2022-09-15,ZL0055QL,85
2022-09-16,ZL0055QL,84
2022-09-17,ZL0055QL,83
2022-09-18,ZL0055QL,82
2022-09-19,ZL0055QL,81
2022-09-20,ZL0055QL,80
2022-09-21,ZL0055QL,79
2022-09-22,ZL0055QL,78
2022-09-23,ZL0055QL,77
2022-09-24,ZL0055QL,76
2022-09-25,ZL0055QL,75
2022-09-26,ZL0055QL,74
2022-09-27,ZL0055QL,73
2022-09-28,ZL0055QL,72
2022-09-29,ZL0055QL,71
2022-09-30,ZL0055QL,70
2022-10-01,ZL0055QL,69
2022-10-02,ZL0055QL,68
2022-10-03,ZL0055QL,67
2022-10-04,ZL0055QL,66
2022-10-05,ZL0055QL,65
2022-10-06,ZL0055QL,64
2022-10-07,ZL0055QL,63
2022-10-08,ZL0055QL,62
2022-10-09,ZL0055QL,61
2022-10-10,ZL0055QL,60
2022-10-11,ZL0055QL,59
2022-10-12,ZL0055QL,58
2022-10-13,ZL0055QL,57
2022-10-14,ZL0055QL,56
2022-10-15,ZL0055QL,55
2022-10-16,ZL0055QL,54
2022-10-17,ZL0055QL,53
2022-10-18,ZL0055QL,52
2022-10-19,ZL0055QL,51
2022-10-20,ZL0055QL,50
2022-10-21,ZL0055QL,49
2022-10-22,ZL0055QL,48
2022-10-23,ZL0055QL,47
2022-10-24,ZL0055QL,46
2022-10-25,ZL0055QL,45
2022-10-26,ZL0055QL,44
2022-10-27,ZL0055QL,43
2022-10-28,ZL0055QL,42
2022-10-29,ZL0055QL,41
2022-10-30,ZL0055QL,40
2022-10-31,ZL0055QL,39
2022-11-01,ZL0055QL,38
2022-11-02,ZL0055QL,37
2022-11-03,ZL0055QL,36
2022-11-04,ZL0055QL,35
2022-11-05,ZL0055QL,34
2022-11-06,ZL0055QL,33
2022-11-07,ZL0055QL,32
2022-11-08,ZL0055QL,31
2022-11-09,ZL0055QL,30
2022-11-10,ZL0055QL,29
2022-11-11,ZL0055QL,28
2022-11-12,ZL0055QL,27
2022-11-13,ZL0055QL,26
2022-11-14,ZL0055QL,25
2022-11-15,ZL0055QL,24
2022-11-16,ZL0055QL,23
2022-11-17,ZL0055QL,22
2022-11-18,ZL0055QL,21
2022-11-19,ZL0055QL,20
2022-11-20,ZL0055QL,19
2022-11-21,ZL0055QL,18
2022-11-22,ZL0055QL,17
2022-11-23,ZL0055QL,16
2022-11-24,ZL0055QL,15
2022-11-25,ZL0055QL,14
2022-11-26,ZL0055QL,13
2022-11-27,ZL0055QL,12
2022-11-28,ZL0055QL,11
2022-11-29,ZL0055QL,10
2022-11-30,ZL0055QL,9
2022-12-01,ZL0055QL,8
2022-12-02,ZL0055QL,7
2022-12-03,ZL0055QL,6
2022-12-04,ZL0055QL,5
2022-12-05,ZL0055QL,4
2022-12-06,ZL0055QL,3
2022-12-07,ZL0055QL,2
2022-12-08,ZL0055QL,1
