2022-01-01,ZHZ4WNM4,164
2022-01-02,ZHZ4WNM4,163
2022-01-03,ZHZ4WNM4,162
2022-01-04,ZHZ4WNM4,161
2022-01-05,ZHZ4WNM4,160
2022-01-06,ZHZ4WNM4,159
2022-01-07,ZHZ4WNM4,158
2022-01-08,ZHZ4WNM4,157
2022-01-09,ZHZ4WNM4,156
2022-01-10,ZHZ4WNM4,155
2022-01-11,ZHZ4WNM4,154
2022-01-12,ZHZ4WNM4,153
2022-01-13,ZHZ4WNM4,152
2022-01-14,ZHZ4WNM4,151
2022-01-15,ZHZ4WNM4,150
2022-01-16,ZHZ4WNM4,149
2022-01-17,ZHZ4WNM4,148
2022-01-18,ZHZ4WNM4,147
2022-01-19,ZHZ4WNM4,146
2022-01-20,ZHZ4WNM4,145
2022-01-21,ZHZ4WNM4,144
2022-01-22,ZHZ4WNM4,143
2022-01-23,ZHZ4WNM4,142
2022-01-24,ZHZ4WNM4,141
2022-01-25,ZHZ4WNM4,140
2022-01-26,ZHZ4WNM4,139
2022-01-27,ZHZ4WNM4,138
2022-01-28,ZHZ4WNM4,137
2022-01-29,ZHZ4WNM4,136
2022-01-30,ZHZ4WNM4,135
2022-01-31,ZHZ4WNM4,134
2022-02-01,ZHZ4WNM4,133
2022-02-02,ZHZ4WNM4,132
2022-02-03,ZHZ4WNM4,131
2022-02-04,ZHZ4WNM4,130
2022-02-05,ZHZ4WNM4,129
2022-02-06,ZHZ4WNM4,128
2022-02-07,ZHZ4WNM4,127
2022-02-08,ZHZ4WNM4,126
2022-02-09,ZHZ4WNM4,125
2022-02-10,ZHZ4WNM4,124
2022-02-11,ZHZ4WNM4,123
2022-02-12,ZHZ4WNM4,122
2022-02-13,ZHZ4WNM4,121
2022-02-14,ZHZ4WNM4,120
2022-02-15,ZHZ4WNM4,119
2022-02-16,ZHZ4WNM4,118
2022-02-17,ZHZ4WNM4,117
2022-02-18,ZHZ4WNM4,116
2022-02-19,ZHZ4WNM4,115
2022-02-20,ZHZ4WNM4,114
2022-02-21,ZHZ4WNM4,113
2022-02-22,ZHZ4WNM4,112
2022-02-23,ZHZ4WNM4,111
2022-02-24,ZHZ4WNM4,110
2022-02-25,ZHZ4WNM4,109
2022-02-26,ZHZ4WNM4,108
2022-02-27,ZHZ4WNM4,107
2022-02-28,ZHZ4WNM4,106
2022-03-01,ZHZ4WNM4,105
2022-03-02,ZHZ4WNM4,104
2022-03-03,ZHZ4WNM4,103
2022-03-04,ZHZ4WNM4,102
2022-03-05,ZHZ4WNM4,101
2022-03-06,ZHZ4WNM4,100
2022-03-07,ZHZ4WNM4,99
2022-03-08,ZHZ4WNM4,98
2022-03-09,ZHZ4WNM4,97
2022-03-10,ZHZ4WNM4,96
2022-03-11,ZHZ4WNM4,95
2022-03-12,ZHZ4WNM4,94
2022-03-13,ZHZ4WNM4,93
2022-03-14,ZHZ4WNM4,92
2022-03-15,ZHZ4WNM4,91
2022-03-16,ZHZ4WNM4,90
2022-03-17,ZHZ4WNM4,89
2022-03-18,ZHZ4WNM4,88
2022-03-19,ZHZ4WNM4,87
2022-03-20,ZHZ4WNM4,86
2022-03-21,ZHZ4WNM4,85
2022-03-22,ZHZ4WNM4,84
2022-03-23,ZHZ4WNM4,83
2022-03-24,ZHZ4WNM4,82
2022-03-25,ZHZ4WNM4,81
2022-03-26,ZHZ4WNM4,80
2022-03-27,ZHZ4WNM4,79
2022-03-28,ZHZ4WNM4,78
2022-03-29,ZHZ4WNM4,77
2022-03-30,ZHZ4WNM4,76
2022-03-31,ZHZ4WNM4,75
2022-04-01,ZHZ4WNM4,74
2022-04-02,ZHZ4WNM4,73
2022-04-03,ZHZ4WNM4,72
2022-04-04,ZHZ4WNM4,71
2022-04-05,ZHZ4WNM4,70
2022-04-06,ZHZ4WNM4,69
2022-04-07,ZHZ4WNM4,68
2022-04-08,ZHZ4WNM4,67
2022-04-09,ZHZ4WNM4,66
2022-04-10,ZHZ4WNM4,65
2022-04-11,ZHZ4WNM4,64
2022-04-12,ZHZ4WNM4,63
2022-04-13,ZHZ4WNM4,62
2022-04-14,ZHZ4WNM4,61
2022-04-15,ZHZ4WNM4,60
2022-04-16,ZHZ4WNM4,59
2022-04-17,ZHZ4WNM4,58
2022-04-18,ZHZ4WNM4,57
2022-04-19,ZHZ4WNM4,56
2022-04-20,ZHZ4WNM4,55
2022-04-21,ZHZ4WNM4,54
2022-04-22,ZHZ4WNM4,53
2022-04-23,ZHZ4WNM4,52
2022-04-24,ZHZ4WNM4,51
2022-04-25,ZHZ4WNM4,50
2022-04-26,ZHZ4WNM4,49
2022-04-27,ZHZ4WNM4,48
2022-04-28,ZHZ4WNM4,47
2022-04-29,ZHZ4WNM4,46
2022-04-30,ZHZ4WNM4,45
2022-05-01,ZHZ4WNM4,44
2022-05-02,ZHZ4WNM4,43
2022-05-03,ZHZ4WNM4,42
2022-05-04,ZHZ4WNM4,41
2022-05-05,ZHZ4WNM4,40
2022-05-06,ZHZ4WNM4,39
2022-05-07,ZHZ4WNM4,38
2022-05-08,ZHZ4WNM4,37
2022-05-09,ZHZ4WNM4,36
2022-05-10,ZHZ4WNM4,35
2022-05-11,ZHZ4WNM4,34
2022-05-12,ZHZ4WNM4,33
2022-05-13,ZHZ4WNM4,32
2022-05-14,ZHZ4WNM4,31
2022-05-15,ZHZ4WNM4,30
2022-05-16,ZHZ4WNM4,29
2022-05-17,ZHZ4WNM4,28
2022-05-18,ZHZ4WNM4,27
2022-05-19,ZHZ4WNM4,26
2022-05-20,ZHZ4WNM4,25
2022-05-21,ZHZ4WNM4,24
2022-05-22,ZHZ4WNM4,23
2022-05-23,ZHZ4WNM4,22
2022-05-24,ZHZ4WNM4,21
2022-05-25,ZHZ4WNM4,20
2022-05-26,ZHZ4WNM4,19
2022-05-27,ZHZ4WNM4,18
2022-05-28,ZHZ4WNM4,17
2022-05-29,ZHZ4WNM4,16
2022-05-30,ZHZ4WNM4,15
2022-05-31,ZHZ4WNM4,14
2022-06-01,ZHZ4WNM4,13
2022-06-02,ZHZ4WNM4,12
2022-06-03,ZHZ4WNM4,11
2022-06-04,ZHZ4WNM4,10
