2022-01-01,ZL0055GT,188
2022-01-02,ZL0055GT,187
2022-01-03,ZL0055GT,186
2022-01-04,ZL0055GT,185
2022-01-05,ZL0055GT,184
2022-01-06,ZL0055GT,183
2022-01-07,ZL0055GT,182
2022-01-08,ZL0055GT,181
2022-01-09,ZL0055GT,180
2022-01-10,ZL0055GT,179
2022-01-11,ZL0055GT,178
2022-01-12,ZL0055GT,177
2022-01-13,ZL0055GT,176
2022-01-14,ZL0055GT,175
2022-01-15,ZL0055GT,174
2022-01-16,ZL0055GT,173
2022-01-17,ZL0055GT,172
2022-01-18,ZL0055GT,171
2022-01-19,ZL0055GT,170
2022-01-20,ZL0055GT,169
2022-01-21,ZL0055GT,168
2022-01-22,ZL0055GT,167
2022-01-23,ZL0055GT,166
2022-01-24,ZL0055GT,165
2022-01-25,ZL0055GT,164
2022-01-26,ZL0055GT,163
2022-01-27,ZL0055GT,162
2022-01-28,ZL0055GT,161
2022-01-29,ZL0055GT,160
2022-01-30,ZL0055GT,159
2022-01-31,ZL0055GT,158
2022-02-01,ZL0055GT,157
2022-02-02,ZL0055GT,156
2022-02-03,ZL0055GT,155
2022-02-04,ZL0055GT,154
2022-02-05,ZL0055GT,153
2022-02-06,ZL0055GT,152
2022-02-07,ZL0055GT,151
2022-02-08,ZL0055GT,150
2022-02-09,ZL0055GT,149
2022-02-10,ZL0055GT,148
2022-02-11,ZL0055GT,147
2022-02-12,ZL0055GT,146
2022-02-13,ZL0055GT,145
2022-02-14,ZL0055GT,144
2022-02-15,ZL0055GT,143
2022-02-16,ZL0055GT,142
2022-02-17,ZL0055GT,141
2022-02-18,ZL0055GT,140
2022-02-19,ZL0055GT,139
2022-02-20,ZL0055GT,138
2022-02-21,ZL0055GT,137
2022-02-22,ZL0055GT,136
2022-02-23,ZL0055GT,135
2022-02-24,ZL0055GT,134
2022-02-25,ZL0055GT,133
2022-02-26,ZL0055GT,132
2022-02-27,ZL0055GT,131
2022-02-28,ZL0055GT,130
2022-03-01,ZL0055GT,129
2022-03-02,ZL0055GT,128
2022-03-03,ZL0055GT,127
2022-03-04,ZL0055GT,126
2022-03-05,ZL0055GT,125
2022-03-06,ZL0055GT,124
2022-03-07,ZL0055GT,123
2022-03-08,ZL0055GT,122
2022-03-09,ZL0055GT,121
2022-03-10,ZL0055GT,120
2022-03-11,ZL0055GT,119
