2022-01-01,ZHZ62GC9,19
2022-01-02,ZHZ62GC9,18
2022-01-03,ZHZ62GC9,17
2022-01-04,ZHZ62GC9,16
2022-01-05,ZHZ62GC9,15
2022-01-06,ZHZ62GC9,14
2022-01-07,ZHZ62GC9,13
2022-01-08,ZHZ62GC9,12
2022-01-09,ZHZ62GC9,11
2022-01-10,ZHZ62GC9,10
2022-01-11,ZHZ62GC9,9
2022-01-12,ZHZ62GC9,8
2022-01-13,ZHZ62GC9,7
2022-01-14,ZHZ62GC9,6
2022-01-15,ZHZ62GC9,5
2022-01-16,ZHZ62GC9,4
2022-01-17,ZHZ62GC9,3
2022-01-18,ZHZ62GC9,2
2022-01-19,ZHZ62GC9,1
2022-01-20,ZHZ62GC9,0
2022-01-21,ZHZ62GC9,-1
2022-01-22,ZHZ62GC9,-2
2022-01-23,ZHZ62GC9,-3
2022-01-24,ZHZ62GC9,-4
2022-01-25,ZHZ62GC9,-5
2022-01-26,ZHZ62GC9,-6
2022-01-27,ZHZ62GC9,-7
2022-01-28,ZHZ62GC9,-8
2022-01-29,ZHZ62GC9,-9
2022-01-30,ZHZ62GC9,-10
2022-01-31,ZHZ62GC9,-11
2022-02-01,ZHZ62GC9,-12
2022-02-02,ZHZ62GC9,-13
2022-02-03,ZHZ62GC9,-14
2022-02-04,ZHZ62GC9,-15
2022-02-05,ZHZ62GC9,-16
2022-02-06,ZHZ62GC9,-17
2022-02-07,ZHZ62GC9,-18
2022-02-08,ZHZ62GC9,-19
2022-02-09,ZHZ62GC9,-20
2022-02-10,ZHZ62GC9,-21
2022-02-11,ZHZ62GC9,-22
2022-02-12,ZHZ62GC9,-23
2022-02-13,ZHZ62GC9,-24
2022-02-14,ZHZ62GC9,-25
2022-02-15,ZHZ62GC9,-26
2022-02-16,ZHZ62GC9,-27
2022-02-17,ZHZ62GC9,-28
2022-02-18,ZHZ62GC9,-29
2022-02-19,ZHZ62GC9,-30
2022-02-20,ZHZ62GC9,-31
2022-02-21,ZHZ62GC9,-32
2022-02-22,ZHZ62GC9,-33
2022-02-23,ZHZ62GC9,-34
2022-02-24,ZHZ62GC9,-35
2022-02-25,ZHZ62GC9,-36
2022-02-26,ZHZ62GC9,-37
2022-02-27,ZHZ62GC9,-38
2022-02-28,ZHZ62GC9,-39
2022-03-01,ZHZ62GC9,-40
2022-03-02,ZHZ62GC9,-41
2022-03-03,ZHZ62GC9,-42
2022-03-04,ZHZ62GC9,-43
2022-03-05,ZHZ62GC9,-44
2022-03-06,ZHZ62GC9,-45
2022-03-07,ZHZ62GC9,-46
2022-03-08,ZHZ62GC9,-47
2022-03-09,ZHZ62GC9,-48
2022-03-10,ZHZ62GC9,-49
2022-03-11,ZHZ62GC9,-50
2022-03-12,ZHZ62GC9,-51
2022-03-13,ZHZ62GC9,-52
2022-03-14,ZHZ62GC9,-53
2022-03-15,ZHZ62GC9,-54
2022-03-16,ZHZ62GC9,-55
2022-03-17,ZHZ62GC9,-56
2022-03-18,ZHZ62GC9,-57
2022-03-19,ZHZ62GC9,-58
2022-03-20,ZHZ62GC9,-59
2022-03-21,ZHZ62GC9,-60
2022-03-22,ZHZ62GC9,-61
2022-03-23,ZHZ62GC9,-62
2022-03-24,ZHZ62GC9,-63
2022-03-25,ZHZ62GC9,-64
2022-03-26,ZHZ62GC9,-65
2022-03-27,ZHZ62GC9,-66
2022-03-28,ZHZ62GC9,-67
2022-03-29,ZHZ62GC9,-68
2022-03-30,ZHZ62GC9,-69
2022-03-31,ZHZ62GC9,-70
2022-04-01,ZHZ62GC9,-71
2022-04-02,ZHZ62GC9,-72
2022-04-03,ZHZ62GC9,-73
2022-04-04,ZHZ62GC9,-74
2022-04-05,ZHZ62GC9,-75
2022-04-06,ZHZ62GC9,-76
2022-04-07,ZHZ62GC9,-77
2022-04-08,ZHZ62GC9,-78
2022-04-09,ZHZ62GC9,-79
2022-04-10,ZHZ62GC9,-80
2022-04-11,ZHZ62GC9,-81
2022-04-12,ZHZ62GC9,-82
2022-04-13,ZHZ62GC9,-83
2022-04-14,ZHZ62GC9,-84
2022-04-15,ZHZ62GC9,-85
2022-04-16,ZHZ62GC9,-86
2022-04-17,ZHZ62GC9,-87
2022-04-18,ZHZ62GC9,-88
2022-04-19,ZHZ62GC9,-89
2022-04-20,ZHZ62GC9,-90
2022-04-21,ZHZ62GC9,-91
2022-04-22,ZHZ62GC9,-92
2022-04-23,ZHZ62GC9,-93
2022-04-24,ZHZ62GC9,-94
2022-04-25,ZHZ62GC9,-95
2022-04-26,ZHZ62GC9,-96
2022-04-27,ZHZ62GC9,-97
2022-04-28,ZHZ62GC9,-98
2022-04-29,ZHZ62GC9,-99
2022-04-30,ZHZ62GC9,-100
2022-05-01,ZHZ62GC9,-101
2022-05-02,ZHZ62GC9,-102
2022-05-03,ZHZ62GC9,-103
2022-05-04,ZHZ62GC9,-104
2022-05-05,ZHZ62GC9,-105
2022-05-06,ZHZ62GC9,-106
2022-05-07,ZHZ62GC9,-107
2022-05-08,ZHZ62GC9,-108
2022-05-09,ZHZ62GC9,-109
2022-05-10,ZHZ62GC9,-110
2022-05-11,ZHZ62GC9,-111
2022-05-12,ZHZ62GC9,-112
2022-05-13,ZHZ62GC9,-113
2022-05-14,ZHZ62GC9,-114
2022-05-15,ZHZ62GC9,-115
2022-05-16,ZHZ62GC9,-116
2022-05-17,ZHZ62GC9,-117
2022-05-18,ZHZ62GC9,-118
2022-05-19,ZHZ62GC9,-119
2022-05-20,ZHZ62GC9,-120
2022-05-21,ZHZ62GC9,-121
2022-05-22,ZHZ62GC9,-122
2022-05-23,ZHZ62GC9,-123
2022-05-24,ZHZ62GC9,-124
2022-05-25,ZHZ62GC9,-125
2022-05-26,ZHZ62GC9,-126
2022-05-27,ZHZ62GC9,-127
