2022-01-01,ZHZ3T729,78
2022-01-02,ZHZ3T729,77
2022-01-03,ZHZ3T729,76
2022-01-04,ZHZ3T729,75
2022-01-05,ZHZ3T729,74
2022-01-06,ZHZ3T729,73
2022-01-07,ZHZ3T729,72
2022-01-08,ZHZ3T729,71
2022-01-09,ZHZ3T729,70
2022-01-10,ZHZ3T729,69
2022-01-11,ZHZ3T729,68
2022-01-12,ZHZ3T729,67
2022-01-13,ZHZ3T729,66
2022-01-14,ZHZ3T729,65
2022-01-15,ZHZ3T729,64
2022-01-16,ZHZ3T729,63
2022-01-17,ZHZ3T729,62
2022-01-18,ZHZ3T729,61
2022-01-19,ZHZ3T729,60
2022-01-20,ZHZ3T729,59
2022-01-21,ZHZ3T729,58
2022-01-22,ZHZ3T729,57
2022-01-23,ZHZ3T729,56
2022-01-24,ZHZ3T729,55
2022-01-25,ZHZ3T729,54
2022-01-26,ZHZ3T729,53
2022-01-27,ZHZ3T729,52
2022-01-28,ZHZ3T729,51
2022-01-29,ZHZ3T729,50
2022-01-30,ZHZ3T729,49
2022-01-31,ZHZ3T729,48
2022-02-01,ZHZ3T729,47
2022-02-02,ZHZ3T729,46
2022-02-03,ZHZ3T729,45
2022-02-04,ZHZ3T729,44
2022-02-05,ZHZ3T729,43
2022-02-06,ZHZ3T729,42
2022-02-07,ZHZ3T729,41
2022-02-08,ZHZ3T729,40
2022-02-09,ZHZ3T729,39
2022-02-10,ZHZ3T729,38
2022-02-11,ZHZ3T729,37
2022-02-12,ZHZ3T729,36
2022-02-13,ZHZ3T729,35
2022-02-14,ZHZ3T729,34
2022-02-15,ZHZ3T729,33
2022-02-16,ZHZ3T729,32
2022-02-17,ZHZ3T729,31
2022-02-18,ZHZ3T729,30
2022-02-19,ZHZ3T729,29
2022-02-20,ZHZ3T729,28
2022-02-21,ZHZ3T729,27
2022-02-22,ZHZ3T729,26
2022-02-23,ZHZ3T729,25
2022-02-24,ZHZ3T729,24
2022-02-25,ZHZ3T729,23
2022-02-26,ZHZ3T729,22
2022-02-27,ZHZ3T729,21
2022-02-28,ZHZ3T729,20
2022-03-01,ZHZ3T729,19
2022-03-02,ZHZ3T729,18
2022-03-03,ZHZ3T729,17
2022-03-04,ZHZ3T729,16
2022-03-05,ZHZ3T729,15
2022-03-06,ZHZ3T729,14
2022-03-07,ZHZ3T729,13
2022-03-08,ZHZ3T729,12
2022-03-09,ZHZ3T729,11
2022-03-10,ZHZ3T729,10
2022-03-11,ZHZ3T729,9
