2022-01-01,ZHZ4SN84,172
2022-01-02,ZHZ4SN84,171
2022-01-03,ZHZ4SN84,170
2022-01-04,ZHZ4SN84,169
2022-01-05,ZHZ4SN84,168
2022-01-06,ZHZ4SN84,167
2022-01-07,ZHZ4SN84,166
2022-01-08,ZHZ4SN84,165
2022-01-09,ZHZ4SN84,164
2022-01-10,ZHZ4SN84,163
2022-01-11,ZHZ4SN84,162
2022-01-12,ZHZ4SN84,161
2022-01-13,ZHZ4SN84,160
2022-01-14,ZHZ4SN84,159
2022-01-15,ZHZ4SN84,158
2022-01-16,ZHZ4SN84,157
2022-01-17,ZHZ4SN84,156
2022-01-18,ZHZ4SN84,155
2022-01-19,ZHZ4SN84,154
2022-01-20,ZHZ4SN84,153
2022-01-21,ZHZ4SN84,152
2022-01-22,ZHZ4SN84,151
2022-01-23,ZHZ4SN84,150
2022-01-24,ZHZ4SN84,149
2022-01-25,ZHZ4SN84,148
2022-01-26,ZHZ4SN84,147
2022-01-27,ZHZ4SN84,146
2022-01-28,ZHZ4SN84,145
2022-01-29,ZHZ4SN84,144
2022-01-30,ZHZ4SN84,143
2022-01-31,ZHZ4SN84,142
2022-02-01,ZHZ4SN84,141
2022-02-02,ZHZ4SN84,140
2022-02-03,ZHZ4SN84,139
2022-02-04,ZHZ4SN84,138
2022-02-05,ZHZ4SN84,137
2022-02-06,ZHZ4SN84,136
2022-02-07,ZHZ4SN84,135
2022-02-08,ZHZ4SN84,134
2022-02-09,ZHZ4SN84,133
2022-02-10,ZHZ4SN84,132
2022-02-11,ZHZ4SN84,131
2022-02-12,ZHZ4SN84,130
2022-02-13,ZHZ4SN84,129
2022-02-14,ZHZ4SN84,128
2022-02-15,ZHZ4SN84,127
2022-02-16,ZHZ4SN84,126
2022-02-17,ZHZ4SN84,125
2022-02-18,ZHZ4SN84,124
2022-02-19,ZHZ4SN84,123
2022-02-20,ZHZ4SN84,122
2022-02-21,ZHZ4SN84,121
2022-02-22,ZHZ4SN84,120
2022-02-23,ZHZ4SN84,119
2022-02-24,ZHZ4SN84,118
2022-02-25,ZHZ4SN84,117
2022-02-26,ZHZ4SN84,116
2022-02-27,ZHZ4SN84,115
2022-02-28,ZHZ4SN84,114
2022-03-01,ZHZ4SN84,113
2022-03-02,ZHZ4SN84,112
2022-03-03,ZHZ4SN84,111
2022-03-04,ZHZ4SN84,110
2022-03-05,ZHZ4SN84,109
2022-03-06,ZHZ4SN84,108
2022-03-07,ZHZ4SN84,107
2022-03-08,ZHZ4SN84,106
2022-03-09,ZHZ4SN84,105
2022-03-10,ZHZ4SN84,104
2022-03-11,ZHZ4SN84,103
2022-03-12,ZHZ4SN84,102
2022-03-13,ZHZ4SN84,101
2022-03-14,ZHZ4SN84,100
2022-03-15,ZHZ4SN84,99
2022-03-16,ZHZ4SN84,98
2022-03-17,ZHZ4SN84,97
2022-03-18,ZHZ4SN84,96
2022-03-19,ZHZ4SN84,95
2022-03-20,ZHZ4SN84,94
2022-03-21,ZHZ4SN84,93
2022-03-22,ZHZ4SN84,92
2022-03-23,ZHZ4SN84,91
2022-03-24,ZHZ4SN84,90
2022-03-25,ZHZ4SN84,89
2022-03-26,ZHZ4SN84,88
2022-03-27,ZHZ4SN84,87
2022-03-28,ZHZ4SN84,86
2022-03-29,ZHZ4SN84,85
2022-03-30,ZHZ4SN84,84
2022-03-31,ZHZ4SN84,83
2022-04-01,ZHZ4SN84,82
2022-04-02,ZHZ4SN84,81
2022-04-03,ZHZ4SN84,80
2022-04-04,ZHZ4SN84,79
2022-04-05,ZHZ4SN84,78
2022-04-06,ZHZ4SN84,77
2022-04-07,ZHZ4SN84,76
2022-04-08,ZHZ4SN84,75
2022-04-09,ZHZ4SN84,74
2022-04-10,ZHZ4SN84,73
2022-04-11,ZHZ4SN84,72
2022-04-12,ZHZ4SN84,71
2022-04-13,ZHZ4SN84,70
2022-04-14,ZHZ4SN84,69
2022-04-15,ZHZ4SN84,68
2022-04-16,ZHZ4SN84,67
2022-04-17,ZHZ4SN84,66
2022-04-18,ZHZ4SN84,65
2022-04-19,ZHZ4SN84,64
2022-04-20,ZHZ4SN84,63
2022-04-21,ZHZ4SN84,62
2022-04-22,ZHZ4SN84,61
2022-04-23,ZHZ4SN84,60
2022-04-24,ZHZ4SN84,59
2022-04-25,ZHZ4SN84,58
2022-04-26,ZHZ4SN84,57
2022-04-27,ZHZ4SN84,56
2022-04-28,ZHZ4SN84,55
2022-04-29,ZHZ4SN84,54
2022-04-30,ZHZ4SN84,53
2022-05-01,ZHZ4SN84,52
2022-05-02,ZHZ4SN84,51
2022-05-03,ZHZ4SN84,50
2022-05-04,ZHZ4SN84,49
2022-05-05,ZHZ4SN84,48
2022-05-06,ZHZ4SN84,47
2022-05-07,ZHZ4SN84,46
2022-05-08,ZHZ4SN84,45
2022-05-09,ZHZ4SN84,44
2022-05-10,ZHZ4SN84,43
2022-05-11,ZHZ4SN84,42
2022-05-12,ZHZ4SN84,41
2022-05-13,ZHZ4SN84,40
2022-05-14,ZHZ4SN84,39
2022-05-15,ZHZ4SN84,38
2022-05-16,ZHZ4SN84,37
2022-05-17,ZHZ4SN84,36
2022-05-18,ZHZ4SN84,35
2022-05-19,ZHZ4SN84,34
2022-05-20,ZHZ4SN84,33
2022-05-21,ZHZ4SN84,32
2022-05-22,ZHZ4SN84,31
2022-05-23,ZHZ4SN84,30
2022-05-24,ZHZ4SN84,29
2022-05-25,ZHZ4SN84,28
2022-05-26,ZHZ4SN84,27
2022-05-27,ZHZ4SN84,26
2022-05-28,ZHZ4SN84,25
2022-05-29,ZHZ4SN84,24
2022-05-30,ZHZ4SN84,23
2022-05-31,ZHZ4SN84,22
2022-06-01,ZHZ4SN84,21
2022-06-02,ZHZ4SN84,20
2022-06-03,ZHZ4SN84,19
2022-06-04,ZHZ4SN84,18
2022-06-05,ZHZ4SN84,17
2022-06-07,ZHZ4SN84,16
2022-06-08,ZHZ4SN84,15
2022-06-09,ZHZ4SN84,14
2022-06-10,ZHZ4SN84,13
2022-06-11,ZHZ4SN84,12
2022-06-12,ZHZ4SN84,11
2022-06-13,ZHZ4SN84,10
2022-06-14,ZHZ4SN84,9
2022-06-15,ZHZ4SN84,8
2022-06-16,ZHZ4SN84,7
2022-06-17,ZHZ4SN84,6
