2022-01-01,ZHZ62ABG,194
2022-01-02,ZHZ62ABG,193
2022-01-03,ZHZ62ABG,192
2022-01-04,ZHZ62ABG,191
2022-01-05,ZHZ62ABG,190
2022-01-06,ZHZ62ABG,189
2022-01-07,ZHZ62ABG,188
2022-01-08,ZHZ62ABG,187
2022-01-09,ZHZ62ABG,186
2022-01-10,ZHZ62ABG,185
2022-01-11,ZHZ62ABG,184
2022-01-12,ZHZ62ABG,183
2022-01-13,ZHZ62ABG,182
2022-01-14,ZHZ62ABG,181
2022-01-15,ZHZ62ABG,180
2022-01-16,ZHZ62ABG,179
2022-01-17,ZHZ62ABG,178
2022-01-18,ZHZ62ABG,177
2022-01-19,ZHZ62ABG,176
2022-01-20,ZHZ62ABG,175
2022-01-21,ZHZ62ABG,174
2022-01-22,ZHZ62ABG,173
2022-01-23,ZHZ62ABG,172
2022-01-24,ZHZ62ABG,171
2022-01-25,ZHZ62ABG,170
2022-01-26,ZHZ62ABG,169
2022-01-27,ZHZ62ABG,168
2022-01-28,ZHZ62ABG,167
2022-01-29,ZHZ62ABG,166
2022-01-30,ZHZ62ABG,165
2022-01-31,ZHZ62ABG,164
2022-02-01,ZHZ62ABG,163
2022-02-02,ZHZ62ABG,162
2022-02-03,ZHZ62ABG,161
2022-02-04,ZHZ62ABG,160
2022-02-05,ZHZ62ABG,159
2022-02-06,ZHZ62ABG,158
2022-02-07,ZHZ62ABG,157
2022-02-08,ZHZ62ABG,156
2022-02-09,ZHZ62ABG,155
2022-02-10,ZHZ62ABG,154
2022-02-11,ZHZ62ABG,153
2022-02-12,ZHZ62ABG,152
2022-02-13,ZHZ62ABG,151
2022-02-14,ZHZ62ABG,150
2022-02-15,ZHZ62ABG,149
2022-02-16,ZHZ62ABG,148
2022-02-17,ZHZ62ABG,147
2022-02-18,ZHZ62ABG,146
2022-02-19,ZHZ62ABG,145
2022-02-20,ZHZ62ABG,144
2022-02-21,ZHZ62ABG,143
2022-02-22,ZHZ62ABG,142
2022-02-23,ZHZ62ABG,141
2022-02-24,ZHZ62ABG,140
2022-02-25,ZHZ62ABG,139
2022-02-26,ZHZ62ABG,138
2022-02-27,ZHZ62ABG,137
2022-02-28,ZHZ62ABG,136
2022-03-01,ZHZ62ABG,135
2022-03-02,ZHZ62ABG,134
2022-03-03,ZHZ62ABG,133
2022-03-04,ZHZ62ABG,132
2022-03-05,ZHZ62ABG,131
2022-03-06,ZHZ62ABG,130
2022-03-07,ZHZ62ABG,129
2022-03-08,ZHZ62ABG,128
2022-03-09,ZHZ62ABG,127
2022-03-10,ZHZ62ABG,126
2022-03-11,ZHZ62ABG,125
2022-03-12,ZHZ62ABG,124
2022-03-13,ZHZ62ABG,123
2022-03-14,ZHZ62ABG,122
2022-03-15,ZHZ62ABG,121
2022-03-16,ZHZ62ABG,120
2022-03-17,ZHZ62ABG,119
2022-03-18,ZHZ62ABG,118
2022-03-19,ZHZ62ABG,117
2022-03-20,ZHZ62ABG,116
2022-03-21,ZHZ62ABG,115
2022-03-22,ZHZ62ABG,114
2022-03-23,ZHZ62ABG,113
2022-03-24,ZHZ62ABG,112
2022-03-25,ZHZ62ABG,111
2022-03-26,ZHZ62ABG,110
2022-03-27,ZHZ62ABG,109
2022-03-28,ZHZ62ABG,108
2022-03-29,ZHZ62ABG,107
2022-03-30,ZHZ62ABG,106
2022-03-31,ZHZ62ABG,105
2022-04-01,ZHZ62ABG,104
2022-04-02,ZHZ62ABG,103
2022-04-03,ZHZ62ABG,102
2022-04-04,ZHZ62ABG,101
2022-04-05,ZHZ62ABG,100
2022-04-06,ZHZ62ABG,99
2022-04-07,ZHZ62ABG,98
