2022-01-01,ZHZ4R9B5,19
2022-01-02,ZHZ4R9B5,18
2022-01-03,ZHZ4R9B5,17
2022-01-04,ZHZ4R9B5,16
2022-01-05,ZHZ4R9B5,15
2022-01-06,ZHZ4R9B5,14
2022-01-07,ZHZ4R9B5,13
2022-01-08,ZHZ4R9B5,12
2022-01-09,ZHZ4R9B5,11
2022-01-10,ZHZ4R9B5,10
2022-01-11,ZHZ4R9B5,9
2022-01-12,ZHZ4R9B5,8
2022-01-13,ZHZ4R9B5,7
2022-01-14,ZHZ4R9B5,6
2022-01-15,ZHZ4R9B5,5
2022-01-16,ZHZ4R9B5,4
2022-01-17,ZHZ4R9B5,3
2022-01-18,ZHZ4R9B5,2
2022-01-19,ZHZ4R9B5,1
2022-01-20,ZHZ4R9B5,0
2022-01-21,ZHZ4R9B5,-1
2022-01-22,ZHZ4R9B5,-2
2022-01-23,ZHZ4R9B5,-3
2022-01-24,ZHZ4R9B5,-4
2022-01-25,ZHZ4R9B5,-5
2022-01-26,ZHZ4R9B5,-6
2022-01-27,ZHZ4R9B5,-7
2022-01-28,ZHZ4R9B5,-8
2022-01-29,ZHZ4R9B5,-9
2022-01-30,ZHZ4R9B5,-10
2022-01-31,ZHZ4R9B5,-11
2022-02-01,ZHZ4R9B5,-12
2022-02-02,ZHZ4R9B5,-13
2022-02-03,ZHZ4R9B5,-14
2022-02-04,ZHZ4R9B5,-15
2022-02-05,ZHZ4R9B5,-16
2022-02-06,ZHZ4R9B5,-17
2022-02-07,ZHZ4R9B5,-18
2022-02-08,ZHZ4R9B5,-19
2022-02-09,ZHZ4R9B5,-20
2022-02-10,ZHZ4R9B5,-21
2022-02-11,ZHZ4R9B5,-22
2022-02-12,ZHZ4R9B5,-23
2022-02-13,ZHZ4R9B5,-24
2022-02-14,ZHZ4R9B5,-25
2022-02-15,ZHZ4R9B5,-26
2022-02-16,ZHZ4R9B5,-27
2022-02-17,ZHZ4R9B5,-28
2022-02-18,ZHZ4R9B5,-29
2022-02-19,ZHZ4R9B5,-30
2022-02-20,ZHZ4R9B5,-31
2022-02-21,ZHZ4R9B5,-32
2022-02-22,ZHZ4R9B5,-33
2022-02-23,ZHZ4R9B5,-34
2022-02-24,ZHZ4R9B5,-35
2022-02-25,ZHZ4R9B5,-36
2022-02-26,ZHZ4R9B5,-37
2022-02-27,ZHZ4R9B5,-38
2022-02-28,ZHZ4R9B5,-39
2022-03-01,ZHZ4R9B5,-40
2022-03-02,ZHZ4R9B5,-41
2022-03-03,ZHZ4R9B5,-42
2022-03-04,ZHZ4R9B5,-43
2022-03-05,ZHZ4R9B5,-44
2022-03-06,ZHZ4R9B5,-45
2022-03-07,ZHZ4R9B5,-46
2022-03-08,ZHZ4R9B5,-47
2022-03-09,ZHZ4R9B5,-48
2022-03-10,ZHZ4R9B5,-49
2022-03-11,ZHZ4R9B5,-50
2022-03-12,ZHZ4R9B5,-51
2022-03-13,ZHZ4R9B5,-52
2022-03-14,ZHZ4R9B5,-53
2022-03-15,ZHZ4R9B5,-54
2022-03-16,ZHZ4R9B5,-55
2022-03-17,ZHZ4R9B5,-56
2022-03-18,ZHZ4R9B5,-57
2022-03-19,ZHZ4R9B5,-58
2022-03-20,ZHZ4R9B5,-59
2022-03-21,ZHZ4R9B5,-60
2022-03-22,ZHZ4R9B5,-61
2022-03-23,ZHZ4R9B5,-62
2022-03-24,ZHZ4R9B5,-63
2022-03-25,ZHZ4R9B5,-64
2022-03-26,ZHZ4R9B5,-65
2022-03-27,ZHZ4R9B5,-66
2022-03-28,ZHZ4R9B5,-67
2022-03-29,ZHZ4R9B5,-68
2022-03-30,ZHZ4R9B5,-69
2022-03-31,ZHZ4R9B5,-70
2022-04-01,ZHZ4R9B5,-71
2022-04-02,ZHZ4R9B5,-72
2022-04-03,ZHZ4R9B5,-73
2022-04-04,ZHZ4R9B5,-74
2022-04-05,ZHZ4R9B5,-75
2022-04-06,ZHZ4R9B5,-76
2022-04-07,ZHZ4R9B5,-77
2022-04-08,ZHZ4R9B5,-78
2022-04-09,ZHZ4R9B5,-79
2022-04-10,ZHZ4R9B5,-80
2022-04-11,ZHZ4R9B5,-81
2022-04-12,ZHZ4R9B5,-82
2022-04-13,ZHZ4R9B5,-83
2022-04-14,ZHZ4R9B5,-84
2022-04-15,ZHZ4R9B5,-85
2022-04-16,ZHZ4R9B5,-86
2022-04-17,ZHZ4R9B5,-87
2022-04-18,ZHZ4R9B5,-88
2022-04-19,ZHZ4R9B5,-89
2022-04-20,ZHZ4R9B5,-90
2022-04-21,ZHZ4R9B5,-91
2022-04-22,ZHZ4R9B5,-92
2022-04-23,ZHZ4R9B5,-93
2022-04-24,ZHZ4R9B5,-94
2022-04-25,ZHZ4R9B5,-95
