2022-01-01,ZHZ50R8J,220
2022-01-02,ZHZ50R8J,219
2022-01-03,ZHZ50R8J,218
2022-01-04,ZHZ50R8J,217
2022-01-05,ZHZ50R8J,216
2022-01-06,ZHZ50R8J,215
2022-01-07,ZHZ50R8J,214
2022-01-08,ZHZ50R8J,213
2022-01-09,ZHZ50R8J,212
2022-01-10,ZHZ50R8J,211
2022-01-11,ZHZ50R8J,210
2022-01-12,ZHZ50R8J,209
2022-01-13,ZHZ50R8J,208
2022-01-14,ZHZ50R8J,207
2022-01-15,ZHZ50R8J,206
2022-01-16,ZHZ50R8J,205
2022-01-17,ZHZ50R8J,204
2022-01-18,ZHZ50R8J,203
2022-01-19,ZHZ50R8J,202
2022-01-20,ZHZ50R8J,201
2022-01-21,ZHZ50R8J,200
2022-01-22,ZHZ50R8J,199
2022-01-23,ZHZ50R8J,198
2022-01-24,ZHZ50R8J,197
2022-01-25,ZHZ50R8J,196
2022-01-26,ZHZ50R8J,195
2022-01-27,ZHZ50R8J,194
2022-01-28,ZHZ50R8J,193
2022-01-29,ZHZ50R8J,192
2022-01-30,ZHZ50R8J,191
2022-01-31,ZHZ50R8J,190
2022-02-01,ZHZ50R8J,189
2022-02-02,ZHZ50R8J,188
2022-02-03,ZHZ50R8J,187
2022-02-04,ZHZ50R8J,186
2022-02-05,ZHZ50R8J,185
2022-02-06,ZHZ50R8J,184
2022-02-07,ZHZ50R8J,183
2022-02-08,ZHZ50R8J,182
2022-02-09,ZHZ50R8J,181
2022-02-10,ZHZ50R8J,180
2022-02-11,ZHZ50R8J,179
2022-02-12,ZHZ50R8J,178
2022-02-13,ZHZ50R8J,177
2022-02-14,ZHZ50R8J,176
2022-02-15,ZHZ50R8J,175
2022-02-16,ZHZ50R8J,174
2022-02-17,ZHZ50R8J,173
2022-02-18,ZHZ50R8J,172
2022-02-19,ZHZ50R8J,171
2022-02-20,ZHZ50R8J,170
2022-02-21,ZHZ50R8J,169
2022-02-22,ZHZ50R8J,168
2022-02-23,ZHZ50R8J,167
2022-02-24,ZHZ50R8J,166
2022-02-25,ZHZ50R8J,165
2022-02-26,ZHZ50R8J,164
2022-02-27,ZHZ50R8J,163
2022-02-28,ZHZ50R8J,162
2022-03-01,ZHZ50R8J,161
2022-03-02,ZHZ50R8J,160
2022-03-03,ZHZ50R8J,159
2022-03-04,ZHZ50R8J,158
2022-03-05,ZHZ50R8J,157
2022-03-06,ZHZ50R8J,156
2022-03-07,ZHZ50R8J,155
2022-03-08,ZHZ50R8J,154
2022-03-09,ZHZ50R8J,153
2022-03-10,ZHZ50R8J,152
2022-03-11,ZHZ50R8J,151
2022-03-12,ZHZ50R8J,150
2022-03-13,ZHZ50R8J,149
2022-03-14,ZHZ50R8J,148
2022-03-15,ZHZ50R8J,147
2022-03-16,ZHZ50R8J,146
2022-03-17,ZHZ50R8J,145
2022-03-18,ZHZ50R8J,144
2022-03-19,ZHZ50R8J,143
2022-03-20,ZHZ50R8J,142
2022-03-21,ZHZ50R8J,141
2022-03-22,ZHZ50R8J,140
2022-03-23,ZHZ50R8J,139
2022-03-24,ZHZ50R8J,138
2022-03-25,ZHZ50R8J,137
2022-03-26,ZHZ50R8J,136
2022-03-27,ZHZ50R8J,135
2022-03-28,ZHZ50R8J,134
2022-03-29,ZHZ50R8J,133
2022-03-30,ZHZ50R8J,132
2022-03-31,ZHZ50R8J,131
2022-04-01,ZHZ50R8J,130
2022-04-02,ZHZ50R8J,129
2022-04-03,ZHZ50R8J,128
2022-04-04,ZHZ50R8J,127
2022-04-05,ZHZ50R8J,126
2022-04-06,ZHZ50R8J,125
2022-04-07,ZHZ50R8J,124
2022-04-08,ZHZ50R8J,123
2022-04-09,ZHZ50R8J,122
2022-04-10,ZHZ50R8J,121
2022-04-11,ZHZ50R8J,120
2022-04-12,ZHZ50R8J,119
2022-04-13,ZHZ50R8J,118
2022-04-14,ZHZ50R8J,117
2022-04-15,ZHZ50R8J,116
2022-04-16,ZHZ50R8J,115
2022-04-17,ZHZ50R8J,114
2022-04-18,ZHZ50R8J,113
2022-04-19,ZHZ50R8J,112
2022-04-20,ZHZ50R8J,111
2022-04-21,ZHZ50R8J,110
2022-04-22,ZHZ50R8J,109
2022-04-23,ZHZ50R8J,108
2022-04-24,ZHZ50R8J,107
2022-04-25,ZHZ50R8J,106
2022-04-26,ZHZ50R8J,105
2022-04-27,ZHZ50R8J,104
2022-04-28,ZHZ50R8J,103
2022-04-29,ZHZ50R8J,102
2022-04-30,ZHZ50R8J,101
2022-05-01,ZHZ50R8J,100
2022-05-02,ZHZ50R8J,99
2022-05-03,ZHZ50R8J,98
2022-05-04,ZHZ50R8J,97
2022-05-05,ZHZ50R8J,96
2022-05-06,ZHZ50R8J,95
2022-05-07,ZHZ50R8J,94
2022-05-08,ZHZ50R8J,93
2022-05-09,ZHZ50R8J,92
2022-05-10,ZHZ50R8J,91
2022-05-11,ZHZ50R8J,90
2022-05-12,ZHZ50R8J,89
2022-05-13,ZHZ50R8J,88
2022-05-14,ZHZ50R8J,87
2022-05-15,ZHZ50R8J,86
2022-05-16,ZHZ50R8J,85
2022-05-17,ZHZ50R8J,84
2022-05-18,ZHZ50R8J,83
2022-05-19,ZHZ50R8J,82
2022-05-20,ZHZ50R8J,81
2022-05-21,ZHZ50R8J,80
2022-05-22,ZHZ50R8J,79
2022-05-23,ZHZ50R8J,78
2022-05-24,ZHZ50R8J,77
2022-05-25,ZHZ50R8J,76
2022-05-26,ZHZ50R8J,75
2022-05-27,ZHZ50R8J,74
2022-05-28,ZHZ50R8J,73
2022-05-29,ZHZ50R8J,72
2022-05-30,ZHZ50R8J,71
2022-05-31,ZHZ50R8J,70
2022-06-01,ZHZ50R8J,69
2022-06-02,ZHZ50R8J,68
2022-06-03,ZHZ50R8J,67
2022-06-04,ZHZ50R8J,66
2022-06-05,ZHZ50R8J,65
2022-06-06,ZHZ50R8J,64
2022-06-07,ZHZ50R8J,63
2022-06-08,ZHZ50R8J,62
2022-06-09,ZHZ50R8J,61
2022-06-10,ZHZ50R8J,60
2022-06-11,ZHZ50R8J,59
2022-06-12,ZHZ50R8J,58
2022-06-13,ZHZ50R8J,57
2022-06-14,ZHZ50R8J,56
2022-06-15,ZHZ50R8J,55
2022-06-16,ZHZ50R8J,54
2022-06-17,ZHZ50R8J,53
2022-06-18,ZHZ50R8J,52
2022-06-19,ZHZ50R8J,51
2022-06-20,ZHZ50R8J,50
2022-06-21,ZHZ50R8J,49
2022-06-22,ZHZ50R8J,48
2022-06-23,ZHZ50R8J,47
2022-06-24,ZHZ50R8J,46
2022-06-25,ZHZ50R8J,45
2022-06-26,ZHZ50R8J,44
2022-06-27,ZHZ50R8J,43
2022-06-28,ZHZ50R8J,42
2022-06-29,ZHZ50R8J,41
2022-06-30,ZHZ50R8J,40
2022-07-01,ZHZ50R8J,39
2022-07-02,ZHZ50R8J,38
2022-07-03,ZHZ50R8J,37
2022-07-04,ZHZ50R8J,36
2022-07-05,ZHZ50R8J,35
2022-07-06,ZHZ50R8J,34
2022-07-07,ZHZ50R8J,33
2022-07-08,ZHZ50R8J,32
2022-07-09,ZHZ50R8J,31
2022-07-10,ZHZ50R8J,30
2022-07-11,ZHZ50R8J,29
2022-07-12,ZHZ50R8J,28
2022-07-13,ZHZ50R8J,27
2022-07-14,ZHZ50R8J,26
2022-07-15,ZHZ50R8J,25
2022-07-16,ZHZ50R8J,24
2022-07-17,ZHZ50R8J,23
2022-07-18,ZHZ50R8J,22
2022-07-19,ZHZ50R8J,21
2022-07-20,ZHZ50R8J,20
2022-07-21,ZHZ50R8J,19
2022-07-22,ZHZ50R8J,18
2022-07-23,ZHZ50R8J,17
2022-07-24,ZHZ50R8J,16
